generation number, individual number, fitness, candidate
0, 0, 42.31, [144593, 164825, 201492, 200133, 21039, 59545, 84378, 132765, 7447, 62554, 103314, 131329, 188344, 139343, 184284, 9437, 241095, 59479, 211096, 109583, 219231, 157008, 177317, 31406, 118340, 251391, 74376, 27472, 172069, 164517, 83288, 224479, 20657, 5005, 95744, 219195, 218404, 252080, 29217, 142119]
0, 1, 42.28, [245007, 180543, 45711, 143511, 56383, 207963, 206706, 43486, 163131, 251094, 55520, 44238, 76085, 40670, 58089, 90684, 93909, 261696, 88499, 39682, 93018, 69791, 189864, 64696, 218463, 23016, 174553, 28270, 118340, 63998, 62512, 136609, 197681, 137671, 258753, 85949, 63097, 112024, 204437, 33694]
0, 2, 42.25, [20183, 227913, 83213, 125579, 41335, 204817, 200384, 214410, 94923, 56510, 71796, 37517, 206107, 31047, 57511, 88325, 224683, 123176, 161426, 80206, 95846, 218336, 207021, 184955, 126555, 77284, 235171, 192793, 236895, 156533, 117313, 165149, 172503, 187685, 250678, 124792, 195433, 138682, 200884, 199061]
0, 3, 42.23, [186018, 146742, 109253, 231572, 156261, 191509, 65521, 147516, 59618, 20056, 222170, 237365, 170531, 38105, 67038, 144870, 91389, 101078, 137858, 103722, 13371, 191958, 173995, 259427, 260727, 60888, 194467, 235033, 99975, 90645, 47255, 173656, 116247, 202468, 166512, 183257, 199947, 254975, 237587, 209505]
0, 4, 42.22, [232699, 164332, 17258, 184636, 155539, 139816, 156348, 185049, 91106, 188890, 93692, 45435, 201228, 65629, 47819, 164994, 8485, 4715, 160368, 215923, 251704, 180930, 229357, 98090, 185146, 62327, 117398, 6059, 235948, 222275, 18495, 254938, 77021, 170199, 199101, 238118, 233430, 42710, 108688, 12676]
0, 5, 42.2, [128044, 247118, 25232, 43861, 219059, 141759, 109684, 20589, 82910, 17644, 131258, 213392, 158074, 3262, 212504, 188895, 34270, 66934, 82448, 107787, 170834, 188240, 139541, 18750, 69594, 98007, 199877, 24614, 251965, 169265, 173838, 127858, 140606, 82989, 40209, 9762, 149576, 135493, 215696, 243715]
0, 6, 42.19, [142286, 228362, 25353, 204298, 225787, 91177, 189665, 2392, 240260, 195718, 59029, 261269, 176424, 20456, 10068, 129485, 172717, 10986, 63528, 128079, 57875, 178032, 229861, 231515, 34380, 214586, 137179, 37619, 233301, 78323, 56613, 201904, 66949, 246219, 231362, 20259, 136560, 236341, 201776, 179232]
0, 7, 42.18, [235239, 162616, 242749, 143222, 182885, 255942, 257822, 168068, 77288, 124155, 159304, 149966, 227224, 15416, 112234, 65738, 82736, 123078, 35071, 107136, 253131, 233755, 80757, 98286, 104247, 20890, 241282, 235441, 45308, 109166, 253133, 94723, 32656, 254125, 7715, 27523, 72381, 41594, 85604, 13495]
0, 8, 42.16, [210966, 261387, 90341, 55972, 153936, 157885, 188113, 213950, 226666, 198094, 34575, 17737, 42892, 151983, 136889, 259730, 97346, 171877, 61330, 43382, 3442, 63363, 143576, 106102, 254036, 255, 73264, 9723, 154143, 211344, 93044, 137200, 98288, 58466, 234244, 167071, 125446, 116490, 180866, 33483]
0, 9, 42.15, [125591, 168930, 133333, 178066, 235004, 74897, 15449, 106807, 204869, 89121, 65539, 77325, 196434, 249270, 195647, 69660, 167510, 161884, 89805, 115683, 222942, 244912, 23795, 107398, 148133, 52548, 131571, 182708, 147740, 223723, 212576, 39926, 209072, 117327, 143216, 24318, 84967, 17364, 57509, 249107]
