n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,6642.5546,33.4753,33.66000000000002
717,1395,2242,4054,8296,6685.6371,57.7929,58.01000000000006
3430,6565,496,7522,7985,6682.5267,55.3266,55.68000000000008
7424,6397,8109,9390,3149,6639.3594,30.9465,30.86999999999999
6597,1467,7947,3836,327,6684.1912,61.2261,62.07000000000005
4370,8522,6679,7771,6210,6577.4375,36.7034,37.22000000000008
1863,4232,1591,1033,6330,6684.0009,54.7244,55.389999999999986
6180,1765,951,5544,3840,6681.6891,47.5787,47.650000000000034
1409,8152,8467,3406,9527,6647.2795,49.6954,49.88000000000009
2328,9940,1054,8842,613,6685.1134,66.0694,66.72000000000011
8006,3176,2428,9485,7475,6652.1191,36.0117,36.13000000000001
9574,7293,4680,9131,5844,6615.4648,40.1186,40.43000000000008
6981,2211,2593,9851,1599,6674.6784,36.4944,36.58999999999999
8713,5141,5849,8104,8251,6571.2034,34.4553,34.73000000000003
3238,5059,2460,5828,8662,6631.6969,38.7491,39.060000000000024
4658,8352,1170,8313,8928,6619.7562,34.1421,34.29000000000003
3603,5639,3995,195,4844,6687.2425,67.8501,68.74000000000002
5623,3601,4371,551,6937,6678.7219,60.0051,60.360000000000085
4174,6175,4888,6830,2871,6654.7214,34.1116,34.22
6492,1904,2722,419,3306,6686.295,58.4035,58.86
2632,4915,1908,216,6233,6688.2766,65.1553,65.44000000000004
5600,2787,9324,7136,3796,6619.0137,35.1296,35.58000000000002
2278,6719,9240,7308,6670,6640.0439,32.9474,33.02000000000002
6847,1313,9642,1146,4730,6676.6049,44.0241,44.14000000000003
1558,557,1396,1745,8535,6685.8173,67.2515,67.78000000000011
8639,5900,2517,8272,7999,6613.0917,34.2468,34.310000000000045
2433,9903,1031,3107,277,6687.3685,71.0124,71.70000000000003
2300,5583,6329,9399,1978,6647.9505,44.1601,44.35000000000007
4905,5758,5331,5997,48,6686.5624,110.2735,110.76000000000008
8175,3441,993,542,9502,6684.3113,61.0125,61.13000000000008
2817,2913,5529,7062,7233,6639.1154,40.214,40.36
1981,1365,3284,9918,3669,6676.1167,50.444,50.57000000000006
8146,7752,2531,6243,1999,6668.8545,40.9293,40.97000000000004
1777,9514,7416,2071,7200,6664.4946,37.1669,37.34999999999999
8429,1481,7721,9238,6451,6616.942,46.5719,47.100000000000115
5911,7460,3694,834,3235,6683.4016,44.3506,44.42000000000006
801,7310,1825,1772,3460,6681.4582,56.6024,56.71000000000008
75,9840,370,5965,7084,6685.7548,93.1193,93.54000000000009
8648,1529,9833,8234,9322,6602.4588,34.254,34.69000000000002
3287,8217,3759,5310,8613,6615.8053,35.9261,35.70000000000003
