n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,6.075,5.968,5.960000000000001
49,74,840,548,96,8.746,8.422,8.420000000000002
374,596,59,931,519,7.101,6.763,6.74
219,38,88,444,428,7.164,6.827,6.82
71,246,92,564,434,8.065,7.645,7.69
60,846,579,126,970,6.091,5.786,5.78
228,645,642,596,970,6.087,5.976,5.9700000000000015
63,590,599,406,50,8.109,7.489,7.609999999999999
999,226,47,570,879,9.759,8.995,9.219999999999999
136,296,429,147,553,7.309,7.174,7.160000000000003
120,584,315,573,835,6.936,6.816,6.83
698,185,105,595,584,6.866,6.626,6.6
654,192,381,99,560,6.055,5.872,5.930000000000001
729,64,577,61,633,7.296,7.0,7.110000000000001
210,508,696,544,437,6.161,6.12,6.090000000000002
795,321,476,599,945,6.08,5.885,5.890000000000001
464,370,306,254,813,6.443,6.267,6.280000000000001
184,715,798,249,83,6.527,6.167,6.200000000000001
588,307,537,506,896,5.989,5.876,5.8900000000000015
351,746,459,294,623,6.525,6.269,6.3100000000000005
74,120,524,428,168,7.668,7.381,7.440000000000003
775,350,155,955,500,7.383,7.118,7.140000000000001
431,40,985,684,79,6.152,5.915,5.890000000000001
782,571,586,808,896,7.686,6.943,7.179999999999999
837,321,348,711,358,6.774,6.587,6.580000000000001
608,508,593,816,467,6.69,6.46,6.409999999999999
70,860,95,967,276,7.384,6.963,6.85
485,713,680,66,62,6.533,6.428,6.320000000000001
748,718,317,662,591,6.14,6.029,6.000000000000001
697,841,456,291,733,7.005,6.768,6.739999999999999
395,908,684,355,23,6.087,5.852,5.870000000000001
963,472,363,172,625,6.64,6.436,6.500000000000001
119,505,60,223,786,6.572,6.287,6.280000000000001
294,132,756,253,407,6.582,6.174,6.28
400,938,892,508,82,6.125,5.998,5.970000000000001
170,459,411,562,284,6.205,6.142,6.1000000000000005
904,140,838,440,884,6.079,5.916,5.800000000000002
563,285,723,425,367,7.187,6.814,6.790000000000001
699,905,389,980,236,5.885,5.715,5.740000000000001
154,84,180,154,237,6.223,5.754,6.88
674,238,12,496,851,8.279,8.133,8.270000000000001
603,186,269,288,4,9.103,8.672,8.66
149,429,547,378,624,6.729,6.556,6.609999999999999
579,326,975,128,707,6.036,5.822,5.810000000000001
879,527,973,632,670,7.75,6.966,7.249999999999999
692,757,55,467,921,5.903,5.779,5.8100000000000005
891,798,974,895,696,5.695,5.658,5.630000000000001
817,572,401,407,408,5.998,5.853,5.880000000000001
403,106,493,649,410,7.606,7.283,7.289999999999999
63,195,68,213,451,7.451,7.27,7.240000000000002
166,112,348,615,53,6.93,6.476,6.580000000000002
104,0,580,154,549,14.726,14.341,14.349999999999996
103,971,372,628,26,7.285,6.975,7.020000000000001
72,895,212,628,385,6.179,5.939,5.930000000000001
152,649,258,978,355,6.108,5.843,5.850000000000001
616,372,485,125,118,7.214,6.731,6.83
869,499,477,491,495,6.854,6.638,6.609999999999999
319,87,147,104,767,9.519,9.117,8.97
350,758,271,490,848,6.499,6.325,6.380000000000001
708,165,528,23,210,6.428,6.209,6.210000000000002
973,974,540,370,150,6.414,6.156,6.170000000000001
706,556,936,27,776,5.973,5.774,5.810000000000001
540,305,658,884,93,6.123,5.93,5.950000000000001
712,865,267,530,375,6.508,6.305,6.280000000000001
930,171,364,790,228,7.082,6.908,6.9
545,554,797,514,337,6.195,5.989,5.980000000000001
651,228,627,830,807,6.078,5.828,5.880000000000001
776,873,199,825,245,6.407,6.308,6.290000000000001
837,410,757,822,232,5.953,5.795,5.800000000000001
204,530,504,364,748,7.044,6.785,6.7200000000000015
29,28,809,286,483,7.082,6.858,6.83
265,198,709,619,979,6.033,5.881,5.860000000000001
352,457,827,959,740,6.658,6.526,6.490000000000001
357,977,997,373,82,5.992,5.857,5.8500000000000005
225,104,232,481,201,7.439,7.139,7.1499999999999995
345,209,494,639,921,7.341,7.147,7.089999999999999
624,860,1,490,931,7.779,7.59,7.489999999999999
668,352,818,658,86,6.98,6.817,6.790000000000001
854,676,122,931,397,6.586,6.5,6.4
801,728,768,204,489,6.476,6.308,6.270000000000001
910,182,444,808,651,6.767,6.476,6.4399999999999995
340,88,820,968,994,5.969,5.919,5.8900000000000015
739,405,474,411,761,7.818,7.619,7.52
969,86,742,162,174,8.01,7.701,7.55
130,28,154,604,926,6.257,6.108,6.070000000000001
476,825,671,149,626,7.479,7.128,7.179999999999999
846,610,485,673,959,6.405,6.222,6.200000000000001
358,159,561,561,134,5.465,5.363,6.550000000000002
21,14,818,994,743,9.958,9.525,9.370000000000001
665,105,539,767,956,6.608,6.46,6.44
142,444,892,199,845,6.601,6.277,6.450000000000001
894,216,28,257,217,7.049,6.858,6.860000000000002
299,513,246,782,600,6.767,6.352,6.400000000000001
333,265,557,429,854,6.403,6.09,6.110000000000001
134,62,931,757,362,6.762,6.549,6.490000000000001
919,469,678,597,834,6.388,6.125,6.11
925,529,430,846,939,5.917,5.769,5.770000000000001
899,513,133,544,155,6.71,6.569,6.540000000000003
536,522,19,893,450,8.106,7.73,7.759999999999999
795,187,623,4,794,8.983,8.6,8.549999999999999
