n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,29.68,9.94,10.980906202352706
707,965,861,757,667,27.08,10.52,10.324869688103242
944,542,29,860,476,48.96,15.0,15.024688170602944
794,965,255,664,53,55.94,15.26,15.612665370887944
922,160,115,380,480,41.68,13.18,13.330018898320617
889,252,389,556,104,67.8,15.34,16.049761391413902
587,255,13,748,221,84.7,25.38,26.24602348906174
417,286,186,938,888,41.62,13.38,13.593677063319195
784,398,163,780,816,38.86,12.82,13.410630497631251
73,142,632,632,455,59.08,14.92,17.086795269302215
129,135,1,995,892,47.92,16.44,16.318820484882377
5,214,792,220,983,69.32,18.54,18.813006215535584
169,893,170,296,321,45.8,14.94,14.80280653529844
984,203,552,897,694,46.46,12.08,11.621720573006407
640,209,186,963,991,39.42,14.18,14.399276060292303
707,201,989,988,915,40.96,13.54,12.374326667397984
392,305,22,369,424,56.54,16.58,18.121592248007445
169,958,149,270,66,54.38,13.7,14.627472959505294
339,308,837,617,600,36.94,12.42,12.785761070871498
3,610,694,724,346,65.06,16.02,16.32185233444213
67,317,363,838,313,46.24,16.78,16.404030244112967
492,713,323,189,492,27.72,11.52,12.78449788525226
483,721,180,58,262,45.76,17.3,16.066550085572125
998,961,23,972,767,47.08,15.12,15.877770738276086
366,865,413,18,562,65.3,23.46,23.389172195908277
806,428,374,385,592,35.92,11.7,11.839516519684215
861,9,463,47,724,85.6,24.6,26.492375132547455
185,638,978,977,201,39.02,13.94,14.311873807071372
121,773,251,951,839,57.16,13.76,14.979841337983942
964,473,352,524,363,26.9,12.6,12.281463825799282
914,537,256,794,473,46.44,11.98,11.925924561521072
110,603,766,799,816,44.9,12.56,12.022861759587794
376,880,302,37,443,66.86,17.92,18.106053560398568
968,93,213,348,525,44.66,14.22,13.746877412158437
625,371,940,151,348,33.16,12.62,12.687089081503423
282,946,719,558,94,58.18,15.26,14.075565331494015
319,702,324,313,181,40.28,13.22,12.634083629615565
817,80,641,152,738,72.76,17.84,17.911829122912856
705,316,495,165,737,41.26,12.82,13.365704255058366
49,82,615,546,945,66.9,17.32,16.639235460441487
415,32,243,758,608,49.34,17.68,18.30283655529128
352,846,256,466,666,29.4,10.32,11.589841094160242
431,149,57,938,653,59.42,15.14,16.364541706985055
33,820,505,342,858,64.08,16.66,16.33807090207385
212,133,749,577,972,43.6,12.58,13.11191457206938
135,645,918,806,423,26.94,13.86,13.140016565129633
109,172,444,381,152,71.68,16.78,17.06649131286739
60,865,430,301,144,61.88,22.5,21.15733520741238
464,944,635,872,173,22.26,11.4,11.162498119279844
999,534,464,983,499,33.96,11.82,11.215826914802125
705,747,325,490,280,42.34,12.14,12.19268461544692
298,481,413,923,150,39.84,12.36,13.444840739972022
115,386,841,544,982,64.04,14.38,13.51794868157172
183,642,959,511,888,45.68,14.4,13.304191472080369
346,184,91,503,278,54.56,16.16,16.329741166681398
527,800,561,888,514,43.24,11.28,11.260824731025973
369,64,804,814,793,49.16,14.94,15.177757297683662
364,711,601,679,35,60.08,15.42,16.249108716952932
777,313,372,572,721,35.7,13.36,12.986135979979352
684,287,855,497,271,39.72,11.9,11.263312373523148
788,707,733,300,979,28.48,12.18,10.769764740656784
968,348,665,182,594,62.52,12.88,12.577691589829069
872,11,485,560,792,70.4,23.4,21.734553131236694
256,333,687,280,474,39.86,13.16,13.094271763387423
295,836,512,662,689,38.36,11.32,11.603663845902076
816,365,356,280,659,42.08,13.5,13.17076886081654
353,755,960,848,418,55.06,13.2,12.918156970751811
358,944,863,176,890,27.58,11.22,11.055605033978637
887,704,460,999,373,37.1,10.62,10.87436253761185
979,342,530,145,542,41.44,14.16,13.528520011406727
170,203,856,370,959,49.54,14.38,14.354181272759833
874,488,289,708,80,39.04,15.86,15.972490908051391
736,686,747,426,175,30.96,11.94,12.255726902674429
631,799,958,594,528,29.44,9.8,10.275593353225155
681,958,430,309,638,24.52,13.86,12.249787804795602
566,793,887,652,277,30.6,12.42,12.752566510342733
737,28,200,163,600,60.38,22.3,20.56888745660127
451,639,665,185,224,47.14,14.34,14.420003462172978
777,702,184,646,735,29.22,12.68,11.674328193241065
42,482,231,169,55,87.46,21.6,22.643175858503696
913,136,113,324,991,29.2,12.22,12.91037146053053
185,494,198,561,36,55.46,16.9,17.081951149115262
425,476,359,389,678,42.14,12.86,13.024354069204538
626,73,604,209,243,73.44,19.5,18.34822748457008
735,924,382,0,358,63.12,17.76,17.821866555028773
415,974,285,876,419,47.14,11.38,12.157560085215056
887,117,705,851,560,31.78,12.36,11.200335550295861
382,987,36,563,628,46.9,15.02,15.145312333417372
308,97,302,558,524,57.58,17.8,17.456563050756774
347,973,594,300,981,34.38,12.06,11.39832779888805
360,838,132,429,419,37.58,12.9,13.090003906530196
832,577,657,551,378,42.64,10.92,10.563093136612693
478,145,160,610,391,49.88,13.94,14.079566822296291
577,488,980,203,991,42.3,13.06,12.524524086106368
136,623,93,359,840,47.28,12.6,12.960164292883773
914,677,0,391,110,56.26,19.34,19.39524611815996
333,579,938,629,552,29.16,10.54,10.669000020480325
144,333,644,897,912,30.1,13.52,12.866047071231174
577,384,439,442,231,34.26,12.62,12.715218620475698
505,298,491,995,725,44.68,11.6,10.666474956912399
