n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,764.3862,42.1308,44.19999999999998
41,265,988,523,497,767.3802,55.6064,58.28999999999998
414,940,802,849,310,766.062,34.0736,34.94999999999998
991,488,366,597,913,764.3154,38.0516,39.02999999999998
929,223,516,142,288,767.4494,47.5648,49.709999999999965
143,773,97,633,818,767.0798,51.212,53.64999999999998
256,931,545,722,829,766.6576,41.5134,42.739999999999995
616,923,150,317,101,766.8988,55.0774,57.73999999999996
747,75,920,870,700,766.8128,46.5376,48.12999999999997
338,483,573,103,362,767.2884,48.2712,50.41999999999998
444,323,625,655,934,766.5634,40.0632,41.56999999999999
209,989,565,488,453,765.9656,47.9102,50.23999999999999
886,533,266,63,824,767.328,50.336,52.21999999999996
940,561,937,14,95,767.0042,113.2728,123.77999999999996
736,860,408,727,844,766.2882,37.053,37.81999999999998
803,684,640,1,626,767.1778,48.9618,51.06999999999997
505,847,888,341,249,767.1938,45.6582,47.32999999999998
747,333,720,891,64,767.239,48.2594,50.26999999999998
195,939,581,227,244,767.4472,52.2618,55.32999999999999
822,990,145,822,556,765.293,37.263,46.49999999999998
458,93,82,327,896,766.999,64.0348,68.41999999999996
520,955,501,111,308,767.2348,49.699,51.47999999999999
564,298,723,127,560,767.0078,48.8656,50.199999999999974
340,834,944,553,208,766.3732,41.6602,42.99999999999998
986,818,617,560,601,764.7338,39.1244,40.24999999999998
294,455,93,610,817,767.213,48.4516,50.559999999999974
394,324,589,247,297,766.9496,45.4608,47.50999999999998
188,193,841,191,33,767.2102,74.3696,79.04999999999997
627,672,266,487,70,766.8004,46.0036,47.78999999999998
91,695,775,133,897,767.0618,56.6414,59.579999999999956
153,945,39,862,82,766.6818,78.6562,84.81999999999995
919,716,945,849,553,763.0954,31.7654,32.759999999999984
699,400,857,722,537,765.578,40.877,42.39999999999998
282,534,831,241,869,766.9048,46.3864,48.499999999999986
220,916,695,603,845,766.3362,39.2474,40.45999999999998
972,429,593,281,461,766.7756,42.2624,44.04999999999997
504,676,656,717,938,764.9558,33.1398,33.72999999999999
812,365,84,332,627,766.865,49.0952,50.98999999999998
118,498,601,645,343,766.673,45.9252,47.979999999999976
865,194,248,16,749,766.864,88.4476,96.44999999999999
277,119,722,225,380,767.15,58.559,61.480000000000004
813,174,340,436,835,767.0616,47.5466,49.309999999999974
63,103,801,149,875,766.9388,60.2632,64.41999999999997
714,224,46,836,587,767.2754,64.998,68.50999999999998
649,931,958,547,616,765.2606,36.4864,37.619999999999976
696,75,27,127,650,766.6414,72.6118,77.04999999999993
193,620,850,589,122,767.0268,50.6052,53.179999999999964
400,93,379,853,118,767.4006,51.2532,53.58999999999997
37,620,22,199,984,767.0092,100.1826,110.65999999999997
993,189,735,126,490,767.286,52.311,54.729999999999976
215,744,819,62,959,766.9826,53.6946,55.859999999999985
695,23,557,435,635,767.5892,77.7294,82.68999999999996
103,855,266,71,226,767.1942,57.89,61.23999999999997
73,662,308,358,446,766.637,64.2304,67.79999999999998
184,62,515,478,40,766.4028,80.0896,85.97999999999999
610,103,716,400,204,767.215,53.3192,56.129999999999974
266,367,926,749,481,766.1652,41.0002,41.85999999999998
858,923,940,583,173,767.1682,42.4576,44.099999999999994
714,688,208,989,785,765.5172,40.634,41.879999999999974
59,807,692,162,865,766.6774,57.9008,60.78999999999997
165,350,542,256,120,767.195,58.941,62.229999999999976
611,943,452,681,179,767.5028,45.8246,47.749999999999986
13,482,697,419,921,767.3342,96.1092,103.96999999999994
582,895,520,939,318,766.834,39.1812,40.309999999999974
664,365,397,857,673,765.954,39.363,40.77999999999997
256,157,574,707,12,767.0014,102.6386,112.69999999999993
468,759,80,343,756,767.2702,50.6092,52.35999999999999
46,557,287,138,245,766.5578,73.287,78.45999999999997
780,976,493,360,624,764.9326,38.928,39.54999999999998
294,689,367,604,969,766.8492,35.453,36.17999999999998
913,648,874,635,135,766.7576,40.9526,42.14999999999998
732,317,397,766,424,766.844,43.729,45.49999999999998
848,666,82,1,608,767.3786,63.956,67.86999999999998
196,715,342,163,245,767.2734,49.0152,51.69
228,652,458,387,727,766.1622,39.421,41.04999999999998
896,689,581,895,424,766.8946,35.9786,36.72999999999999
32,411,892,718,581,767.1952,62.5018,65.46999999999998
428,790,678,726,47,767.6728,54.2964,56.939999999999955
169,456,65,265,718,766.7174,54.951,57.21999999999997
161,457,540,906,498,767.273,41.037,42.33999999999999
929,574,618,773,0,767.006,47.6796,49.48999999999998
905,39,506,333,319,766.612,64.8676,68.12999999999997
857,478,51,828,842,767.2404,51.4482,53.909999999999975
896,997,831,425,192,766.0506,39.2848,40.399999999999984
561,986,648,85,857,766.9448,47.4656,49.28999999999999
742,133,15,411,972,767.6906,85.8696,92.35999999999997
694,427,323,3,218,766.1858,88.4832,95.41000000000001
14,734,772,2,842,766.8906,132.0238,147.55999999999995
691,541,626,100,195,767.4066,49.861,52.15999999999999
121,622,664,203,894,767.2162,47.6326,49.789999999999985
309,286,705,186,102,766.9866,53.1966,55.86999999999999
487,874,944,406,642,766.1532,37.189,37.98999999999999
83,22,281,935,463,766.7224,90.3844,97.91999999999993
819,811,118,882,262,766.831,42.2764,43.199999999999974
136,669,533,836,666,767.429,47.354,48.72999999999998
660,355,117,892,158,767.2986,49.9886,52.16999999999996
285,871,19,43,41,766.2614,112.6126,124.84999999999998
210,697,265,571,322,766.7538,49.8132,51.649999999999984
969,375,960,581,931,763.9106,29.7474,30.429999999999996
869,43,866,767,984,767.7068,61.3424,64.18999999999998
