n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,51.702,11.7014,11.759197583730778
717,1395,2242,4054,8296,84.3724,15.9864,16.064704250882556
3430,6565,496,7522,7985,79.7108,15.5898,15.595214908469867
7424,6397,8109,9390,3149,54.0928,12.1126,12.035676339300586
6597,1467,7947,3836,327,93.221,16.995,16.94153855681414
4370,8522,6679,7771,6210,43.5556,10.2396,10.203463718838965
1863,4232,1591,1033,6330,90.8818,17.0226,16.93370394243807
6180,1765,951,5544,3840,71.3716,14.7782,14.766255650327931
1409,8152,8467,3406,9527,54.871,11.759,11.723166257964596
2328,9940,1054,8842,613,91.915,17.5518,17.535627790148403
8006,3176,2428,9485,7475,58.5926,13.1826,13.187586253097978
9574,7293,4680,9131,5844,46.0406,10.563,10.53431284118436
6981,2211,2593,9851,1599,68.668,13.5262,13.579138879144447
8713,5141,5849,8104,8251,42.2374,10.0234,10.021717509879617
3238,5059,2460,5828,8662,55.0352,11.5994,11.615667760710084
4658,8352,1170,8313,8928,49.715,11.1912,11.258691763815346
3603,5639,3995,195,4844,110.7948,20.9208,21.06013617052866
5623,3601,4371,551,6937,71.5572,14.363,14.351925035889913
4174,6175,4888,6830,2871,57.6316,12.1916,12.178382715796527
6492,1904,2722,419,3306,88.1482,17.487,17.50061217438366
2632,4915,1908,216,6233,96.8424,18.7564,18.796712092443318
5600,2787,9324,7136,3796,47.817,10.5772,10.575747301007583
2278,6719,9240,7308,6670,53.3516,11.6676,11.833621572753849
6847,1313,9642,1146,4730,67.2894,13.4002,13.36695173833202
1558,557,1396,1745,8535,97.765,18.2052,18.15913689980133
8639,5900,2517,8272,7999,46.3812,11.1348,10.982547238274496
2433,9903,1031,3107,277,127.003,22.9894,22.961244440921664
2300,5583,6329,9399,1978,58.1402,12.2388,12.204090596757931
4905,5758,5331,5997,48,174.3346,29.8504,30.01059894083054
8175,3441,993,542,9502,77.9568,15.8362,15.674665484057563
2817,2913,5529,7062,7233,50.6614,11.2488,11.289447763715247
1981,1365,3284,9918,3669,69.2706,14.0224,13.93046278014506
8146,7752,2531,6243,1999,65.3384,13.2404,13.252036435456468
1777,9514,7416,2071,7200,65.6364,13.5806,13.570294643694382
8429,1481,7721,9238,6451,48.5058,10.6992,10.663259060551594
5911,7460,3694,834,3235,67.4386,13.9818,13.96960442913185
801,7310,1825,1772,3460,72.6996,14.7324,14.61170164760579
75,9840,370,5965,7084,140.5934,25.094,25.249050734640385
8648,1529,9833,8234,9322,48.0398,11.472,11.460760769996519
3287,8217,3759,5310,8613,47.2446,10.3606,10.41809108555725
6293,8516,3214,109,4744,123.8874,22.9602,22.940180287693494
4857,1308,5259,6600,3664,66.6168,13.807,13.72934475448931
4856,1304,8967,6872,6049,67.1884,13.8984,13.903980269415758
5256,8458,4950,5846,4846,50.5886,10.9314,10.97183193781513
1790,3207,7949,6061,6202,58.1326,11.8628,11.976201546827214
9584,5111,3362,4759,6504,48.6922,10.7928,10.838041025719916
6282,8579,5829,9911,9586,45.0822,10.2356,10.393825465034768
5934,7004,3209,8027,8666,47.6962,10.8604,10.851610436032132
