n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,5010.73,22.16,25.21
105,5543,8237,7597,9907,5184.42,38.33,38.58000000000003
1324,5472,9081,670,6209,5228.0,39.11,40.27000000000001
2775,7405,6923,2574,2759,5026.33,24.91,25.810000000000024
3899,841,1817,2169,8294,5282.7,35.36,35.71000000000001
9673,1037,6285,1665,4770,5181.79,24.63,25.220000000000002
3358,3674,6910,1437,4370,5185.91,23.15,24.510000000000005
3438,6496,4606,5597,707,5302.73,36.48,37.250000000000036
3268,86,6736,897,6206,5290.22,84.49,83.48000000000002
8056,2279,384,3878,6958,5241.56,44.63,40.690000000000026
1835,9778,63,1986,9481,5299.98,69.32,67.40000000000005
3238,3326,5410,135,1368,5281.04,52.11,50.62000000000003
2182,8843,286,8205,1389,5237.55,47.04,46.330000000000055
9387,8138,8807,3246,6883,4916.49,24.02,25.320000000000018
1127,6523,3148,1530,9499,5289.26,37.5,35.93000000000004
2381,2827,9976,675,887,5239.73,51.67,51.16000000000006
4423,9094,9934,2446,4396,5192.83,32.92,31.470000000000052
9425,560,1987,6592,3879,5242.59,32.48,31.970000000000006
2649,8272,705,5995,8553,5156.8,39.19,38.39000000000004
9670,9260,1421,5688,1801,5243.83,30.04,31.390000000000036
9570,5989,7394,3441,6589,5085.66,29.65,30.880000000000027
3256,9411,300,6208,9957,5281.41,38.14,38.370000000000026
5385,10,7103,1830,3496,5299.13,156.4,159.69000000000014
3632,7274,4417,5320,1455,5067.05,26.33,26.889999999999993
5032,4667,1688,8478,903,5282.39,36.16,37.55
416,6248,9182,7022,8148,5131.5,25.52,28.520000000000024
5670,4067,9273,1085,6963,5198.84,32.26,34.17000000000002
3783,1569,6568,8353,6110,5176.1,24.33,25.87
9182,6051,2279,4756,2802,4984.57,33.01,30.880000000000027
4242,481,827,2830,4308,5228.11,48.29,51.75000000000008
2690,1970,9937,2430,194,5303.7,55.0,53.41000000000004
799,997,7379,3417,6371,5227.43,38.96,41.89000000000007
4820,242,5808,4669,2304,5290.53,40.23,41.18000000000004
7879,9206,4550,2249,1418,5299.15,29.88,29.290000000000003
9108,4849,1932,1074,6880,5195.96,43.36,44.10000000000008
7395,2335,9206,6275,9636,4665.79,23.5,24.870000000000026
2770,4491,9785,9969,8100,4759.89,18.3,20.07
5715,1625,793,4535,8664,5237.25,38.31,37.100000000000065
2102,2839,1380,2657,3643,5284.25,29.26,30.049999999999997
213,3324,2881,7760,7482,5286.85,37.37,35.42999999999999
9691,9162,8937,6361,1363,4854.39,27.15,26.809999999999995
2835,8988,7898,9714,4299,5079.82,23.07,25.56000000000002
8772,1090,471,9519,9588,5294.14,36.31,38.66000000000003
7139,8918,5058,8576,8634,4977.91,25.04,23.07000000000001
8800,1074,9402,8882,4920,5175.79,31.19,31.600000000000012
1053,3674,2252,1690,1632,5287.7,48.97,49.76000000000005
8055,7430,990,8031,867,5230.12,30.74,30.32000000000002
9878,478,6113,3991,7514,5172.53,33.99,36.59000000000003
3786,6082,9390,8125,3983,4913.72,27.83,28.50000000000002
589,9780,1386,768,6713,5286.34,29.77,33.62999999999999
6662,9642,1129,1322,3098,5187.12,33.83,33.10000000000001
558,9963,2970,1383,1062,5284.36,52.07,50.7200000000001
489,5812,7704,8962,8774,5132.66,31.37,30.56000000000002
7776,425,1233,5469,1386,5284.36,44.15,45.110000000000085
5267,140,7599,7358,9670,5282.88,49.06,48.17000000000003
2434,6325,7835,2259,1740,5181.18,23.58,24.69
5714,3789,7397,2120,3148,5195.08,29.94,32.260000000000055
3623,1782,1812,863,1967,5287.0,48.51,48.930000000000035
1222,1352,6101,1697,384,5295.87,40.38,41.85
7659,8552,3287,6053,1329,5182.39,24.87,25.13000000000002
3869,89,4200,8484,3233,5295.54,56.78,56.95000000000006
253,7196,4149,364,1691,5304.65,63.24,61.940000000000076
8510,6834,947,4116,7791,5240.42,37.9,37.40999999999999
5162,9916,3615,960,4508,5290.7,38.55,39.00000000000002
2166,4917,637,3058,5790,5281.68,41.7,43.180000000000085
6606,118,4959,1546,482,5302.85,72.02,69.11000000000004
5204,7197,4049,6825,9898,5024.6,29.98,32.13000000000005
5271,8056,9230,5684,6538,5117.71,26.13,25.929999999999993
7046,3423,1287,4528,4929,5136.18,38.34,37.50000000000008
7565,7644,9313,7469,7207,5092.94,22.82,22.61000000000001
6308,3052,5398,6589,964,5024.57,37.14,37.90000000000003
5325,1504,2794,5202,8910,5234.18,26.94,28.29999999999999
440,3089,3458,5973,2255,5298.91,34.24,37.390000000000036
1407,5535,7324,9937,9822,4812.83,26.61,24.810000000000024
6305,3460,8879,5494,1242,5151.46,29.19,29.17000000000003
313,9051,6911,7710,3724,5298.36,43.93,42.23000000000007
5303,8423,8230,1623,7589,4809.09,24.1,25.57000000000002
52,4663,8740,3360,1170,5284.78,59.81,62.87000000000005
3665,176,5155,688,1498,5291.77,53.6,54.75000000000006
2443,5383,2675,1573,8349,5238.42,33.86,33.70000000000002
6615,6479,6380,9610,8293,4962.81,21.55,23.470000000000034
2209,8334,5855,5881,4422,5024.03,35.64,33.350000000000065
3309,5250,6308,9294,2988,5258.92,31.77,29.29
2918,9351,2810,154,5013,5239.79,43.6,42.01000000000005
329,4563,7844,8561,6998,5181.83,32.01,34.31000000000001
1535,4469,4668,2354,8469,5249.52,22.21,25.270000000000024
7397,7844,3802,2934,5423,4982.96,28.58,26.940000000000005
2403,5695,9845,833,8936,5241.61,30.91,32.15000000000001
4564,5641,429,9479,3054,5191.31,31.93,29.80000000000002
8810,1582,7429,2204,5582,5082.86,30.46,33.28000000000004
3453,8898,2201,6926,3548,5201.0,27.88,28.180000000000025
8443,3322,9316,6932,164,5284.77,47.49,47.21000000000005
9091,808,5813,8129,6096,5289.61,29.47,28.959999999999994
997,6101,6529,7595,7166,4969.36,22.41,23.960000000000015
3124,9109,1617,2720,9624,5179.36,31.32,31.890000000000008
1390,5810,4263,4048,7693,5126.12,29.67,30.10999999999999
8610,3052,8702,197,8844,5243.97,41.88,43.31000000000003
5496,3652,2839,460,925,5242.71,39.58,37.97000000000001
9610,9520,3282,5550,4645,5026.49,23.21,23.900000000000013
2126,5410,4876,6481,590,5180.0,34.17,34.25000000000003
