n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,302.6377,20.7446,20.799999999999997
490,158,92,68,20,327.3246,35.823,36.599999999999994
411,562,939,296,819,263.4924,15.4343,15.609999999999998
783,60,227,532,549,309.4697,23.9514,24.419999999999995
368,283,798,176,846,259.9032,15.1208,15.239999999999997
108,268,219,965,949,290.8733,19.5842,19.82999999999999
26,848,656,826,266,312.4093,23.5554,24.029999999999994
819,278,198,168,317,287.5574,19.4357,19.84999999999999
296,642,888,749,983,235.9813,12.2615,12.250000000000002
875,868,901,381,88,273.1855,15.9303,16.169999999999998
865,620,345,687,397,262.2811,13.7749,13.860000000000003
518,254,182,253,484,277.1635,16.6577,17.029999999999994
286,91,967,957,837,271.9312,16.2596,16.579999999999995
886,964,560,860,307,246.9591,14.2668,14.459999999999996
7,930,298,586,721,325.7008,36.9801,37.81000000000002
903,319,868,783,520,264.3468,14.3904,14.420000000000002
199,423,433,613,295,275.8496,16.4745,16.59
441,462,165,238,312,292.4961,18.973,19.429999999999996
265,832,816,44,83,299.0787,21.9486,22.37999999999999
47,473,641,287,531,310.0463,22.1831,22.389999999999997
547,663,482,717,351,256.227,13.8051,13.959999999999997
148,689,200,68,422,308.4464,22.7227,22.97999999999999
935,207,650,647,451,273.6412,16.5331,16.599999999999998
282,188,364,446,764,291.6278,19.4092,19.96999999999999
602,328,649,571,203,282.3267,18.7504,18.999999999999993
926,331,103,859,63,303.9629,22.7052,23.07999999999999
725,234,284,783,596,247.1554,12.7009,12.870000000000005
630,882,243,125,339,278.037,17.6135,17.889999999999993
957,181,297,470,26,308.4312,21.4271,21.740000000000002
43,365,714,84,917,309.2739,23.9473,24.289999999999992
987,977,292,752,691,266.4666,16.8494,17.659999999999986
982,334,18,330,295,314.709,24.3239,24.989999999999995
329,989,156,793,667,282.9918,18.1066,18.259999999999994
420,882,965,890,635,245.4989,13.5018,13.6
696,837,79,300,632,281.4535,17.6736,17.899999999999995
196,915,454,299,139,275.1542,15.4122,15.55
256,390,613,984,162,289.3147,18.6549,18.759999999999998
339,586,9,372,45,327.357,38.545,39.77
465,173,373,802,823,270.2273,17.2714,17.569999999999993
371,297,585,99,449,288.9106,18.2694,18.41
212,434,938,212,116,277.4894,15.613,19.7
60,63,56,754,172,323.0172,30.9802,31.81999999999999
609,693,993,153,621,273.4273,16.273,16.239999999999995
41,559,502,596,255,297.2701,21.3108,21.829999999999984
329,36,125,854,541,313.0332,24.7683,25.27999999999999
299,792,419,667,205,271.805,16.279,16.4
489,206,247,449,420,277.8318,16.4778,16.669999999999998
503,37,224,431,454,302.6248,21.5842,21.639999999999997
254,662,910,438,850,261.4187,14.4174,14.489999999999998
220,510,192,32,37,320.8193,28.9197,29.639999999999993
260,259,248,538,213,296.2336,20.9843,21.15999999999999
790,237,427,890,267,263.8959,14.9228,15.030000000000003
145,332,52,912,950,314.6693,24.8076,25.389999999999997
322,578,119,583,412,281.8764,16.1996,16.480000000000004
985,922,668,669,891,252.8069,14.4965,14.719999999999995
809,734,762,41,506,281.4602,18.1369,18.51999999999999
396,95,440,215,952,296.3684,20.0051,20.379999999999992
894,586,921,966,946,253.7554,13.6887,13.799999999999999
169,344,303,672,482,278.9225,16.298,16.469999999999995
818,922,657,322,834,254.513,14.1482,14.29
430,540,220,670,820,263.2188,15.5551,15.839999999999996
702,820,274,346,944,252.0361,14.3012,14.449999999999998
401,979,508,76,879,289.858,18.227,18.29
994,286,984,642,684,260.9319,15.42,15.369999999999997
195,45,404,920,634,292.9425,19.6797,19.98999999999999
130,785,991,275,683,278.3026,17.9832,18.00999999999999
876,61,890,171,704,286.0625,18.542,18.609999999999996
650,475,582,483,764,249.8298,13.1201,13.250000000000005
413,949,399,223,817,262.1332,15.106,15.249999999999996
3,216,944,160,13,328.337,42.9539,44.569999999999986
624,897,263,118,405,276.1903,16.5219,16.849999999999998
829,788,801,390,898,269.2303,15.3526,15.49
227,563,54,899,973,300.8398,22.0626,22.519999999999992
206,165,687,622,338,293.78,18.591,18.799999999999997
838,913,575,792,803,249.1008,14.4899,14.619999999999996
482,937,539,450,27,309.8638,22.8094,23.199999999999996
80,35,712,608,115,317.2569,26.222,26.749999999999993
500,574,885,263,622,277.3662,17.7448,17.889999999999997
792,142,42,371,81,322.4162,30.4453,31.21999999999999
786,900,535,926,10,318.2999,26.5254,26.900000000000006
304,857,355,847,76,302.311,21.0634,21.29
87,982,556,464,390,303.8469,21.5989,21.84
210,806,318,397,239,281.6744,16.7384,16.96
776,498,876,989,409,251.4757,13.6204,13.8
97,79,117,937,635,307.7342,22.4815,22.79999999999999
817,906,374,524,444,246.8263,14.5788,14.689999999999996
425,878,728,795,454,249.6486,13.9541,14.039999999999997
68,643,902,963,200,296.6021,19.2001,19.459999999999994
652,309,952,856,490,261.924,15.2534,15.279999999999994
432,121,817,571,171,287.8435,18.7428,18.929999999999993
380,895,166,180,723,298.119,20.0772,20.279999999999994
152,334,506,880,346,274.1533,15.8278,15.9
264,554,997,925,4,325.4395,33.0474,33.730000000000004
727,172,5,663,319,327.8447,38.9879,40.359999999999985
123,558,113,498,805,298.824,21.7999,22.11999999999999
732,615,495,538,77,286.734,18.1775,18.15
533,251,421,867,300,276.2039,17.7771,18.18999999999999
365,234,785,184,884,265.9421,15.3528,15.330000000000002
641,1,692,54,624,286.5567,19.7448,20.13999999999999
929,320,557,934,930,269.1235,16.5987,16.699999999999996
