generation number, individual number, fitness, candidate
0, 0, 78.7, [1264, 2680, 7974, 6725, 618, 1735, 5460, 4146, 2792, 513, 3795, 5002, 2640, 2050, 163, 4424, 55, 5802, 3266, 6219, 1799, 987, 3781, 5814, 3264, 7002, 845, 3140, 4290, 4745, 7683, 6469, 1250, 457, 7845, 8292, 7273, 4536, 2572, 7618, 115, 4171, 8249, 7750, 6756, 2654, 2538, 5962, 7773, 4142]
0, 1, 77.46, [5565, 5639, 352, 4668, 4181, 4696, 2612, 5958, 3398, 6614, 7186, 6903, 1451, 2203, 2753, 836, 4919, 5846, 6920, 5386, 5139, 3823, 6383, 2437, 4267, 2706, 3137, 6686, 5944, 7734, 235, 1256, 550, 1190, 622, 722, 7574, 1408, 8, 766, 5218, 306, 5404, 1385, 7109, 2399, 5604, 4557, 4640, 2011]
0, 2, 75.42, [7901, 7251, 7474, 1335, 4310, 3363, 794, 5885, 3222, 5354, 1718, 2112, 1225, 6389, 5689, 2623, 1792, 4856, 4063, 1743, 7383, 5011, 2643, 1547, 7417, 2504, 6628, 6587, 294, 1259, 1862, 356, 3847, 1968, 3960, 3482, 766, 2630, 3119, 7128, 4324, 6073, 5589, 5828, 2351, 2456, 1659, 288, 499, 4327]
0, 3, 72.21, [3228, 3229, 5880, 5474, 7587, 3759, 4663, 270, 549, 1302, 5970, 6542, 1067, 7564, 2781, 1563, 3553, 3479, 7965, 4555, 7071, 2790, 7919, 1790, 4295, 776, 6141, 5985, 7403, 2906, 1583, 7285, 2504, 3449, 2651, 2605, 4717, 6227, 831, 34, 6711, 7938, 2630, 1170, 8180, 1270, 5949, 5061, 5238, 2788]
0, 4, 71.33, [2944, 6492, 3737, 265, 2986, 3123, 5808, 3267, 1067, 3172, 5754, 1201, 7996, 830, 57, 6522, 3206, 710, 4806, 8121, 936, 1474, 2930, 1931, 600, 7969, 3578, 1585, 5688, 8260, 2328, 5679, 6488, 5447, 1993, 261, 1554, 6965, 2814, 4804, 6, 596, 5038, 5885, 5837, 6258, 318, 5582, 6615, 4164]
0, 5, 70.66, [4967, 2700, 4611, 7756, 4208, 2209, 1932, 3059, 4654, 7802, 794, 1648, 4602, 665, 3769, 7373, 6141, 3854, 3022, 197, 6258, 7296, 1259, 5591, 741, 3777, 7928, 4799, 4247, 7836, 473, 1746, 4776, 1847, 5118, 843, 1422, 2495, 5824, 3296, 2879, 2651, 4465, 4162, 5878, 1933, 7442, 490, 1526, 6333]
0, 6, 70.05, [4545, 4792, 6161, 1302, 7199, 6439, 6356, 1760, 1014, 4861, 1641, 3214, 2871, 1523, 7510, 5494, 1192, 2749, 4175, 3344, 1483, 5812, 6395, 6633, 6321, 1262, 588, 7337, 3167, 4031, 163, 3205, 3618, 745, 3648, 2890, 1549, 6922, 3636, 4137, 3896, 521, 5687, 1774, 2719, 1993, 6183, 2276, 2104, 1367]
0, 7, 69.53, [2301, 4246, 654, 6543, 3168, 5317, 5052, 5892, 7188, 1512, 2362, 1112, 4698, 6229, 3098, 4344, 4906, 1227, 7950, 3587, 5466, 227, 6332, 7912, 311, 5093, 2326, 1698, 7203, 4604, 1195, 2379, 7376, 1307, 4103, 7057, 4448, 8096, 5857, 270, 687, 7535, 4176, 4957, 3663, 5434, 5606, 1963, 983, 4338]
0, 8, 69.23, [5766, 1221, 1351, 1381, 109, 592, 7758, 6221, 7572, 1530, 1769, 4467, 59, 179, 604, 1972, 5286, 5520, 6349, 3410, 6565, 306, 7378, 8019, 5730, 895, 4594, 351, 8145, 714, 111, 6078, 981, 2986, 1341, 6791, 461, 4303, 1043, 180, 1574, 1225, 2950, 6501, 796, 5588, 4973, 5044, 6980, 4434]
0, 9, 69.2, [7974, 3966, 2753, 2273, 5830, 3267, 4386, 5711, 3098, 2305, 7486, 1004, 8001, 5520, 8025, 5890, 5853, 1869, 853, 8197, 5814, 1128, 1219, 6407, 6773, 553, 4723, 6175, 3989, 2519, 3629, 3834, 2254, 8070, 3048, 1740, 291, 5550, 2871, 6242, 2237, 7153, 4881, 3028, 3326, 304, 8089, 5316, 4285, 8263]
0, 10, 68.85, [2977, 1753, 6457, 6509, 3947, 892, 374, 1784, 1366, 1928, 2924, 3392, 909, 2189, 2141, 7470, 3812, 5648, 7553, 2799, 80, 4308, 4457, 4952, 5946, 5471, 5132, 5846, 7013, 5128, 5862, 2356, 4459, 5089, 4564, 5388, 7871, 557, 5710, 6346, 4716, 3145, 4815, 2565, 7189, 1610, 659, 6262, 1572, 7537]
0, 11, 68.67, [2032, 155, 4644, 5868, 6524, 2523, 1391, 5415, 582, 6180, 1392, 3824, 8064, 6720, 239, 2861, 7732, 1001, 1166, 683, 4019, 5372, 6971, 6877, 5254, 2411, 5320, 7577, 1139, 931, 5985, 7044, 1104, 1555, 2499, 4686, 606, 5650, 7342, 5714, 1159, 6048, 661, 3402, 3931, 1365, 8233, 1863, 2775, 2249]
0, 12, 68.6, [7942, 1868, 6698, 2315, 5697, 468, 3389, 3091, 8225, 7038, 7753, 2990, 2985, 4012, 4308, 267, 3311, 4183, 729, 4666, 6671, 3454, 4760, 7276, 5801, 3642, 5959, 7451, 4543, 5844, 964, 3958, 6295, 1953, 8046, 7273, 1177, 2939, 3997, 4103, 1458, 2471, 4127, 4669, 5039, 172, 3904, 2988, 5406, 8214]
0, 13, 68.1, [2495, 456, 2921, 3669, 2605, 1988, 424, 7365, 3040, 2015, 7315, 1700, 7832, 6149, 4480, 3577, 1696, 3754, 665, 4577, 4682, 7016, 2967, 397, 672, 5323, 4670, 1098, 8262, 7252, 1930, 4852, 5106, 3666, 8069, 1580, 2946, 6064, 1946, 991, 6848, 2317, 6324, 1959, 2453, 4719, 6062, 2786, 4581, 2807]
