n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,983.4,170.89,205.01000000000005
780,267,37,0,149,983.3,370.71,530.0600000000003
678,600,481,988,777,984.39,158.4,180.68000000000012
752,382,327,788,22,983.52,281.78,359.60000000000025
279,500,821,202,747,983.18,195.59,222.98000000000008
893,423,932,551,552,983.5,177.64,202.13000000000005
698,96,197,576,566,983.84,224.59,284.0000000000001
716,824,746,271,678,983.58,157.31,181.61000000000007
822,624,702,90,864,983.44,233.65,290.66000000000014
434,343,95,370,819,983.98,205.84,252.62000000000012
419,824,256,455,716,983.53,159.71,185.1200000000001
96,773,201,717,650,983.84,231.58,310.03999999999996
815,298,99,974,46,982.97,256.09,333.92000000000013
602,924,205,847,671,982.73,169.2,207.83000000000007
934,369,498,955,852,983.39,168.85,200.78
931,198,527,589,660,983.92,170.4,199.64000000000004
993,714,913,824,515,984.01,143.06,168.14000000000007
999,938,29,648,370,983.1,211.34,261.32000000000005
250,616,440,311,365,983.26,198.94,242.63000000000008
603,122,91,512,901,983.81,244.71,320.9000000000001
694,537,203,119,622,983.76,193.11,221.48000000000005
678,274,319,736,200,983.33,215.76,267.59000000000015
388,495,228,141,611,983.09,191.37,228.38000000000008
214,854,886,897,714,983.55,164.94,194.81000000000003
534,12,193,796,173,984.03,401.79,603.05
17,663,340,571,926,983.75,312.79,443.3300000000003
687,635,633,313,383,982.79,177.2,212.2700000000001
386,540,398,296,129,983.27,243.88,318.38000000000005
695,500,55,189,433,983.75,272.7,353.81000000000006
608,764,407,98,451,983.79,239.72,292.4900000000001
251,825,91,913,617,983.94,223.47,271.9100000000001
686,891,910,456,457,983.29,145.59,165.26000000000002
802,851,389,815,78,983.74,224.34,278.3300000000001
529,436,482,310,722,983.98,141.52,157.13000000000002
836,418,963,87,196,983.55,228.42,279.7400000000001
764,696,272,462,499,982.9,164.53,189.77000000000012
739,802,988,176,18,982.71,334.34,447.14000000000027
22,550,126,257,603,983.37,334.24,467.60000000000025
821,369,192,262,514,983.22,190.97,222.58999999999997
462,337,949,529,260,983.34,181.68,210.77000000000004
420,949,900,431,626,983.33,184.03,233.45000000000005
497,274,616,486,672,983.01,188.75,226.22000000000014
490,503,145,738,386,983.32,197.75,226.5200000000001
508,313,649,824,478,983.8,148.3,162.23000000000005
331,375,675,166,994,982.93,200.75,239.48000000000016
935,945,634,385,711,983.85,146.38,178.85000000000008
617,272,327,661,407,983.15,184.18,214.0100000000001
998,499,746,812,161,983.02,162.78,183.02000000000004
959,847,297,573,6,982.69,268.22,335.1500000000001
638,460,987,58,186,983.73,244.0,305.7500000000001
30,624,792,583,114,983.1,272.28,353.3900000000002
698,735,379,370,960,983.84,149.34,174.05000000000007
509,873,603,63,941,983.18,199.95,247.04000000000016
197,158,970,275,628,984.31,208.31,253.01000000000008
15,432,825,801,819,983.29,368.64,515.0600000000002
833,537,503,77,480,983.53,203.34,236.96000000000004
237,102,379,370,985,983.42,231.31,274.7600000000001
148,697,640,249,621,983.72,205.65,264.17000000000013
325,147,38,643,684,983.6,291.44,367.4900000000001
99,731,107,46,661,983.32,256.36,335.48000000000013
489,473,741,921,70,983.23,201.4,238.76000000000005
644,31,718,564,130,983.25,259.8,319.5200000000001
631,852,946,85,164,983.51,214.55,263.9000000000001
632,646,933,271,929,984.04,151.12,173.18000000000006
858,914,669,462,511,983.61,153.09,176.48000000000008
710,20,810,652,140,983.69,319.87,423.9800000000003
837,966,193,930,956,983.83,155.37,174.2900000000001
451,490,797,450,457,983.86,169.41,192.68000000000006
571,283,488,729,593,983.64,171.07,190.10000000000002
65,851,819,298,372,983.55,212.66,262.3400000000001
292,368,962,34,85,983.25,270.57,360.1700000000002
514,878,282,286,280,983.16,202.74,240.95000000000005
989,484,441,454,944,984.0,153.03,187.58000000000004
380,32,730,87,255,983.83,306.75,402.0500000000002
835,619,653,244,548,983.88,177.69,203.42000000000002
763,33,756,177,344,982.73,271.22,372.71000000000004
379,32,53,974,757,983.96,313.16,415.67000000000013
783,769,972,214,717,983.58,163.69,189.8
443,351,906,79,161,983.88,234.31,291.1100000000002
749,692,116,409,560,983.89,174.84,208.91000000000003
138,475,760,506,654,983.79,191.19,240.89000000000004
76,131,75,358,532,983.61,286.74,368.84000000000015
31,190,538,725,153,983.45,261.86,341.84000000000015
188,288,756,154,519,983.38,216.73,272.09000000000015
582,870,397,815,228,983.89,163.77,183.65000000000006
967,226,712,577,732,983.91,153.36,182.15000000000006
932,128,429,707,167,983.98,231.14,288.2900000000001
775,324,246,574,586,982.81,165.21,194.33000000000013
4,805,824,582,395,983.8,208.97,251.06000000000006
192,778,333,875,390,983.27,175.32,204.65000000000012
538,451,9,407,865,984.48,376.8,537.7400000000002
543,564,870,677,139,984.25,192.22,229.6400000000001
733,239,660,556,824,983.4,149.42,166.52000000000004
760,381,278,682,189,984.02,189.15,228.7400000000001
995,152,168,706,640,983.58,210.44,262.52000000000004
137,393,76,62,12,983.86,445.81,708.98
40,483,777,60,117,983.73,324.09,445.85000000000014
666,728,553,102,689,983.15,192.43,241.28000000000003
376,609,32,61,555,983.44,293.87,388.5800000000002
230,805,416,230,781,984.09,154.83,240.80000000000004
