n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,999.84,479.8,787.5
707,965,861,757,667,999.91,381.99,539.75
944,542,29,860,476,999.87,623.57,1224.25
794,965,255,664,53,999.89,612.96,1158.75
922,160,115,380,480,999.91,527.04,912.25
889,252,389,556,104,999.91,564.48,1042.25
587,255,13,748,221,999.9,823.04,2293.0
417,286,186,938,888,999.92,471.15,749.25
784,398,163,780,816,999.86,482.13,812.25
73,142,632,632,455,999.92,611.16,1364.0
129,135,1,995,892,999.86,627.56,1292.0
5,214,792,220,983,999.91,722.49,1545.0
169,893,170,296,321,999.91,606.24,1159.5
984,203,552,897,694,999.92,471.36,714.0
640,209,186,963,991,999.87,523.28,861.5
707,201,989,988,915,999.89,523.57,915.75
392,305,22,369,424,999.87,736.53,1678.5
169,958,149,270,66,999.9,607.97,1134.0
339,308,837,617,600,999.91,545.06,1010.25
3,610,694,724,346,999.84,747.12,1760.25
67,317,363,838,313,999.89,601.04,1124.25
492,713,323,189,492,999.89,498.89,1019.25
483,721,180,58,262,999.91,652.93,1282.75
998,961,23,972,767,999.93,704.1,1489.75
366,865,413,18,562,999.87,742.31,1722.0
806,428,374,385,592,999.89,513.99,850.25
861,9,463,47,724,999.9,752.59,1866.5
185,638,978,977,201,999.85,530.86,885.75
121,773,251,951,839,999.86,538.22,944.75
964,473,352,524,363,999.83,498.01,805.5
914,537,256,794,473,999.93,512.01,849.75
110,603,766,799,816,999.9,517.87,884.0
376,880,302,37,443,999.86,634.5,1242.75
968,93,213,348,525,999.9,590.17,1123.75
625,371,940,151,348,999.84,550.78,999.5
282,946,719,558,94,999.92,602.87,1137.5
319,702,324,313,181,999.92,585.31,1141.0
817,80,641,152,738,999.89,547.05,932.0
705,316,495,165,737,999.88,523.23,909.75
49,82,615,546,945,999.86,632.29,1269.5
415,32,243,758,608,999.9,662.99,1371.25
352,846,256,466,666,999.86,522.5,912.0
431,149,57,938,653,999.88,649.13,1343.25
33,820,505,342,858,999.88,662.23,1414.75
212,133,749,577,972,999.91,566.08,997.75
135,645,918,806,423,999.9,514.73,853.25
109,172,444,381,152,999.94,620.59,1177.75
60,865,430,301,144,999.88,659.63,1365.75
464,944,635,872,173,999.91,497.11,820.5
999,534,464,983,499,999.89,402.38,606.75
705,747,325,490,280,999.86,516.66,892.0
298,481,413,923,150,999.89,517.0,880.0
115,386,841,544,982,999.94,521.85,858.0
183,642,959,511,888,999.86,414.94,625.75
346,184,91,503,278,999.95,599.29,1142.75
527,800,561,888,514,999.87,489.32,753.0
369,64,804,814,793,999.86,543.61,921.0
364,711,601,679,35,999.89,605.86,1094.25
777,313,372,572,721,999.89,457.84,719.0
684,287,855,497,271,999.9,507.2,835.0
788,707,733,300,979,999.95,462.7,737.0
968,348,665,182,594,999.83,497.41,846.5
872,11,485,560,792,999.79,812.63,2120.5
256,333,687,280,474,999.82,557.42,1011.25
295,836,512,662,689,999.84,515.74,828.75
816,365,356,280,659,999.88,472.73,748.5
353,755,960,848,418,999.89,457.39,670.0
358,944,863,176,890,999.9,509.9,833.25
887,704,460,999,373,999.91,435.8,670.75
979,342,530,145,542,999.88,536.79,949.25
170,203,856,370,959,999.88,553.79,985.25
874,488,289,708,80,999.89,589.23,1056.0
736,686,747,426,175,999.84,453.96,691.25
631,799,958,594,528,999.92,420.73,599.5
681,958,430,309,638,999.91,491.0,782.5
566,793,887,652,277,999.78,446.12,682.0
737,28,200,163,600,999.85,713.5,1570.75
451,639,665,185,224,999.87,573.57,984.0
777,702,184,646,735,999.9,499.91,804.0
42,482,231,169,55,999.91,759.86,1822.0
913,136,113,324,991,999.82,608.09,1167.25
185,494,198,561,36,999.87,698.2,1607.0
425,476,359,389,678,999.87,510.92,874.25
626,73,604,209,243,999.9,631.27,1269.5
735,924,382,0,358,999.9,535.57,951.0
415,974,285,876,419,999.92,455.19,734.25
887,117,705,851,560,999.89,533.8,916.5
382,987,36,563,628,999.87,677.07,1432.25
308,97,302,558,524,999.94,539.91,906.5
347,973,594,300,981,999.88,466.47,743.75
360,838,132,429,419,999.86,530.73,918.0
832,577,657,551,378,999.86,468.45,739.5
478,145,160,610,391,999.9,598.16,1096.25
577,488,980,203,991,999.89,470.77,774.5
136,623,93,359,840,999.88,585.1,1101.75
914,677,0,391,110,999.83,625.85,1153.25
333,579,938,629,552,999.93,452.02,684.25
144,333,644,897,912,999.9,462.7,714.5
577,384,439,442,231,999.88,509.22,919.5
505,298,491,995,725,999.88,519.53,860.25
