n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,961.04,141.33,155.39999999999995
197,721,44,87,140,959.78,216.37,266.03999999999985
253,830,518,214,410,959.74,125.39,143.5599999999999
657,31,470,499,464,959.08,172.49,192.43999999999988
399,506,586,196,918,960.67,96.62,105.00000000000001
850,412,91,496,239,960.35,107.6,128.2
777,20,717,273,532,959.25,234.62,287.96
417,485,923,933,388,959.13,122.83,151.7199999999999
743,116,678,264,99,959.74,162.16,184.59999999999997
833,64,395,635,849,961.31,148.62,168.43999999999997
386,110,676,59,346,961.15,149.84,174.11999999999992
240,707,88,509,925,960.1,170.82,199.7999999999998
665,529,923,212,595,960.31,133.89,150.9999999999999
827,145,621,65,552,960.73,198.36,244.51999999999984
968,38,500,718,198,960.62,207.1,254.11999999999986
151,968,880,592,467,960.16,140.9,164.3599999999999
746,598,902,455,292,960.81,110.0,123.95999999999995
570,365,875,899,436,960.67,120.51,142.59999999999994
138,162,782,615,99,959.54,155.64,181.87999999999994
544,706,321,718,365,960.58,135.67,140.99999999999994
972,659,863,506,515,960.44,85.67,92.03999999999996
638,202,316,153,364,960.97,169.72,207.2399999999999
541,291,522,672,73,960.21,169.57,209.6399999999999
827,924,877,519,934,961.67,86.17,94.27999999999996
718,558,225,352,249,959.87,150.29,177.1599999999999
929,12,302,351,225,960.42,209.13,275.0799999999998
273,34,433,260,385,959.73,186.03,220.6799999999999
305,854,722,912,426,960.9,91.02,102.27999999999997
179,673,405,119,170,959.2,186.32,228.19999999999987
954,679,872,998,26,958.79,157.98,186.04
206,996,784,164,307,960.85,153.71,182.67999999999986
119,13,815,782,389,959.47,236.03,290.03999999999985
350,856,174,582,446,961.23,133.95,145.56
926,237,142,419,577,959.47,132.12,144.11999999999992
456,416,427,82,602,960.4,153.17,182.75999999999985
71,295,734,97,34,959.86,215.28,273.15999999999985
87,679,109,782,533,960.41,168.95,190.51999999999992
539,368,157,827,958,960.21,113.55,127.71999999999996
517,499,725,152,618,960.42,112.86,120.91999999999999
64,194,17,934,143,960.68,232.4,302.76
348,395,674,587,123,959.36,175.71,214.51999999999987
761,306,359,333,988,961.05,104.51,111.63999999999996
374,3,661,855,510,960.09,242.13,291.31999999999994
215,62,896,632,33,959.91,233.64,268.35999999999996
904,988,889,777,827,959.95,93.57,103.23999999999997
836,593,176,182,345,961.27,140.08,161.55999999999986
993,441,452,123,85,960.17,163.16,182.75999999999993
205,619,229,509,830,960.22,143.0,164.1199999999999
484,809,158,390,124,960.4,145.71,166.03999999999994
111,594,738,463,663,959.43,143.31,160.59999999999988
129,736,450,526,742,960.37,139.1,155.2399999999999
92,732,950,482,577,960.59,130.01,139.87999999999994
403,836,369,466,230,959.7,117.86,132.68
52,202,50,456,114,959.84,220.62,261.96
110,216,742,4,725,960.08,265.15,328.9999999999999
615,626,928,23,670,960.5,166.28,203.39999999999986
372,849,442,540,95,960.26,137.94,158.75999999999988
991,766,773,614,514,960.65,138.41,155.47999999999988
838,722,582,205,513,959.83,102.49,110.51999999999998
234,331,538,393,761,959.75,92.97,101.72
532,662,200,6,296,960.57,350.17,481.96000000000015
627,303,930,81,761,960.92,159.82,191.07999999999984
328,949,928,412,229,959.77,153.77,180.11999999999983
647,303,81,560,429,958.78,152.54,200.03999999999985
762,378,826,964,758,960.36,114.4,133.6399999999999
870,328,528,309,640,960.56,119.41,141.3999999999999
851,980,365,802,916,960.4,112.7,121.63999999999994
302,667,866,111,200,960.54,157.74,170.67999999999986
496,378,387,981,599,960.67,108.24,114.83999999999995
867,940,319,210,297,959.79,136.02,154.35999999999993
406,627,392,862,941,960.45,130.9,145.15999999999994
700,536,958,707,745,959.59,118.98,132.27999999999994
364,840,692,619,599,959.83,128.77,141.0799999999999
370,689,437,200,501,960.9,140.11,172.6799999999999
842,541,519,858,83,960.36,143.41,159.47999999999988
275,167,70,510,750,959.56,185.63,221.47999999999993
887,277,429,798,119,959.8,145.21,166.35999999999993
639,849,844,280,298,960.12,111.65,134.99999999999991
280,823,845,516,275,961.11,139.42,164.43999999999986
283,909,647,421,250,959.66,125.63,136.3599999999999
370,251,988,253,809,959.71,125.33,145.0799999999999
516,765,468,255,239,959.33,153.83,179.31999999999982
832,830,610,537,849,960.83,104.98,119.47999999999993
200,376,508,799,108,960.64,127.96,145.07999999999998
812,114,397,86,670,960.34,174.62,201.79999999999998
174,798,580,437,942,961.76,127.58,149.23999999999995
46,805,931,140,22,960.29,219.91,284.3599999999999
624,195,701,270,89,960.21,171.84,210.59999999999985
97,473,470,889,685,960.6,121.04,135.55999999999997
927,289,947,579,94,960.3,140.17,158.0399999999999
129,621,366,885,668,959.25,146.38,169.8799999999999
67,327,809,39,855,959.88,195.16,233.87999999999988
941,85,879,140,669,960.07,145.51,168.83999999999986
823,375,848,76,834,960.24,171.26,197.4799999999999
236,742,37,614,809,960.28,163.65,183.47999999999996
326,227,303,761,366,960.1,158.54,180.7599999999999
990,334,67,532,921,959.36,143.68,163.39999999999998
116,938,738,624,356,959.54,130.44,139.4799999999999
444,163,160,261,914,960.07,143.36,181.23999999999987
398,152,441,745,800,959.49,114.09,125.63999999999999
