n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,993.02,236.98,295.70000000000016
707,965,861,757,667,993.21,174.26,204.83000000000004
944,542,29,860,476,992.88,333.85,458.45
794,965,255,664,53,993.15,316.24,433.9100000000001
922,160,115,380,480,992.94,264.13,343.1300000000001
889,252,389,556,104,992.9,292.74,392.2099999999999
587,255,13,748,221,993.23,511.77,857.4800000000006
417,286,186,938,888,993.04,230.3,281.93000000000006
784,398,163,780,816,992.85,237.11,304.2500000000001
73,142,632,632,455,993.03,328.13,510.3199999999998
129,135,1,995,892,993.08,329.29,482.2399999999999
5,214,792,220,983,993.25,403.99,580.7599999999998
169,893,170,296,321,992.76,316.76,432.98
984,203,552,897,694,992.99,217.74,269.8400000000001
640,209,186,963,991,993.26,248.54,323.05999999999995
707,201,989,988,915,992.83,258.74,343.18999999999994
392,305,22,369,424,993.2,415.48,629.3
169,958,149,270,66,993.23,320.49,424.64000000000004
339,308,837,617,600,993.09,280.3,376.8499999999999
3,610,694,724,346,993.03,442.83,659.5700000000003
67,317,363,838,313,992.75,318.21,421.9699999999999
492,713,323,189,492,993.1,242.12,381.53
483,721,180,58,262,992.73,349.96,481.0700000000001
998,961,23,972,767,993.0,397.77,560.3900000000003
366,865,413,18,562,993.09,424.48,645.2000000000003
806,428,374,385,592,993.28,239.36,319.0100000000001
861,9,463,47,724,992.89,440.68,697.8199999999997
185,638,978,977,201,992.97,252.66,333.1100000000002
121,773,251,951,839,992.8,269.39,353.39000000000004
964,473,352,524,363,993.06,248.32,302.18
914,537,256,794,473,993.4,255.74,318.59
110,603,766,799,816,993.18,255.5,332.6
376,880,302,37,443,992.86,349.24,468.71
968,93,213,348,525,992.79,309.39,418.9100000000001
625,371,940,151,348,993.4,280.34,373.9399999999999
282,946,719,558,94,993.11,307.96,423.02
319,702,324,313,181,992.97,311.71,427.51999999999987
817,80,641,152,738,993.07,276.02,352.04000000000013
705,316,495,165,737,993.02,265.03,340.55
49,82,615,546,945,992.48,332.19,475.70000000000005
415,32,243,758,608,993.21,366.55,514.2499999999999
352,846,256,466,666,992.8,258.07,341.6000000000001
431,149,57,938,653,993.13,358.63,502.48999999999984
33,820,505,342,858,993.3,359.77,528.9499999999999
212,133,749,577,972,993.03,291.47,374.87000000000006
135,645,918,806,423,993.49,243.68,319.97
109,172,444,381,152,993.63,325.04,442.43000000000006
60,865,430,301,144,993.06,351.06,511.42999999999984
464,944,635,872,173,992.81,241.82,308.41999999999996
999,534,464,983,499,992.84,192.83,230.2699999999999
705,747,325,490,280,992.88,257.93,333.9200000000001
298,481,413,923,150,993.45,264.64,331.76000000000016
115,386,841,544,982,992.78,247.93,321.55999999999995
183,642,959,511,888,993.02,205.81,236.8700000000001
346,184,91,503,278,992.89,312.77,429.2300000000001
527,800,561,888,514,993.48,226.34,281.96
369,64,804,814,793,993.04,266.65,347.47999999999996
364,711,601,679,35,993.13,307.47,410.0900000000001
777,313,372,572,721,993.12,227.59,271.28000000000003
684,287,855,497,271,993.3,250.47,314.1200000000002
788,707,733,300,979,993.05,228.44,277.16000000000014
968,348,665,182,594,993.06,250.45,318.02000000000004
872,11,485,560,792,992.62,502.57,793.5800000000004
256,333,687,280,474,993.37,288.13,377.8099999999999
295,836,512,662,689,993.29,256.57,312.35
816,365,356,280,659,993.45,224.58,282.1400000000001
353,755,960,848,418,993.09,215.26,252.32000000000005
358,944,863,176,890,993.46,247.69,313.3699999999999
887,704,460,999,373,992.91,206.93,252.8300000000001
979,342,530,145,542,993.53,274.08,355.9699999999999
170,203,856,370,959,992.82,287.75,369.16999999999996
874,488,289,708,80,992.71,302.5,396.32000000000016
736,686,747,426,175,993.29,215.9,260.45
631,799,958,594,528,993.05,198.22,227.18
681,958,430,309,638,993.0,237.53,293.65999999999997
566,793,887,652,277,992.83,217.29,257.36000000000007
737,28,200,163,600,993.13,388.29,585.1100000000001
451,639,665,185,224,993.44,288.27,368.24
777,702,184,646,735,992.82,248.0,302.24
42,482,231,169,55,993.46,438.31,681.7999999999998
913,136,113,324,991,993.01,320.18,436.7299999999999
185,494,198,561,36,992.91,402.52,601.5199999999998
425,476,359,389,678,993.39,255.84,327.28999999999996
626,73,604,209,243,993.19,344.8,476.05999999999995
735,924,382,0,358,993.34,271.52,357.6800000000002
415,974,285,876,419,992.79,218.46,276.4100000000001
887,117,705,851,560,993.33,270.48,342.01999999999987
382,987,36,563,628,993.27,380.08,535.1300000000001
308,97,302,558,524,992.98,270.93,341.18000000000006
347,973,594,300,981,993.85,223.35,279.4700000000001
360,838,132,429,419,993.09,264.07,342.67999999999984
832,577,657,551,378,992.84,232.35,278.78000000000003
478,145,160,610,391,992.76,310.96,410.69000000000005
577,488,980,203,991,993.09,236.2,291.0200000000001
136,623,93,359,840,992.62,307.05,412.7900000000002
914,677,0,391,110,992.52,319.25,433.25
333,579,938,629,552,992.77,213.67,258.05
144,333,644,897,912,992.56,228.0,270.1400000000001
577,384,439,442,231,993.38,264.4,343.9399999999998
505,298,491,995,725,993.12,252.46,322.2500000000001
