generation number, individual number, fitness, candidate
0, 0, 521.97, [1029, 311, 600, 2972, 26, 47, 1151, 1374, 4310, 11, 36, 24, 5802, 68, 3453, 457, 312, 5524, 1608, 1305, 317, 766, 5079, 789, 109, 25, 2651, 813, 784, 988, 1542, 2688, 3447, 6, 28, 663, 5531, 2256, 8, 2565]
0, 1, 515.43, [2565, 722, 784, 2658, 319, 26, 2326, 1166, 4828, 1549, 3976, 310, 25, 5524, 826, 11, 5796, 2972, 3028, 993, 789, 5655, 20, 1374, 3453, 173, 1608, 3447, 5697, 4967, 2256, 457, 5800, 5079, 2688, 663, 996, 68, 8, 87]
0, 2, 509.54, [4828, 1133, 5802, 2790, 2972, 20, 1608, 3449, 600, 826, 3976, 29, 766, 1374, 2565, 5531, 3453, 5697, 68, 988, 6, 310, 4099, 1151, 4967, 27, 993, 5079, 28, 311, 173, 5800, 11, 36, 996, 2658, 3642, 789, 1166, 24]
0, 3, 506.16, [3642, 68, 3447, 317, 4310, 311, 36, 2485, 312, 47, 5524, 1166, 813, 3028, 5697, 2688, 1608, 722, 5079, 1098, 826, 5189, 11, 600, 789, 3976, 766, 2871, 2565, 24, 4967, 5800, 993, 4099, 2651, 2790, 319, 2658, 996, 27]
0, 4, 505.79, [1549, 1151, 27, 5655, 996, 2565, 457, 306, 319, 3447, 36, 173, 2658, 1542, 1608, 722, 5697, 766, 11, 4310, 1166, 2326, 2651, 3976, 600, 2871, 5802, 5531, 24, 68, 25, 4828, 737, 789, 311, 2790, 5179, 1374, 1133, 310]
0, 5, 505.01, [4828, 1029, 20, 2256, 1542, 2688, 5800, 1549, 8, 1305, 3447, 87, 5531, 1133, 4310, 36, 27, 26, 319, 766, 784, 1098, 1151, 4967, 3642, 5079, 306, 68, 993, 2326, 2967, 5524, 28, 6, 1374, 4099, 2871, 11, 311, 457]
0, 6, 503.48, [2688, 5697, 2326, 2967, 5179, 813, 3976, 8, 5800, 26, 2658, 173, 4045, 36, 1305, 1029, 28, 5796, 1098, 47, 784, 1166, 310, 20, 3447, 317, 4099, 25, 2565, 29, 1374, 4967, 312, 4310, 457, 2651, 11, 5524, 24, 766]
0, 7, 502.62, [993, 2972, 1029, 11, 317, 813, 663, 3449, 311, 319, 988, 457, 3642, 26, 29, 5655, 310, 3976, 826, 784, 2790, 4310, 5802, 3453, 306, 68, 5800, 1608, 2485, 5079, 996, 2688, 2651, 2565, 8, 2326, 87, 5524, 1098, 1133]
0, 8, 501.14, [4967, 789, 4310, 173, 3456, 1151, 11, 4045, 109, 25, 2871, 1166, 2326, 2658, 2688, 737, 784, 2485, 68, 8, 27, 28, 2967, 1374, 24, 1098, 3447, 4828, 5531, 2565, 813, 3453, 826, 663, 5079, 3642, 766, 5524, 2651, 5802]
0, 9, 501.08, [1029, 5802, 6, 310, 993, 813, 3447, 28, 766, 3976, 2972, 3453, 826, 2565, 4310, 1305, 36, 5524, 2651, 5697, 1549, 663, 8, 319, 5189, 457, 20, 2688, 306, 2326, 600, 4967, 5800, 173, 789, 312, 47, 311, 3456, 68]
0, 10, 499.86, [24, 5802, 2972, 993, 1305, 5524, 2565, 1374, 996, 1542, 29, 722, 2967, 789, 826, 2651, 317, 311, 306, 11, 457, 3449, 1608, 36, 8, 1549, 5179, 2485, 68, 1166, 1029, 4967, 109, 1098, 28, 5531, 5697, 310, 4310, 5800]
0, 11, 499.81, [173, 87, 2256, 3449, 6, 312, 789, 5179, 1166, 306, 25, 600, 2565, 2871, 3456, 766, 3976, 993, 2485, 988, 11, 5079, 784, 29, 5531, 3642, 826, 457, 722, 47, 4045, 2972, 1098, 4099, 8, 2326, 4310, 996, 4828, 20]
0, 12, 499.36, [1608, 789, 3642, 996, 4045, 27, 2972, 722, 3976, 813, 988, 1542, 993, 317, 4967, 3447, 3453, 24, 2658, 29, 6, 784, 2688, 1166, 109, 1549, 2565, 1151, 310, 3449, 5524, 5796, 11, 3028, 663, 5079, 737, 319, 2967, 20]
0, 13, 499.13, [6, 5079, 2651, 766, 311, 4310, 317, 25, 27, 29, 988, 2326, 3976, 1133, 5802, 47, 36, 1542, 312, 306, 993, 5697, 4828, 173, 722, 1608, 11, 24, 1098, 457, 3642, 310, 5179, 28, 2565, 737, 87, 2972, 813, 2256]
0, 14, 498.21, [813, 4310, 3642, 1151, 2972, 5079, 1608, 826, 737, 24, 4967, 663, 6, 27, 5697, 1305, 68, 20, 784, 1098, 5531, 600, 993, 87, 5524, 28, 29, 109, 4099, 2326, 2688, 8, 766, 2790, 11, 457, 1549, 1029, 311, 47]
0, 15, 498.1, [993, 5524, 1166, 5796, 317, 8, 2658, 988, 1608, 26, 1151, 1029, 1305, 312, 25, 311, 457, 173, 789, 4099, 3028, 5079, 5189, 5802, 36, 11, 826, 1549, 3642, 996, 4828, 27, 306, 600, 3449, 5531, 4310, 5655, 1133, 6]
0, 16, 498.04, [4967, 457, 3028, 25, 87, 737, 311, 2688, 5179, 26, 766, 109, 4828, 5796, 722, 988, 1542, 2326, 3449, 1608, 3456, 2565, 173, 3976, 4099, 3642, 5802, 24, 1133, 312, 2658, 11, 2871, 663, 4310, 5800, 310, 2790, 317, 813]
0, 17, 497.86, [4310, 722, 813, 2565, 996, 87, 4099, 29, 24, 5079, 1542, 784, 3453, 1374, 600, 8, 312, 47, 3976, 3447, 11, 2485, 2651, 2658, 310, 1549, 5802, 311, 5697, 319, 173, 2688, 3449, 826, 2790, 4828, 6, 20, 457, 2871]
0, 18, 497.75, [2565, 5189, 11, 4045, 457, 5531, 2871, 4828, 317, 813, 26, 1374, 8, 1029, 6, 319, 5802, 1608, 27, 28, 5697, 47, 996, 737, 1133, 5800, 663, 5796, 2688, 5179, 2658, 826, 3447, 3642, 36, 988, 173, 68, 3453, 29]
0, 19, 497.46, [36, 996, 5189, 3642, 457, 1374, 737, 2871, 2565, 11, 25, 988, 826, 1608, 1305, 2651, 722, 5796, 1542, 5697, 2256, 1029, 766, 2967, 4967, 311, 5802, 28, 4310, 24, 47, 6, 789, 5800, 5179, 8, 26, 2326, 20, 993]
0, 20, 496.75, [3449, 306, 4967, 1608, 5655, 826, 737, 2967, 3453, 813, 319, 457, 2565, 11, 6, 2651, 3456, 663, 4045, 24, 993, 2326, 1542, 2688, 317, 5179, 3642, 1029, 2972, 3976, 2790, 25, 5800, 1166, 29, 722, 3447, 2256, 3028, 312]
0, 21, 494.74, [5655, 457, 3453, 8, 3447, 25, 310, 6, 766, 5189, 5800, 311, 47, 2256, 826, 11, 109, 4967, 4099, 5697, 3449, 5802, 5079, 3642, 988, 4828, 1029, 317, 737, 1549, 5796, 2972, 2485, 29, 5179, 3028, 789, 3976, 24, 2871]
0, 22, 493.77, [826, 457, 2256, 6, 87, 4045, 766, 8, 1151, 306, 813, 5796, 3028, 2565, 4828, 784, 4967, 1542, 2485, 5655, 3642, 2871, 663, 1029, 27, 11, 2326, 3976, 5179, 1608, 68, 28, 737, 2790, 317, 36, 29, 5531, 1166, 789]
0, 23, 491.12, [663, 4045, 993, 1098, 5179, 737, 312, 3642, 27, 1374, 3976, 722, 766, 5531, 4967, 2688, 1151, 5524, 789, 2256, 3449, 11, 2972, 1549, 47, 600, 3453, 2485, 5655, 3028, 25, 3447, 311, 87, 2326, 4099, 8, 4828, 826, 2658]
0, 24, 490.7, [2565, 47, 24, 1133, 6, 826, 2256, 663, 5179, 3456, 306, 5189, 1029, 5524, 5796, 1305, 25, 789, 319, 109, 1151, 784, 1608, 737, 36, 1166, 3449, 3642, 28, 1549, 5079, 457, 8, 2967, 722, 20, 312, 4967, 5802, 4828]
0, 25, 490.63, [4828, 173, 813, 2326, 68, 109, 2967, 766, 3456, 26, 1608, 996, 1542, 20, 789, 826, 988, 1549, 457, 5802, 25, 4310, 3642, 3447, 5524, 1029, 2651, 2871, 8, 311, 2565, 663, 317, 29, 310, 319, 3028, 2688, 5697, 4967]
0, 26, 490.23, [5697, 2967, 319, 68, 2790, 312, 789, 3028, 2326, 5800, 3642, 36, 310, 87, 457, 2688, 4310, 5079, 1305, 1098, 5524, 784, 11, 26, 1133, 2658, 4045, 1542, 29, 663, 2651, 826, 5655, 317, 5531, 2256, 8, 5179, 2565, 47]
0, 27, 489.85, [996, 2967, 1029, 5531, 27, 3449, 28, 5655, 311, 813, 11, 36, 6, 766, 4045, 310, 993, 8, 312, 2485, 2688, 306, 1166, 1098, 663, 4310, 2790, 87, 988, 2565, 722, 5179, 2658, 2651, 1374, 29, 26, 20, 173, 3453]
0, 28, 488.75, [988, 5802, 2972, 28, 2658, 29, 1608, 2871, 2790, 3447, 173, 766, 1151, 11, 3456, 722, 5697, 24, 457, 25, 5189, 5079, 36, 3642, 311, 663, 319, 813, 4045, 2688, 317, 2256, 6, 826, 310, 87, 1542, 4967, 3028, 5531]
0, 29, 487.52, [317, 20, 2256, 87, 2565, 1542, 3976, 2967, 1374, 4045, 6, 766, 5179, 1166, 319, 5531, 5796, 5079, 457, 5189, 5800, 1133, 1151, 2326, 109, 173, 737, 36, 813, 600, 311, 3453, 24, 3642, 5697, 5655, 47, 2651, 993, 25]
0, 30, 487.34, [5802, 4967, 1374, 3449, 306, 1542, 317, 1549, 24, 457, 20, 1608, 5655, 8, 996, 25, 2565, 1305, 2326, 36, 5524, 4099, 28, 4310, 47, 2658, 3976, 312, 3642, 813, 109, 5796, 29, 722, 737, 68, 1151, 5189, 311, 173]
0, 31, 486.19, [310, 789, 3642, 2651, 4310, 2565, 1542, 68, 600, 317, 5179, 3453, 1151, 312, 4828, 3028, 2871, 24, 1133, 2326, 311, 47, 457, 1166, 737, 3447, 1374, 2790, 5531, 5655, 1029, 2658, 3449, 28, 4045, 6, 109, 26, 2972, 5800]
0, 32, 485.62, [1133, 5179, 68, 663, 5796, 5802, 457, 109, 29, 1029, 319, 310, 2256, 2326, 1098, 5800, 996, 2485, 1549, 20, 3447, 317, 87, 311, 2688, 784, 3456, 5079, 11, 5189, 3453, 826, 5655, 600, 1608, 24, 2972, 4045, 36, 1166]
0, 33, 484.03, [1542, 826, 1374, 1166, 722, 306, 3642, 1098, 1029, 5189, 68, 109, 3976, 2688, 29, 3449, 4967, 3447, 3028, 173, 311, 26, 11, 766, 36, 5800, 737, 813, 3453, 317, 5179, 5655, 2967, 87, 2485, 312, 5079, 2326, 789, 6]
0, 34, 483.66, [4099, 319, 1133, 722, 766, 3028, 5189, 1608, 1166, 5524, 5655, 2688, 1151, 87, 173, 24, 5800, 3447, 27, 813, 988, 4967, 26, 11, 3453, 312, 28, 1549, 663, 3456, 306, 47, 317, 2485, 5796, 1374, 2790, 600, 310, 2651]
0, 35, 481.57, [766, 988, 3449, 5796, 2651, 25, 1608, 8, 2565, 993, 311, 3453, 109, 310, 5800, 4828, 5531, 1098, 2871, 24, 3456, 1374, 1166, 663, 47, 789, 306, 813, 28, 2688, 5179, 317, 4310, 2326, 87, 737, 11, 319, 2658, 996]
