n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,766.7192,44.5336,46.51999999999996
64,261,120,507,779,766.6206,65.1504,68.19999999999996
460,483,667,388,807,765.9002,33.7094,34.559999999999995
214,96,499,29,914,767.167,71.0038,75.17999999999996
855,399,443,622,780,767.5354,43.9458,45.21999999999997
785,2,712,456,272,767.1224,76.7996,82.52999999999997
738,821,234,605,967,766.9132,37.992,38.89999999999999
104,923,325,31,22,766.6986,106.1928,118.43999999999991
26,665,554,9,961,767.335,103.6912,114.11
902,390,702,221,992,766.4956,40.904,42.04999999999999
432,743,29,540,227,766.911,62.4414,65.79999999999997
782,448,961,507,566,765.304,36.7912,37.76999999999998
238,353,236,693,224,766.3488,52.4802,55.60999999999998
779,470,975,296,948,765.7118,44.047,46.679999999999986
22,426,857,938,569,767.7084,73.2364,77.72999999999995
944,657,102,190,644,766.6844,44.531,46.29999999999999
741,880,303,123,760,767.0328,46.3376,48.07999999999999
340,917,738,996,728,765.371,36.3718,37.22999999999999
512,958,990,432,519,765.669,42.283,44.58999999999999
849,932,686,194,310,766.725,44.5814,46.53999999999999
290,601,996,903,511,766.3548,33.1478,34.259999999999984
866,963,517,402,603,764.6264,33.597,34.87999999999999
873,35,491,248,761,767.1816,56.5658,60.03999999999995
816,413,424,680,177,767.0608,50.1164,52.25999999999999
375,561,903,719,794,765.082,36.4424,36.94
690,755,383,88,449,767.1188,49.4986,51.929999999999986
679,520,110,797,167,766.8846,51.1036,52.99999999999998
533,860,402,379,501,766.1774,40.0544,41.589999999999975
750,30,480,44,315,766.5008,89.0828,95.84999999999998
720,868,629,607,592,765.6336,34.0014,34.64999999999999
403,662,174,172,514,767.0204,51.9246,54.25999999999998
232,12,789,204,552,766.9424,99.2208,108.03999999999992
942,880,561,237,414,766.333,40.7698,41.98
526,352,975,867,591,764.7346,38.7952,39.84999999999998
361,470,931,275,675,766.1496,42.6774,44.79999999999998
561,623,980,746,5,767.5454,72.3214,77.33000000000001
392,802,877,840,977,762.6214,32.7416,33.30999999999998
907,960,758,524,828,764.2578,30.9322,31.770000000000007
132,531,796,574,210,766.9784,47.1144,48.329999999999984
436,972,57,492,890,766.9896,58.0298,60.739999999999974
373,583,567,204,963,766.9418,43.9824,45.509999999999984
516,423,496,832,365,766.9002,37.9614,39.55999999999999
424,354,1,551,553,767.3352,54.4064,56.559999999999974
638,805,627,339,469,766.1844,41.063,42.56999999999998
614,28,823,235,650,767.5588,66.8228,70.81999999999994
181,563,598,185,881,766.7606,49.0478,50.979999999999976
93,817,564,816,871,767.7192,42.8666,44.68999999999998
836,953,261,33,861,767.7844,58.969,61.81999999999997
966,689,72,85,888,767.0268,57.258,59.70999999999999
17,463,14,772,773,767.0624,149.1336,169.95999999999995
287,255,275,112,816,766.8042,51.6588,53.87999999999997
639,189,352,297,71,767.1278,53.3698,55.50999999999996
171,163,261,540,974,767.038,50.4966,52.55
172,672,279,663,728,766.915,45.9602,47.3
301,465,719,329,508,767.0422,44.577,46.149999999999984
485,116,24,319,395,766.5732,96.9942,105.59999999999997
351,431,815,192,264,767.2354,49.4614,51.55999999999999
111,259,921,747,522,767.0248,46.854,48.59999999999998
214,988,620,442,836,766.5092,46.4666,48.099999999999994
998,21,230,18,406,766.9272,112.4102,126.66999999999996
149,36,736,982,164,766.942,73.0546,77.48000000000002
456,721,518,694,436,766.474,37.8944,38.91999999999999
557,852,225,999,645,766.1284,36.8998,38.109999999999985
816,711,528,461,228,767.1484,42.381,43.25999999999999
536,664,31,404,691,767.0986,66.459,72.37999999999995
589,822,328,675,646,766.1874,36.205,37.76999999999998
436,60,755,305,128,767.31,67.5714,72.46999999999997
991,217,896,48,313,766.9646,54.5326,57.53999999999996
72,879,78,317,939,767.0406,64.2238,68.78999999999996
961,305,761,162,426,766.6742,42.3042,43.95999999999999
578,258,133,8,574,766.852,72.3342,77.90999999999997
899,870,38,604,839,767.8728,56.0002,58.38999999999997
222,985,922,583,471,767.299,41.8442,43.02999999999997
175,847,888,890,997,766.209,37.5114,39.21999999999999
798,720,637,521,38,767.1098,64.1264,67.39999999999998
387,205,355,101,210,767.0696,61.7896,64.75999999999996
587,690,918,443,605,765.3362,38.3644,39.57999999999998
198,504,106,960,681,767.258,51.333,52.83999999999998
399,303,516,511,17,767.095,92.1398,100.1
333,626,892,411,921,766.081,34.7556,35.69
288,18,160,205,878,766.5276,84.9358,91.30999999999999
335,830,576,801,138,766.7204,43.2692,44.64999999999999
347,439,218,272,690,766.6546,47.0702,48.319999999999986
98,857,388,954,560,767.5324,46.751,48.65999999999998
352,936,903,857,703,763.3384,34.68,35.43999999999998
547,496,786,545,240,766.6206,46.3198,48.27999999999998
66,742,41,86,136,766.7084,78.7312,84.47999999999996
173,170,932,551,218,767.0386,56.9742,61.11999999999999
274,777,340,614,518,766.29,46.0628,47.97999999999999
861,261,376,346,348,766.2778,44.9692,46.839999999999975
116,298,240,888,966,767.0562,46.441,47.78999999999998
618,798,977,732,908,766.235,36.4352,37.03999999999999
500,138,593,564,788,766.9236,48.2962,50.64999999999999
106,328,40,416,74,766.5714,81.145,86.87999999999998
389,886,807,150,848,767.1774,36.7328,37.69
128,349,117,629,601,767.12,56.9032,60.60999999999995
800,948,387,78,584,766.9252,50.1016,53.08999999999996
563,229,579,83,975,767.1234,58.5034,61.38999999999998
273,373,912,302,577,766.8692,36.4212,37.239999999999995
547,947,117,468,918,767.1334,46.868,48.66999999999996
