n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,10.12,9.39,9.240000000000009
7961,6634,4969,7808,5866,6.87,6.32,6.380000000000001
9558,3578,8268,2281,4617,7.124,6.616,6.590000000000001
2289,1553,4104,8725,9861,6.498,6.304,6.350000000000001
2407,5081,1618,1208,5409,7.752,7.504,7.31
7735,9171,1649,5796,7113,7.77,6.906,7.179999999999997
5180,3350,9052,7815,7253,7.772,6.92,6.9399999999999995
8541,4267,1020,8989,230,8.422,7.922,7.74
1528,6534,18,8086,5458,12.646,12.224,11.82000000000002
3996,5328,1031,3130,9298,6.444,6.204,6.190000000000001
3632,3909,2334,8896,7339,7.332,6.286,6.36
1494,1318,5243,8322,8016,6.444,6.156,6.1800000000000015
1786,4938,9031,4769,2044,8.382,7.11,7.06
8969,5451,8852,3329,9882,6.416,5.946,5.890000000000001
8965,9627,4712,7290,1501,6.706,6.052,6.15
9769,6306,5194,9431,3966,10.072,8.108,8.19000000000001
4756,3012,3102,3059,540,6.194,6.122,6.070000000000001
4260,7807,1131,1471,2133,7.614,7.338,7.3000000000000025
2450,633,1314,8857,6410,7.136,7.016,6.970000000000002
8594,4515,8549,3858,3525,6.548,5.89,5.8500000000000005
9663,6871,9497,4509,7382,6.016,6.046,6.020000000000001
8071,5855,1349,5313,1889,5.974,5.954,5.94
7969,9618,5493,3119,3981,8.618,7.68,7.789999999999999
265,4440,1919,3612,6095,8.326,8.008,7.399999999999997
2793,5448,6981,1018,1648,7.13,7.154,7.190000000000002
2397,3584,741,9402,8752,7.322,6.904,6.870000000000001
9865,1212,437,2038,3088,7.326,7.094,6.990000000000002
9934,9436,1961,6409,1499,6.686,6.032,6.110000000000001
6064,1901,596,9920,354,7.522,7.082,6.990000000000002
3188,3030,2029,7851,3450,6.648,6.11,6.1400000000000015
1000,373,8916,6973,1662,5.924,5.936,5.820000000000001
4258,1146,3618,1179,4932,13.422,12.442,11.98000000000002
5739,7144,2954,1000,8251,9.42,8.278,8.35000000000001
7653,645,9772,1653,6410,7.342,6.686,6.8
3266,4262,5874,7704,9335,7.036,6.802,6.73
2775,3332,951,2592,2653,7.006,6.676,6.540000000000001
5608,8674,4107,1920,9777,7.356,6.852,6.68
7246,2864,216,7727,6715,5.934,5.83,5.850000000000001
9324,8332,5102,5851,6367,6.092,5.854,5.8100000000000005
4111,2513,9184,203,7503,7.178,6.768,6.860000000000001
1295,5503,748,8918,4601,6.636,6.658,6.620000000000002
2209,3934,7894,5770,9996,6.508,6.044,6.050000000000002
4716,5885,9671,2168,5083,5.99,5.954,5.8500000000000005
6357,6789,1322,24,9741,13.588,12.398,12.430000000000007
3150,5478,2622,3922,3655,6.102,5.972,5.960000000000001
7342,6203,9308,6789,516,8.038,6.49,6.51
6590,9297,6852,766,2714,6.242,6.282,6.250000000000001
7296,1046,4247,2583,7313,9.91,8.408,8.55000000000001
8643,7983,9198,9895,1,13.62,10.284,10.900000000000007
637,8103,5340,5112,7649,6.368,6.174,6.15
816,6801,3080,8987,1367,12.558,10.248,10.59000000000002
2138,241,6583,6840,5180,6.67,6.452,6.460000000000001
55,3498,234,38,8656,11.162,9.406,9.84000000000001
1602,3120,1948,9967,3252,7.936,6.7,6.69
4954,4587,2985,1641,7792,6.946,6.114,6.090000000000001
6499,1332,357,4500,7421,7.554,6.28,6.38
1896,4202,2185,8533,5686,6.376,6.174,6.230000000000001
1885,2530,4561,304,693,7.49,6.202,6.41
666,3370,4254,9148,5156,7.03,6.342,6.370000000000002
6011,9297,688,9954,8101,5.978,5.926,5.930000000000001
7514,7134,6102,8813,2921,6.702,6.334,6.250000000000002
3405,6153,9619,4768,145,8.118,7.168,7.209999999999997
2268,2474,4446,5462,5529,8.238,7.324,7.679999999999998
6016,1535,5541,584,675,8.268,7.364,7.490000000000001
4417,2684,2448,9559,4743,7.008,6.302,6.3100000000000005
5913,6468,8986,2124,4807,5.98,5.884,5.830000000000001
1882,7832,3927,790,5044,10.758,9.112,8.76000000000001
2942,8569,1161,4958,6605,6.584,5.918,5.930000000000001
5382,4902,6794,1780,1628,6.334,6.134,6.110000000000001
9188,7883,7766,5522,5630,6.374,6.256,6.330000000000001
2036,7849,1900,8154,6988,5.792,5.686,5.740000000000001
619,4946,5489,2550,2728,6.412,6.164,6.21
9248,6153,1424,1078,1387,6.224,6.144,6.050000000000001
3244,3621,1001,6304,128,6.886,6.964,6.67
1606,6452,9117,8503,4748,7.568,6.398,6.51
7348,8005,9582,3559,6931,5.892,5.78,5.800000000000001
1370,6034,3606,4274,9588,7.0,6.608,6.630000000000001
2729,7065,3144,5873,1884,7.04,6.366,6.34
1046,452,8614,7399,3304,7.168,6.61,6.570000000000001
1948,8144,6520,4202,3395,6.69,6.308,6.300000000000001
689,3537,2397,1714,3243,8.934,8.418,8.289999999999997
7510,6193,5925,8952,2479,6.134,5.838,5.780000000000001
1716,9768,7993,2431,9239,6.712,6.202,6.200000000000001
6650,6934,8539,8116,5283,6.232,6.012,5.870000000000001
8166,8169,3309,8893,9990,5.934,5.658,5.73
3584,159,5574,5214,5272,10.858,9.656,9.770000000000012
581,8603,2430,4208,9872,6.964,6.374,6.460000000000001
2554,6209,9551,4823,7707,5.726,5.74,5.660000000000001
1087,1386,8462,645,1087,5.732,5.384,6.910000000000002
3687,2138,665,4922,250,7.94,7.442,7.420000000000002
7349,5416,2632,2438,7548,6.568,6.128,6.1400000000000015
6083,8273,6262,8680,8231,5.848,5.65,5.610000000000001
550,9402,1485,8486,9832,9.086,7.612,7.499999999999997
1251,6985,3376,4745,8772,7.694,6.486,6.6899999999999995
9807,6845,7900,6366,9952,5.678,5.656,5.640000000000001
