n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,518.28,24.501,25.009999999999987
190,887,692,6,346,533.49,42.612,43.58999999999999
514,474,919,619,82,525.223,25.999,26.389999999999993
342,567,958,631,716,510.16,20.563,20.679999999999993
41,745,388,173,720,523.501,29.858,30.499999999999986
968,462,974,742,432,505.263,20.778,21.399999999999995
160,172,243,52,113,532.515,38.788,39.989999999999995
135,518,892,946,604,519.295,21.875,22.629999999999995
64,792,704,392,808,529.031,27.831,28.419999999999998
764,908,104,941,298,522.855,26.3,26.789999999999992
209,690,229,743,812,517.652,25.071,25.22999999999999
431,910,89,791,273,522.638,25.532,26.149999999999995
933,214,406,287,349,528.117,27.901,28.569999999999993
828,44,204,725,907,530.161,32.32,33.37999999999999
5,900,421,56,917,532.226,50.523,52.19999999999999
387,866,503,142,24,529.668,36.208,37.29999999999998
242,434,753,928,871,499.241,19.544,20.089999999999996
114,987,611,3,124,530.435,42.972,43.61999999999999
782,592,202,916,872,505.872,20.665,20.949999999999992
207,338,8,913,85,531.857,58.657,61.669999999999945
136,552,939,17,512,532.194,34.907,36.47999999999999
86,586,508,550,943,529.574,25.598,26.909999999999997
202,430,70,407,196,528.354,29.642,29.849999999999994
654,783,95,717,593,521.056,25.724,27.01999999999999
148,176,962,623,736,521.115,26.259,27.16999999999998
981,42,55,276,568,529.448,31.214,32.829999999999984
699,620,872,152,763,524.025,24.777,25.299999999999994
274,754,589,35,124,530.875,33.257,33.83999999999999
889,722,412,973,927,491.18,19.626,19.89999999999999
242,165,625,517,44,530.383,31.351,32.15999999999999
753,374,865,690,534,513.354,21.18,22.069999999999993
604,578,793,704,88,520.895,26.137,26.809999999999988
888,355,112,884,902,516.088,23.693,24.43999999999999
598,374,462,215,411,526.468,25.745,27.24999999999999
203,969,588,763,18,533.048,37.583,38.55
388,818,622,336,0,531.984,42.419,43.50999999999999
443,114,218,227,454,527.828,26.448,27.19
276,332,834,90,314,528.569,34.118,35.229999999999976
644,291,105,529,802,518.618,25.574,25.65999999999999
56,26,390,799,573,531.962,37.145,38.31999999999999
826,438,509,354,726,510.89,20.577,20.539999999999996
796,254,579,755,67,530.303,29.565,29.739999999999995
435,663,236,98,987,524.312,26.137,26.00999999999999
778,410,522,381,978,509.806,21.423,21.889999999999993
880,573,378,142,683,515.4,24.186,24.65999999999999
297,175,709,863,896,520.408,25.693,25.86999999999999
265,30,51,962,998,531.029,36.642,38.04999999999998
829,176,269,969,168,519.498,26.861,27.64999999999998
123,621,151,12,49,531.374,64.89,68.45999999999998
62,461,213,805,398,528.718,29.135,29.64999999999999
301,626,15,989,817,532.519,41.329,43.94999999999998
363,291,144,492,575,527.512,28.889,29.21999999999999
284,140,984,88,765,532.593,30.254,30.719999999999988
569,303,712,120,67,530.104,33.349,34.30999999999999
430,462,145,720,575,520.246,22.677,23.009999999999998
782,813,392,602,908,497.301,18.384,18.739999999999995
822,173,679,732,280,518.751,27.359,27.959999999999983
790,611,901,623,506,505.724,20.808,20.459999999999994
357,101,945,49,283,531.906,41.354,43.13999999999999
541,131,177,817,644,529.065,26.435,26.919999999999987
840,86,166,798,808,529.723,27.614,28.709999999999997
227,879,13,207,180,534.112,52.14,53.64999999999999
485,467,605,572,558,512.951,23.233,23.04999999999999
397,85,177,561,493,526.549,28.765,28.739999999999988
607,969,268,548,68,524.516,26.721,27.21999999999999
963,666,29,594,599,531.434,32.387,32.29999999999998
910,446,557,316,536,507.136,21.152,21.07
539,550,657,931,815,499.643,17.477,17.849999999999998
67,898,658,587,555,528.643,27.144,28.01999999999999
978,307,65,742,229,527.949,31.313,31.859999999999992
737,140,105,102,716,530.359,33.008,34.16999999999999
503,464,61,501,910,516.746,23.43,23.49
652,744,54,695,617,531.728,30.936,31.799999999999986
29,382,249,899,469,529.443,33.125,34.359999999999985
236,380,842,985,747,510.548,20.772,21.729999999999993
586,639,507,896,248,510.253,20.958,21.369999999999994
36,637,611,86,627,534.18,37.47,38.719999999999985
48,694,419,416,602,522.89,24.355,25.449999999999996
70,82,193,34,622,532.223,39.71,40.819999999999986
770,185,86,66,30,531.436,42.523,43.62999999999998
363,639,481,560,548,510.961,21.072,21.12
486,26,720,794,77,529.802,30.562,31.29999999999999
341,86,801,329,8,531.812,56.224,59.77999999999995
474,976,459,604,152,520.766,24.135,24.889999999999993
999,395,489,852,141,515.356,21.574,22.699999999999992
108,914,357,687,236,528.647,28.662,28.809999999999995
462,798,132,196,991,525.278,24.213,25.189999999999994
226,111,113,53,122,530.464,47.151,48.789999999999985
76,960,660,999,84,526.508,26.01,26.449999999999996
381,106,758,24,478,531.658,39.303,40.95999999999998
641,534,205,378,895,523.886,22.941,22.9
649,83,241,5,262,532.216,49.233,51.38999999999998
781,530,699,202,15,533.752,44.388,45.48999999999999
449,259,966,625,22,528.695,30.688,31.82999999999998
983,105,531,819,427,509.351,22.064,22.539999999999992
59,920,257,486,872,527.415,26.742,27.729999999999993
322,619,895,225,654,510.951,20.62,21.339999999999996
60,697,281,135,307,530.601,29.651,30.73999999999999
39,819,191,998,361,532.616,33.94,34.50999999999999
805,923,412,953,7,532.633,58.006,61.019999999999946
