n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,8633.73,129.01,130.1600000000002
8117,7364,7737,6219,3439,8634.19,98.84,104.16000000000017
1537,7993,464,6386,7090,8640.7,120.96,132.20000000000007
9952,34,7297,4363,3748,8633.32,256.99,269.0399999999998
9685,1674,5200,501,365,8630.78,135.84,145.4
416,8870,150,6245,3548,8628.28,164.37,173.12000000000012
6915,475,8644,3632,7174,8633.38,83.75,88.28
8123,9058,3818,5663,3782,8636.73,82.47,78.52000000000015
3584,7530,4747,352,6818,8638.18,106.26,112.04000000000002
9116,1638,3045,4856,1980,8634.21,119.67,114.12000000000002
5450,8205,6915,8318,3110,8637.56,63.74,69.32
4970,4655,9626,8181,8278,8636.85,62.75,61.23999999999996
6444,9650,565,7868,3977,8639.47,95.46,98.96000000000004
6623,6788,2834,6014,8991,8633.23,64.87,65.23999999999995
6139,1416,7191,8330,1768,8638.75,89.01,90.12
2682,8535,6443,6070,8023,8631.58,91.16,92.40000000000012
484,7689,712,5054,9718,8632.31,122.47,117.96000000000005
9472,6448,2791,2762,8228,8637.15,128.23,144.40000000000032
3718,201,3268,8841,8983,8634.01,148.86,165.16000000000025
3803,6626,8417,5633,9466,8630.45,97.63,106.92000000000027
5788,7522,4411,8978,9976,8632.83,53.21,56.84000000000002
93,6286,8396,2117,8498,8638.29,155.56,167.40000000000018
9197,3366,6981,919,7882,8632.19,84.79,84.04000000000002
5975,9338,9083,3274,8269,8633.4,76.79,73.24000000000007
6773,7945,5845,6789,5670,8635.71,77.38,81.32000000000009
25,8822,8849,5425,7506,8629.33,365.09,381.84000000000054
9828,458,3761,2903,9023,8637.9,115.51,121.84000000000012
9575,2961,1500,9028,4182,8631.25,81.18,81.12000000000003
531,1154,1363,273,7421,8631.47,178.13,186.04000000000016
238,4607,4088,4401,1793,8638.28,115.13,118.91999999999993
3024,5643,4756,1138,2743,8636.32,98.23,98.16
2615,4181,8640,2754,4471,8635.46,85.08,87.52000000000004
4824,7449,5275,8134,7762,8636.77,77.89,79.40000000000003
1870,387,5111,6333,5625,8636.02,135.13,140.2800000000002
6896,3080,4233,1781,4152,8635.35,85.33,90.88
8357,3425,9922,7072,341,8636.93,77.13,80.39999999999998
3692,292,6509,2399,578,8630.01,171.87,184.6400000000002
2625,7301,8295,6990,8924,8639.01,69.66,65.80000000000001
3614,8463,7386,3656,8583,8626.88,74.31,74.19999999999996
502,6470,9434,5263,6984,8632.47,86.08,84.67999999999998
963,4892,2059,3475,777,8635.49,163.66,168.92000000000024
5019,1158,1252,5084,4880,8628.98,88.59,92.16
2592,6818,9255,4134,2136,8630.66,85.5,87.00000000000003
138,9186,621,9676,3565,8624.3,205.56,202.68000000000026
9343,7550,2810,8337,613,8631.17,98.56,98.96000000000012
6192,3283,5684,1622,3371,8641.8,70.48,70.15999999999997
9394,7093,9689,3180,8066,8634.87,74.48,78.80000000000007
1710,6390,4850,8259,8188,8634.86,78.04,80.72000000000004
281,5330,6591,4609,296,8632.59,189.5,198.6400000000001
2571,3290,5369,9229,2214,8633.93,69.22,68.07999999999998
5555,7032,3490,4366,1579,8630.4,98.56,106.39999999999995
6213,8972,5633,8754,7938,8636.98,87.15,84.24000000000021
8724,3844,1070,661,1387,8630.68,135.28,134.60000000000008
2179,2780,2728,8818,3489,8632.41,100.59,109.52000000000001
4391,5443,9833,8288,4182,8637.29,51.47,48.879999999999995
6031,5551,5575,1866,4771,8630.24,87.27,97.04000000000013
3853,9895,8008,2217,9502,8636.75,102.01,100.56000000000022
9030,1708,5254,641,6661,8638.93,92.75,94.16
1199,6229,2413,2048,5585,8636.16,108.1,100.40000000000013
1879,9624,6193,1255,9351,8636.48,100.1,108.52000000000008
