n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9885.57,509.15,533.1600000000007
5048,4121,9927,3476,9941,9886.56,299.28,321.48000000000053
585,9522,2594,7056,6447,9885.38,450.2,511.7200000000007
8340,6095,8915,7288,8225,9885.65,283.33,321.7200000000007
4394,588,449,5964,7616,9886.96,525.69,531.3200000000004
5217,6226,6940,8613,2694,9885.62,285.08,278.04000000000013
9183,2907,3868,3778,390,9885.02,484.31,495.8800000000002
2895,5327,2844,2239,8358,9885.5,282.44,290.60000000000014
8359,5893,8417,9173,2979,9886.06,225.51,226.36
7301,6793,8607,5967,9723,9886.12,192.39,203.79999999999995
5796,5929,7303,2640,6551,9887.18,292.11,291.80000000000007
7559,8689,4094,8028,4572,9886.18,305.6,300.84000000000003
8160,8205,8444,5798,7449,9884.99,220.77,226.27999999999997
7553,5747,9301,9135,7480,9887.24,149.45,158.19999999999993
7972,3634,5319,2720,4393,9884.96,343.43,370.28000000000054
7860,5071,4969,8261,9210,9884.76,236.86,247.48000000000002
8482,8312,9632,6662,5109,9885.3,261.85,282.8400000000005
3404,8010,8386,6006,1234,9887.2,342.09,361.8000000000004
5594,137,3135,1739,962,9884.1,610.88,644.360000000001
9411,801,4474,9694,3712,9887.66,307.02,320.1199999999998
1741,8558,2236,4355,4011,9884.7,408.72,443.08000000000084
3448,989,6929,522,930,9886.19,530.9,597.1600000000003
5936,5901,2816,4087,384,9885.9,418.0,443.80000000000075
1358,1887,1105,415,669,9886.24,646.5,673.2400000000011
346,6112,4189,2093,2574,9887.25,459.95,477.40000000000055
3010,8570,31,6317,9657,9887.29,1119.43,1205.2400000000005
707,4060,2480,594,68,9884.99,772.66,831.6400000000001
5639,1853,4686,5524,8007,9887.91,287.12,303.7200000000001
504,5052,7350,9035,9914,9887.82,389.04,405.4800000000007
749,4324,6583,2514,7746,9884.78,423.46,437.3200000000007
3695,1531,5182,1671,396,9886.4,593.47,654.5200000000007
7337,2089,8491,9583,6438,9887.0,365.02,393.5600000000007
7977,8434,5373,2356,5587,9884.57,424.18,429.5600000000013
4245,4289,9929,6877,295,9885.24,489.68,510.3600000000009
9141,2303,930,4144,549,9885.16,597.54,634.5200000000002
2157,2640,2796,1570,7428,9884.52,344.13,363.7200000000001
3795,8327,514,4042,3808,9884.65,427.43,430.8400000000007
7285,1205,4108,1317,9686,9886.59,328.91,343.0000000000002
3738,5895,4204,6930,4566,9885.17,272.11,288.6800000000004
8621,79,2475,581,6303,9885.8,856.4,971.080000000002
6696,2625,1821,8389,1438,9886.53,487.49,502.84000000000066
3946,1669,1634,324,2977,9885.23,454.35,459.24
3793,1723,3561,400,8531,9885.38,363.72,367.3999999999998
7608,7436,5074,8774,6225,9888.43,176.61,182.3600000000002
3480,3442,7106,6973,8380,9886.75,342.51,336.9200000000004
349,9520,9688,839,6848,9886.12,504.99,493.24000000000035
8602,9524,2969,1536,7861,9883.86,327.04,367.4800000000009
5999,319,8506,1942,6004,9887.35,352.8,360.4399999999998
4744,6098,5050,312,6754,9888.17,399.34,428.2800000000004
1657,1720,5012,3250,257,9885.28,495.13,521.1600000000003
7396,982,6728,7960,7591,9889.42,337.17,349.40000000000015
3411,9645,1208,87,4658,9885.86,650.62,684.2000000000002
395,6109,5010,1254,3590,9887.19,497.57,542.6800000000006
8035,3151,1896,9364,6117,9888.2,319.6,346.28000000000003
6418,7589,2288,5651,6472,9886.46,368.0,360.7600000000002
1994,4164,1995,2014,1319,9886.13,532.05,543.3200000000007
5480,6407,3473,1726,404,9886.64,455.31,453.23999999999995
7706,707,8158,4763,5858,9888.4,352.11,364.68000000000046
7488,2317,6142,4406,7933,9887.42,236.81,243.96000000000018
8622,7824,6864,8062,4862,9886.01,296.31,305.96000000000055
6466,3794,2562,8008,9773,9887.58,291.07,316.76000000000045
4250,8987,7006,1381,9599,9887.94,332.64,347.4800000000002
9433,1572,1165,5833,2885,9884.55,345.71,355.16000000000037
8933,2400,6828,1095,1411,9885.7,389.02,406.60000000000025
615,2105,4855,6399,3796,9886.92,388.5,410.60000000000014
5397,7190,2826,8585,4702,9887.26,225.39,233.79999999999984
1836,2556,8861,6942,1575,9886.14,366.92,379.32000000000033
5387,8462,4073,8424,4214,9887.43,382.83,386.0400000000002
2778,2580,7552,3841,6621,9887.22,253.57,255.80000000000004
5874,9395,2371,7645,7228,9886.81,216.12,228.8400000000002
481,9751,6279,2956,6436,9889.1,448.69,444.28
8358,877,7904,4488,6634,9886.87,231.02,242.19999999999993
4156,6752,7741,5899,8971,9885.51,180.59,183.40000000000012
5418,1333,3686,8730,3078,9887.62,371.22,374.76000000000016
6598,6267,190,5127,7611,9885.61,575.06,624.3600000000005
8578,7639,2906,1547,280,9885.18,469.98,479.72000000000077
6601,3547,9326,9935,6320,9886.4,337.5,339.960000000001
3530,1645,6389,9137,3269,9887.42,336.37,330.2000000000006
4495,9604,9506,3137,8024,9886.55,333.76,347.1600000000003
2258,139,7117,7898,4156,9886.73,550.25,580.8400000000004
8412,9274,2843,7652,3358,9888.05,233.25,254.92000000000002
1193,5738,49,7953,8735,9888.41,1063.02,1197.3999999999999
1072,9692,7946,5486,7525,9884.81,311.75,324.2799999999999
4373,8239,7541,451,1307,9885.37,476.74,469.3200000000003
5695,2845,6627,4182,2209,9887.43,332.43,375.8000000000004
886,2663,8183,6253,7612,9885.34,383.86,408.76000000000096
4830,2553,170,4631,9132,9886.23,638.59,692.360000000001
7657,29,6004,557,8814,9883.9,1019.19,1101.4000000000008
6264,9245,7254,3349,5053,9888.41,187.71,194.1999999999999
8163,2185,7926,8823,4959,9886.35,256.98,261.00000000000017
1256,4226,5129,4983,5467,9884.77,330.52,341.0000000000002
5114,6438,8488,1522,8330,9886.38,319.9,344.68000000000023
3450,6408,9768,8691,2450,9886.5,347.69,352.0400000000009
8268,1460,5047,671,3816,9885.61,385.52,415.4000000000005
7496,9196,3802,8562,4546,9885.69,167.35,172.60000000000002
1003,1833,1834,6213,5973,9886.7,427.33,430.0400000000003
3501,5216,5834,1267,5483,9886.35,405.12,416.76000000000045
7493,5942,2727,8152,7241,9887.6,329.08,373.88000000000073
4783,7554,2193,7241,3537,9886.3,400.61,443.2400000000004
4473,5344,2604,1631,3896,9886.7,301.09,319.8000000000002
