n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,75.1622,16.6701,16.64300753221541
5048,4121,9927,3476,9941,41.9547,10.7254,10.830141488871778
585,9522,2594,7056,6447,69.1937,15.2347,15.323642468437361
8340,6095,8915,7288,8225,37.9016,10.3669,10.370202121689044
4394,588,449,5964,7616,83.0612,18.4439,18.3250815725254
5217,6226,6940,8613,2694,40.4361,10.6996,10.69469499841288
9183,2907,3868,3778,390,90.8379,19.6434,19.733373918309567
2895,5327,2844,2239,8358,59.7775,14.234,14.230516346750974
8359,5893,8417,9173,2979,40.3554,10.4685,10.4723223955329
7301,6793,8607,5967,9723,34.5487,9.3011,9.286947301560101
5796,5929,7303,2640,6551,46.7282,11.5128,11.507396940043892
7559,8689,4094,8028,4572,41.0154,10.7953,10.790638328704203
8160,8205,8444,5798,7449,40.0,10.4292,10.46416770237539
7553,5747,9301,9135,7480,36.9663,10.0773,10.067998797606618
7972,3634,5319,2720,4393,54.9526,13.0935,13.069707878159774
7860,5071,4969,8261,9210,43.0436,10.9691,10.915099103837422
8482,8312,9632,6662,5109,37.4256,9.9724,9.969286922864606
3404,8010,8386,6006,1234,54.8061,12.6196,12.584163059771395
5594,137,3135,1739,962,99.3027,21.0169,21.140352557300822
9411,801,4474,9694,3712,54.9756,13.1011,13.122524244412453
1741,8558,2236,4355,4011,62.2808,14.2632,14.307545107943216
3448,989,6929,522,930,95.1168,20.5219,20.49170466086762
5936,5901,2816,4087,384,67.8129,15.4099,15.502152789560672
1358,1887,1105,415,669,105.754,21.9077,22.021758920978492
346,6112,4189,2093,2574,71.015,15.5792,15.698860997799434
3010,8570,31,6317,9657,193.4829,38.2109,38.229432937916414
707,4060,2480,594,68,125.3016,25.4868,25.45109313822101
5639,1853,4686,5524,8007,44.2297,11.7002,11.597682878884891
504,5052,7350,9035,9914,82.8218,18.2951,18.20739650861375
749,4324,6583,2514,7746,72.6239,16.1837,16.279179394780655
3695,1531,5182,1671,396,76.8309,17.468,17.322198289970903
7337,2089,8491,9583,6438,45.5272,11.0565,11.118188867684232
7977,8434,5373,2356,5587,50.8035,12.1466,12.222606428632321
