n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,690.5,48.89,50.45000000000003
93,86,369,855,173,688.04,48.41,55.88000000000005
753,828,685,874,315,679.69,34.54,36.47000000000001
257,620,217,621,36,692.46,70.72,79.70000000000005
595,697,162,441,653,693.62,38.82,43.670000000000016
402,822,740,880,521,686.57,32.63,32.420000000000016
972,380,557,958,455,687.86,31.14,30.35000000000001
514,274,922,36,891,696.14,51.92,57.53000000000003
28,372,476,954,326,697.84,47.88,50.960000000000015
929,389,433,913,905,679.31,39.91,43.31000000000003
538,168,573,181,241,692.67,61.26,65.78000000000004
236,24,180,332,177,695.56,55.41,61.61000000000003
139,522,522,368,526,692.37,42.15,53.99000000000004
690,573,186,915,456,692.61,39.71,39.47000000000002
815,424,752,537,928,689.75,23.11,24.350000000000005
930,781,372,808,607,685.92,23.63,23.33
362,370,879,984,456,687.15,48.41,49.250000000000036
165,977,772,409,732,690.12,40.67,45.500000000000014
756,472,670,543,255,691.18,41.49,42.770000000000024
501,285,947,510,512,694.72,35.71,37.13000000000002
527,851,815,362,677,690.7,29.24,30.8
904,465,921,924,472,687.2,37.54,40.25000000000002
359,581,743,942,570,695.38,42.56,44.690000000000026
741,467,498,674,227,690.87,39.91,40.70000000000002
963,332,834,716,855,679.52,41.25,47.540000000000035
170,897,929,631,274,693.72,31.78,34.55000000000001
791,933,491,316,310,688.46,40.61,38.63000000000002
980,818,723,851,516,685.55,30.79,32.930000000000014
575,530,519,667,630,692.63,41.46,43.82000000000002
602,416,319,748,212,697.11,52.86,57.26000000000005
500,524,375,956,700,687.76,32.04,33.05000000000001
638,903,77,803,840,693.65,36.76,40.34000000000001
349,743,8,929,834,694.39,114.62,125.17999999999999
195,762,108,60,588,696.4,77.53,78.08000000000003
668,50,279,605,232,694.62,52.4,54.41000000000001
698,896,937,108,772,692.86,48.72,54.20000000000004
534,139,874,272,250,693.73,47.93,48.680000000000014
844,215,966,901,61,690.22,54.28,58.64000000000003
433,919,734,777,32,696.25,66.98,72.20000000000005
58,371,368,176,255,693.87,58.15,64.49000000000004
688,24,84,117,977,695.07,58.14,59.12000000000003
69,25,41,746,940,690.4,75.02,74.33000000000006
21,382,261,130,832,694.22,68.03,78.35000000000004
958,160,752,188,535,693.61,38.7,38.72000000000001
708,1,394,603,44,696.19,63.43,73.04000000000006
813,253,155,994,37,695.68,62.31,65.93000000000004
4,352,960,630,642,693.31,120.48,138.86000000000007
760,765,115,292,345,683.51,41.86,47.480000000000025
500,31,315,459,564,696.77,64.63,66.86000000000001
784,619,757,46,923,693.32,41.94,43.49000000000002
270,773,411,883,636,687.51,43.66,46.010000000000026
722,157,484,981,230,695.11,53.87,62.30000000000004
95,676,703,323,858,685.69,37.55,38.15
104,24,458,807,895,692.89,51.75,57.02000000000004
970,130,530,598,799,672.34,39.16,39.62000000000002
402,498,527,335,147,694.63,39.52,40.46000000000001
895,982,349,265,268,691.51,30.5,30.409999999999997
620,993,429,668,18,694.01,69.94,74.96000000000005
716,571,982,143,686,694.06,43.83,43.28000000000002
58,259,34,134,165,691.28,67.5,78.08000000000001
174,98,464,650,237,689.67,48.55,51.050000000000026
520,938,725,956,32,692.42,55.88,60.71000000000002
252,238,731,455,75,695.69,42.5,43.13000000000001
256,82,605,233,639,691.75,62.41,64.22000000000003
810,819,638,726,368,692.08,37.6,38.15000000000002
262,700,433,285,538,694.97,57.53,59.75000000000004
768,4,154,36,393,693.11,137.89,155.27000000000007
418,164,113,524,741,690.5,55.87,54.41000000000002
89,246,104,102,20,694.56,89.55,96.92000000000004
186,768,237,107,222,689.5,48.67,49.46000000000001
25,533,685,475,464,693.77,64.55,70.67000000000004
317,548,657,389,217,690.74,54.79,60.680000000000035
701,928,778,986,215,697.34,40.69,42.56000000000003
746,825,444,435,523,678.21,43.08,45.53000000000002
21,595,605,52,902,691.92,64.05,70.67000000000002
428,951,537,595,185,687.61,30.46,31.220000000000006
942,96,679,821,491,693.15,33.17,34.55
374,19,531,983,943,693.95,46.01,50.000000000000014
121,625,375,296,706,695.22,34.57,36.02
954,381,315,19,895,694.04,50.33,55.37000000000002
701,422,103,107,313,691.71,56.41,64.79000000000005
203,860,793,688,845,689.26,41.39,41.00000000000003
16,831,462,61,420,694.73,74.01,79.64000000000003
652,497,474,213,910,696.22,27.89,28.700000000000003
602,628,75,5,291,692.25,116.45,128.72000000000006
24,381,313,957,740,694.32,40.16,41.60000000000002
78,224,773,502,196,692.94,51.37,58.790000000000035
118,585,382,401,733,694.8,39.89,42.59000000000002
474,143,771,353,404,695.02,52.18,56.48000000000004
908,124,260,124,125,692.69,39.5,55.61000000000003
82,631,870,342,656,690.75,39.77,40.970000000000006
400,982,217,709,107,693.77,50.34,54.71000000000002
25,633,674,481,795,691.61,45.21,50.63000000000003
44,740,722,509,297,690.23,52.93,62.06000000000006
366,982,468,144,817,697.43,36.59,38.030000000000015
383,275,495,538,886,680.21,30.79,30.289999999999996
489,736,977,745,823,694.67,44.24,43.31000000000002
429,954,503,856,696,684.17,34.31,34.16000000000001
303,404,237,160,500,687.67,47.26,51.59000000000002
610,265,561,437,712,687.69,48.6,50.81000000000002
