n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,770.5,47.3,55.63999999999997
937,618,485,640,594,761.7,34.8,35.91999999999999
67,620,13,930,857,761.8,108.0,122.48999999999992
480,265,564,239,196,769.0,49.2,50.52999999999998
734,481,553,856,562,769.4,35.6,37.799999999999976
487,406,654,881,154,694.6,40.6,49.43999999999999
237,650,155,888,948,770.0,36.3,43.04999999999999
535,399,759,15,687,759.7,85.8,88.33000000000001
795,65,163,776,980,767.9,50.9,53.469999999999985
605,43,308,798,31,765.9,84.5,98.60999999999994
843,886,275,484,609,764.8,34.2,36.65999999999999
736,942,899,396,731,763.4,30.7,34.69999999999999
807,943,437,404,745,767.7,39.6,40.88999999999999
820,590,455,987,958,764.3,35.5,39.639999999999986
137,899,374,99,36,763.8,81.3,86.85999999999999
139,506,222,264,988,762.2,49.3,54.53999999999998
688,446,797,641,875,768.6,31.7,39.85999999999997
308,431,519,853,395,762.2,45.2,46.72999999999999
587,359,546,599,417,775.0,43.4,41.41999999999998
598,237,925,344,698,767.2,48.1,45.03999999999997
937,951,29,876,286,755.6,55.9,61.11999999999996
620,687,712,167,715,772.2,45.7,47.689999999999976
881,334,987,554,926,758.3,36.8,39.769999999999996
585,582,106,730,671,768.9,37.0,46.80999999999999
216,648,851,587,273,767.1,42.6,41.55999999999999
291,127,64,493,874,762.3,59.8,63.69999999999997
654,495,90,352,819,772.6,44.9,44.909999999999975
68,420,918,154,20,760.6,76.8,89.55999999999996
300,437,787,425,893,756.3,49.5,43.409999999999975
121,45,619,629,779,771.9,61.2,58.02999999999997
46,386,735,600,338,766.0,58.4,66.96999999999997
564,902,944,285,517,765.5,41.7,36.19999999999999
241,36,317,7,78,773.3,110.8,123.42999999999998
110,614,548,32,971,767.9,67.9,78.13999999999997
202,994,417,298,625,759.1,40.8,46.48999999999998
269,159,706,43,888,762.1,88.0,82.77999999999997
347,321,368,981,141,772.2,54.4,51.08999999999996
918,882,386,385,471,769.0,36.6,42.93999999999998
890,532,395,659,887,764.5,33.3,36.65999999999999
609,697,572,105,635,775.5,38.7,47.370000000000005
996,963,830,519,277,773.4,44.3,41.99999999999998
441,649,737,732,243,758.2,40.7,47.38999999999998
958,308,447,264,533,754.8,47.0,45.44999999999998
310,561,347,11,807,769.2,96.0,110.8099999999999
425,593,322,20,385,768.9,73.9,74.65999999999997
630,603,647,136,61,779.7,54.7,61.81999999999999
648,642,340,477,361,767.8,43.0,41.39999999999998
695,939,361,623,723,770.7,31.8,37.06999999999998
285,755,501,22,603,761.6,81.9,82.83999999999996
62,977,692,21,986,759.2,76.0,87.67999999999996
378,257,643,467,305,766.2,44.2,50.149999999999984
606,615,327,181,372,763.6,55.9,51.74999999999999
189,320,776,378,864,762.9,37.5,51.24999999999997
609,270,307,806,386,773.8,50.3,45.22
107,790,832,27,994,774.9,62.6,65.48999999999995
582,700,752,134,317,762.8,47.4,50.969999999999985
512,227,669,823,275,767.5,51.6,50.179999999999964
244,335,191,694,445,780.8,57.0,55.54999999999998
665,714,99,104,615,774.3,40.2,54.43999999999998
329,971,341,691,853,761.5,41.1,36.63999999999999
229,448,829,876,983,754.7,47.6,41.739999999999995
173,81,344,759,665,771.1,59.9,60.32999999999998
223,906,582,461,277,782.1,39.2,44.869999999999976
230,805,123,34,542,766.7,67.5,75.40999999999995
980,195,322,826,856,760.8,42.0,44.68999999999998
858,588,187,884,285,761.9,43.4,40.12999999999998
348,826,847,657,87,763.8,52.0,54.75999999999995
825,634,353,603,132,771.8,37.2,38.599999999999994
431,298,530,812,870,765.4,44.4,44.87999999999998
277,475,354,649,426,773.1,31.9,39.73999999999999
297,429,581,419,36,768.2,76.2,76.57
942,423,159,204,4,761.6,66.7,76.72999999999999
488,965,852,901,637,771.7,26.7,33.80999999999998
522,444,572,972,949,768.2,36.7,34.68999999999998
734,227,33,763,467,769.1,64.4,64.10999999999997
856,771,678,765,531,774.7,32.2,35.80999999999998
986,295,556,349,911,773.4,41.0,47.05999999999999
232,882,69,878,602,761.3,60.4,59.06999999999997
994,293,122,829,250,764.1,50.1,49.039999999999985
46,35,925,822,710,755.7,80.6,85.91999999999993
524,946,203,918,904,764.6,34.9,43.66999999999999
921,440,590,50,13,770.6,116.1,121.71999999999994
492,763,123,175,515,767.2,38.2,52.479999999999976
307,244,678,20,537,767.1,70.8,85.45999999999995
549,423,54,961,934,771.6,49.4,50.039999999999985
626,116,349,128,258,767.8,52.7,55.79999999999997
995,882,553,488,831,770.1,34.0,38.05999999999998
801,62,360,226,202,768.0,51.7,62.65999999999997
125,547,908,836,122,761.4,50.1,58.37999999999997
175,245,810,280,943,765.5,37.4,45.230000000000004
910,825,131,843,942,761.8,42.1,39.44999999999999
7,499,643,584,883,767.4,71.9,68.58999999999997
409,51,774,277,254,765.0,66.6,60.44999999999997
275,632,539,532,433,781.7,46.4,46.12999999999999
52,484,330,795,839,773.3,54.1,53.929999999999964
1,877,56,793,129,768.1,71.4,74.13999999999999
47,127,51,70,494,777.0,72.0,85.16999999999996
998,33,874,729,88,771.1,88.0,73.69999999999996
527,514,501,323,160,768.0,46.6,51.15999999999998
322,73,359,395,662,764.8,72.4,66.62999999999997
