n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,6.7594,6.5766,6.570000000000001
197,721,44,87,140,7.4332,7.2422,7.220000000000002
253,830,518,214,410,6.2128,6.0328,6.0600000000000005
657,31,470,499,464,8.6456,8.2048,8.26
399,506,586,196,918,7.6878,7.396,7.459999999999999
850,412,91,496,239,6.062,5.873,5.880000000000001
777,20,717,273,532,7.4106,7.0476,7.179999999999998
417,485,923,933,388,7.248,6.9212,6.94
743,116,678,264,99,6.1522,5.936,5.9300000000000015
833,64,395,635,849,6.2726,6.0054,6.040000000000001
386,110,676,59,346,7.2566,6.9586,6.940000000000001
240,707,88,509,925,7.7426,7.3796,7.3999999999999995
665,529,923,212,595,6.1456,5.9642,5.98
827,145,621,65,552,6.3616,6.1496,6.170000000000001
968,38,500,718,198,7.6564,7.1336,7.2299999999999995
151,968,880,592,467,5.8498,5.761,5.760000000000001
746,598,902,455,292,6.3276,6.1604,6.1400000000000015
570,365,875,899,436,5.772,5.6754,5.670000000000001
138,162,782,615,99,7.1686,6.8116,6.789999999999999
544,706,321,718,365,6.3926,6.2182,6.200000000000001
972,659,863,506,515,6.7462,6.4444,6.52
638,202,316,153,364,6.7628,6.7054,6.690000000000001
541,291,522,672,73,8.0152,7.547,7.789999999999997
827,924,877,519,934,5.8912,5.7958,5.8100000000000005
718,558,225,352,249,6.5686,6.3534,6.340000000000002
929,12,302,351,225,8.2804,7.8428,7.820000000000002
273,34,433,260,385,7.429,7.0938,7.199999999999998
305,854,722,912,426,6.1914,5.9584,5.950000000000001
179,673,405,119,170,7.2532,6.9574,6.910000000000002
954,679,872,998,26,7.578,7.2472,7.270000000000001
206,996,784,164,307,6.3078,6.1576,6.140000000000001
119,13,815,782,389,7.2486,6.8574,6.89
350,856,174,582,446,6.7176,6.5262,6.500000000000001
926,237,142,419,577,7.9806,7.4934,7.539999999999999
456,416,427,82,602,6.8412,6.5424,6.530000000000002
71,295,734,97,34,8.5144,8.0714,8.159999999999998
87,679,109,782,533,7.7656,7.4322,7.450000000000002
539,368,157,827,958,6.1464,6.0144,6.040000000000001
517,499,725,152,618,5.9412,5.7664,5.770000000000001
64,194,17,934,143,7.777,7.4388,7.390000000000001
348,395,674,587,123,7.1166,6.8568,6.880000000000002
761,306,359,333,988,6.057,5.9498,5.94
374,3,661,855,510,7.061,6.7786,6.709999999999999
215,62,896,632,33,8.015,7.6044,7.61
904,988,889,777,827,5.9756,5.7918,5.800000000000001
836,593,176,182,345,7.2316,6.9252,6.9399999999999995
993,441,452,123,85,6.6594,6.5412,6.550000000000002
205,619,229,509,830,7.5964,7.177,7.239999999999999
484,809,158,390,124,6.3432,6.215,6.220000000000001
111,594,738,463,663,6.9908,6.648,6.68
129,736,450,526,742,6.8956,6.549,6.540000000000001
92,732,950,482,577,9.0524,8.4788,8.559999999999999
403,836,369,466,230,6.2484,5.9252,5.940000000000001
52,202,50,456,114,7.2748,7.0404,7.040000000000001
110,216,742,4,725,8.1422,7.8282,7.820000000000001
615,626,928,23,670,6.9392,6.6388,6.579999999999999
372,849,442,540,95,6.1492,5.9846,5.98
991,766,773,614,514,5.9922,5.8552,5.860000000000001
838,722,582,205,513,6.08,5.9004,5.860000000000001
234,331,538,393,761,6.1788,6.0494,6.060000000000001
532,662,200,6,296,8.9594,8.7614,8.800000000000002
627,303,930,81,761,5.989,5.9044,5.8900000000000015
328,949,928,412,229,7.0426,6.9238,6.800000000000001
647,303,81,560,429,6.1992,5.9678,5.970000000000001
762,378,826,964,758,5.7874,5.6708,5.670000000000001
870,328,528,309,640,5.9376,5.802,5.8100000000000005
851,980,365,802,916,6.0266,5.7914,5.790000000000001
302,667,866,111,200,7.4972,7.1748,7.140000000000001
496,378,387,981,599,5.9822,5.8142,5.790000000000001
867,940,319,210,297,6.7902,6.4952,6.49
406,627,392,862,941,5.7538,5.7234,5.73
700,536,958,707,745,6.522,6.3368,6.310000000000001
364,840,692,619,599,6.701,6.3292,6.340000000000001
370,689,437,200,501,6.6654,6.5114,6.510000000000002
842,541,519,858,83,5.8704,5.7944,5.780000000000001
275,167,70,510,750,7.3786,7.0408,7.05
887,277,429,798,119,6.1268,6.0164,6.040000000000001
639,849,844,280,298,6.0638,5.8514,5.840000000000001
280,823,845,516,275,6.0408,5.7746,5.7700000000000005
283,909,647,421,250,7.1338,6.8628,6.85
370,251,988,253,809,6.0966,5.9272,5.910000000000001
516,765,468,255,239,6.4008,6.1292,6.140000000000001
832,830,610,537,849,5.6476,5.623,5.610000000000001
200,376,508,799,108,6.3534,6.1374,6.120000000000001
812,114,397,86,670,8.0942,7.6474,7.6499999999999995
174,798,580,437,942,6.4572,6.304,6.340000000000001
46,805,931,140,22,8.2116,7.902,7.860000000000001
624,195,701,270,89,6.3248,6.1358,6.1800000000000015
97,473,470,889,685,7.416,7.2424,7.2
927,289,947,579,94,6.1956,5.9614,5.990000000000001
129,621,366,885,668,7.5534,7.2204,7.26
67,327,809,39,855,8.1984,8.0962,8.040000000000003
941,85,879,140,669,6.5934,6.388,6.400000000000001
823,375,848,76,834,6.6618,6.3482,6.380000000000001
236,742,37,614,809,6.6022,6.3276,6.37
326,227,303,761,366,7.1542,6.8544,6.94
990,334,67,532,921,7.4524,7.1128,7.120000000000001
116,938,738,624,356,5.915,5.8052,5.82
444,163,160,261,914,6.8828,6.5616,6.570000000000002
398,152,441,745,800,6.5658,6.37,6.3900000000000015
