generation number, individual number, fitness, candidate
0, 0, 31.98, [136609, 95050, 6646, 200702, 104839, 2252, 24861, 243025, 97859, 97345, 37463, 239032, 251179, 98362, 253795, 35107, 229045, 177319, 43446, 220232, 26129, 214384, 190907, 172323, 8808, 227661, 96843, 20020, 143256, 158797]
0, 1, 31.79, [90932, 4541, 78276, 167936, 69003, 40133, 121005, 140304, 175488, 52961, 7503, 103102, 154619, 179446, 168622, 143838, 104323, 27839, 184267, 5847, 17941, 19619, 51178, 243615, 54529, 121534, 211956, 257430, 164103, 133670]
0, 2, 31.78, [173634, 16853, 165479, 248081, 195436, 21493, 81945, 157990, 230915, 232973, 152968, 107818, 259956, 99309, 35461, 178295, 210413, 230953, 288, 146751, 75538, 210080, 124126, 64809, 256085, 47180, 93503, 180875, 198464, 119931]
0, 3, 31.76, [157490, 130072, 36633, 92274, 137719, 37605, 94104, 59513, 104713, 212685, 212122, 188433, 242695, 152595, 250237, 50820, 220936, 214437, 99233, 143235, 204026, 72474, 54456, 186468, 227535, 47840, 229968, 79921, 207226, 105665]
0, 4, 31.73, [99528, 216029, 258413, 28833, 214314, 22001, 247471, 66372, 256703, 124031, 141342, 77393, 31288, 21014, 2949, 52653, 140239, 144323, 167682, 134219, 253144, 242176, 75606, 78819, 9922, 187039, 202305, 227910, 213884, 234539]
0, 5, 31.73, [146631, 135129, 186536, 228857, 24162, 166547, 214353, 71046, 212245, 73556, 253324, 1743, 261474, 41567, 138242, 168985, 15406, 91764, 237114, 70993, 238471, 256906, 177357, 241688, 150163, 259627, 162238, 137516, 73262, 255119]
0, 6, 31.72, [146795, 24374, 176484, 237775, 69346, 75556, 92464, 235412, 85851, 161031, 145150, 107818, 63707, 38601, 117063, 75984, 97659, 44478, 52921, 58247, 37015, 244823, 160083, 227398, 9762, 19892, 49791, 27780, 154576, 215550]
0, 7, 31.72, [95107, 176186, 133353, 256257, 256112, 192998, 89121, 144418, 129976, 189138, 154713, 58319, 189375, 165, 173086, 140486, 65692, 234961, 63652, 149701, 25347, 181695, 105342, 135531, 234238, 37373, 207260, 146136, 186550, 24781]
0, 8, 31.71, [62949, 11314, 236362, 115530, 8572, 222525, 168826, 251236, 191484, 245041, 45653, 227892, 180267, 61357, 73556, 68680, 219966, 254399, 247313, 148885, 67133, 78228, 104751, 133293, 122034, 192956, 183872, 31165, 63533, 17651]
0, 9, 31.71, [1824, 245296, 109171, 169767, 184742, 115159, 175578, 209113, 230622, 125470, 66504, 195087, 207456, 51428, 115662, 230275, 223367, 137115, 21148, 42608, 63406, 4841, 144226, 249513, 25223, 239530, 63870, 185012, 97303, 218310]
0, 10, 31.68, [249897, 80693, 50675, 78035, 142282, 148258, 179631, 107979, 33882, 202626, 167381, 6001, 35118, 203273, 195845, 56430, 184736, 142691, 56679, 47062, 222875, 66111, 147678, 3799, 152563, 167405, 25983, 70493, 50678, 188842]
0, 11, 31.68, [170138, 97053, 81286, 35716, 214912, 217963, 46223, 241598, 184504, 234779, 236373, 78631, 184843, 5574, 33994, 10172, 219525, 83867, 203062, 90368, 221135, 33653, 132298, 257786, 30454, 32560, 39967, 13325, 139125, 67587]
0, 12, 31.68, [258361, 54525, 561, 14139, 152488, 94145, 26913, 235174, 134926, 40176, 76601, 211045, 104553, 159091, 182655, 42164, 97548, 219976, 119447, 17416, 41694, 51005, 15690, 155304, 119683, 209589, 260072, 101712, 191727, 30114]
0, 13, 31.67, [58921, 145950, 85635, 250835, 223663, 76273, 190185, 86282, 22276, 195542, 156992, 85202, 5488, 144516, 231169, 68726, 206500, 81170, 69551, 81708, 147858, 56091, 210135, 187903, 127207, 113598, 52068, 33622, 209559, 208527]
0, 14, 31.67, [238294, 234303, 244648, 134234, 153659, 53942, 31109, 131124, 191918, 48346, 170567, 140799, 245665, 142989, 6413, 157791, 20469, 154016, 75123, 85772, 108678, 116790, 141310, 223703, 118486, 207593, 114606, 48357, 73831, 65675]
0, 15, 31.66, [16389, 126809, 123965, 43814, 67177, 225976, 66940, 215468, 199813, 96573, 115595, 23076, 131674, 176998, 188493, 73502, 98796, 145290, 189243, 11416, 202677, 246662, 212128, 182367, 203329, 55803, 85240, 174223, 115756, 236266]
