n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,39.98,12.95,12.591173554473194
937,618,485,640,594,36.32,11.62,11.05561052348013
67,620,13,930,857,89.27,27.36,26.973013152063473
480,265,564,239,196,41.33,12.53,12.903257889242465
734,481,553,856,562,44.09,11.61,12.215773141847762
487,406,654,881,154,36.5,11.09,11.254395389259912
237,650,155,888,948,44.59,13.73,14.196346163614164
535,399,759,15,687,78.15,23.36,23.439136698183766
795,65,163,776,980,46.36,14.12,14.573284579747007
605,43,308,798,31,82.61,25.63,25.96258218119786
843,886,275,484,609,35.03,10.94,11.450923548863216
736,942,899,396,731,39.91,11.29,10.867272268246488
807,943,437,404,745,29.79,11.07,11.279631316811233
820,590,455,987,958,38.06,10.36,10.226561100505858
137,899,374,99,36,66.12,20.84,20.9992312620875
139,506,222,264,988,53.6,15.71,15.513540180950326
688,446,797,641,875,33.92,10.9,11.392483488904112
308,431,519,853,395,44.97,13.8,13.934835579865762
587,359,546,599,417,44.53,12.47,12.448417496598362
598,237,925,344,698,39.22,13.0,12.945562344027806
937,951,29,876,286,43.12,13.43,13.832065346533629
620,687,712,167,715,44.68,13.05,12.874866377686258
881,334,987,554,926,36.85,10.52,10.944493494860625
585,582,106,730,671,39.19,12.96,12.844381355959046
216,648,851,587,273,46.63,12.74,12.882512421374608
291,127,64,493,874,57.85,15.56,16.400791837386574
654,495,90,352,819,68.62,18.3,17.761402625855727
68,420,918,154,20,84.98,22.85,23.545234129395865
300,437,787,425,893,26.16,11.88,12.014610834832693
121,45,619,629,779,65.81,19.38,19.35204342348657
46,386,735,600,338,43.56,15.13,15.295667794038302
564,902,944,285,517,33.57,10.83,11.211288950527901
241,36,317,7,78,92.45,26.27,26.998198478659955
110,614,548,32,971,50.32,17.5,17.306380173294798
202,994,417,298,625,33.58,13.7,13.751669031899485
269,159,706,43,888,73.41,21.71,21.315241753067273
347,321,368,981,141,44.48,12.57,12.935006479226974
918,882,386,385,471,40.61,12.51,12.544742696222041
890,532,395,659,887,34.41,11.18,11.101878151175006
609,697,572,105,635,40.29,13.31,12.350550328515338
996,963,830,519,277,35.52,11.84,12.3844003596488
441,649,737,732,243,30.32,11.06,11.132287239287576
958,308,447,264,533,38.45,13.83,13.915637875935367
310,561,347,11,807,78.66,23.01,22.776556224095103
425,593,322,20,385,69.3,21.36,21.161961482629707
630,603,647,136,61,49.21,15.25,14.607961046411681
648,642,340,477,361,33.4,12.21,12.348921367547936
695,939,361,623,723,36.84,11.31,11.184152579350984
285,755,501,22,603,62.62,17.8,18.030453539998216
62,977,692,21,986,80.89,23.18,23.804737850565097
378,257,643,467,305,43.27,12.99,12.991061831886736
606,615,327,181,372,36.52,12.32,11.777370951302203
189,320,776,378,864,41.2,12.07,11.872930960255314
609,270,307,806,386,41.29,12.31,12.361920768328293
107,790,832,27,994,64.12,17.56,17.84021010552553
582,700,752,134,317,48.3,14.51,14.18205605914223
512,227,669,823,275,51.99,12.09,12.650903927038064
244,335,191,694,445,54.93,14.41,14.562426917461877
665,714,99,104,615,47.24,15.93,16.10524089121783
329,971,341,691,853,27.94,10.33,10.817208137764732
229,448,829,876,983,33.29,12.88,13.011412552920234
173,81,344,759,665,52.04,16.04,14.87536759809947
223,906,582,461,277,57.64,12.18,12.471340572285184
230,805,123,34,542,48.14,12.44,13.356768565583724
980,195,322,826,856,39.34,11.4,11.667020665018574
858,588,187,884,285,40.13,12.59,12.745342628921373
348,826,847,657,87,39.07,13.45,12.698189275981179
825,634,353,603,132,38.3,13.24,13.08261459840185
431,298,530,812,870,35.23,12.31,11.986038406384495
277,475,354,649,426,42.82,12.46,12.911737947297325
297,429,581,419,36,58.89,14.93,15.175554258073493
942,423,159,204,4,56.94,14.92,15.507810480954095
488,965,852,901,637,31.67,10.65,10.378668996867113
522,444,572,972,949,35.38,10.69,11.016200495557193
734,227,33,763,467,51.2,17.01,17.199159643818906
856,771,678,765,531,27.43,9.6,9.690213353692116
986,295,556,349,911,49.95,12.3,12.758556464207626
232,882,69,878,602,46.82,12.94,13.213178869910422
994,293,122,829,250,46.8,13.02,13.273445096859561
46,35,925,822,710,47.94,16.22,16.818787055770787
524,946,203,918,904,33.74,12.88,12.268125779043181
921,440,590,50,13,94.57,28.67,29.129278945631008
492,763,123,175,515,39.84,12.71,12.477487317014802
307,244,678,20,537,65.33,21.57,21.45711465103905
549,423,54,961,934,50.25,14.3,13.949252079631114
626,116,349,128,258,60.29,17.14,17.347189359971168
995,882,553,488,831,37.11,11.01,11.053140333120247
801,62,360,226,202,56.83,15.1,16.27026580796739
125,547,908,836,122,57.49,15.79,15.712479663381046
175,245,810,280,943,56.75,15.41,16.145718550563792
910,825,131,843,942,37.41,12.21,12.936839199925688
7,499,643,584,883,63.82,18.78,19.33236608650572
409,51,774,277,254,53.37,16.22,15.66679354880435
275,632,539,532,433,45.49,13.89,13.630249581251913
52,484,330,795,839,49.95,15.49,14.823465393854345
1,877,56,793,129,62.06,17.95,16.859110582593644
47,127,51,70,494,99.44,25.69,25.388848606645595
998,33,874,729,88,55.16,16.36,17.286875136969233
527,514,501,323,160,41.48,11.63,11.6662369985299
322,73,359,395,662,44.0,13.53,14.356612536289312
