n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,25.4118,11.0457,11.133094241450802
717,1395,2242,4054,8296,36.1412,14.6925,14.769582985213741
3430,6565,496,7522,7985,28.9545,12.5688,12.539969847435673
7424,6397,8109,9390,3149,19.4678,9.1389,9.20102233236017
6597,1467,7947,3836,327,37.5493,15.8922,15.831920649551414
4370,8522,6679,7771,6210,20.3934,9.4453,9.444843726561327
1863,4232,1591,1033,6330,31.7665,13.9949,13.983515428849234
6180,1765,951,5544,3840,28.3724,11.8891,11.958813177145144
1409,8152,8467,3406,9527,29.0004,12.4518,12.419546234867113
2328,9940,1054,8842,613,35.475,14.1056,14.123361454880012
8006,3176,2428,9485,7475,28.2606,12.6968,12.67943001610871
9574,7293,4680,9131,5844,20.9266,9.7391,9.797841083115053
6981,2211,2593,9851,1599,30.4477,13.3997,13.306280236712567
8713,5141,5849,8104,8251,23.2759,10.6435,10.661527856225687
3238,5059,2460,5828,8662,25.9446,11.372,11.322891987809847
4658,8352,1170,8313,8928,26.168,11.6962,11.689833904669857
3603,5639,3995,195,4844,44.8918,18.279,18.223331179766422
5623,3601,4371,551,6937,37.5572,15.204,15.291613255258039
4174,6175,4888,6830,2871,23.357,10.235,10.298835676220884
6492,1904,2722,419,3306,35.2094,14.6044,14.531892873624262
2632,4915,1908,216,6233,40.2398,16.1766,16.270950178836248
5600,2787,9324,7136,3796,33.4549,14.8699,14.816189151488382
2278,6719,9240,7308,6670,28.5759,12.9682,13.00030777818409
6847,1313,9642,1146,4730,39.1579,16.0362,15.995105989775986
1558,557,1396,1745,8535,43.5293,17.2412,17.295266686285913
8639,5900,2517,8272,7999,22.1967,10.0967,9.994726892936336
2433,9903,1031,3107,277,60.5848,23.7848,23.661293490178235
2300,5583,6329,9399,1978,31.7824,14.3335,14.29836056924541
4905,5758,5331,5997,48,32.3467,13.2389,13.27298711765073
8175,3441,993,542,9502,45.2994,19.0397,19.094963766783295
2817,2913,5529,7062,7233,26.1901,11.5043,11.533377929531078
1981,1365,3284,9918,3669,25.8129,11.6242,11.5431244825167
8146,7752,2531,6243,1999,27.1274,11.4569,11.437225680560754
1777,9514,7416,2071,7200,32.8691,14.1246,14.149888163390749
8429,1481,7721,9238,6451,24.595,10.7666,10.801969219254609
5911,7460,3694,834,3235,27.1168,11.2894,11.273689334522615
801,7310,1825,1772,3460,31.388,13.3344,13.323680750645801
75,9840,370,5965,7084,57.7575,21.7669,21.71741314803754
8648,1529,9833,8234,9322,21.8051,9.6464,9.667701309909125
3287,8217,3759,5310,8613,24.5484,10.9538,11.002138824830618
6293,8516,3214,109,4744,37.6509,15.5142,15.479188124326118
4857,1308,5259,6600,3664,28.784,12.3761,12.409773823865955
4856,1304,8967,6872,6049,23.5487,10.3013,10.40438683421278
5256,8458,4950,5846,4846,21.7714,9.7767,9.820804023627447
1790,3207,7949,6061,6202,20.5626,9.1594,9.145855329807718
9584,5111,3362,4759,6504,25.7385,11.1715,11.149576095497062
6282,8579,5829,9911,9586,21.2661,10.0901,10.143899783192902
5934,7004,3209,8027,8666,27.7884,12.1918,12.15467629715762
8311,1343,4404,2677,1124,35.5252,14.7141,14.707486200736891
8163,4438,6876,1917,4488,30.3919,13.0016,12.951913892861683
4778,4490,8261,4400,4543,21.642,9.5816,9.565437882442001
