generation number, individual number, fitness, candidate
0, 0, 31.81, [144593, 164825, 201492, 200133, 21039, 59545, 84378, 132765, 7447, 62554, 103314, 131329, 188344, 139343, 184284, 9437, 241095, 59479, 211096, 109583, 219231, 157008, 177317, 31406, 118340, 251391, 74376, 27472, 172069, 164517]
0, 1, 31.74, [20183, 227913, 83213, 125579, 41335, 204817, 200384, 214410, 94923, 56510, 71796, 37517, 206107, 31047, 57511, 88325, 224683, 123176, 161426, 80206, 95846, 218336, 207021, 184955, 126555, 77284, 235171, 192793, 236895, 156533]
0, 2, 31.73, [57875, 178032, 229861, 231515, 34380, 214586, 137179, 37619, 233301, 78323, 56613, 201904, 66949, 246219, 231362, 20259, 136560, 236341, 201776, 179232, 5192, 10719, 96330, 111980, 59620, 51024, 151507, 4575, 14585, 37696]
0, 3, 31.72, [73294, 117915, 234087, 2635, 208058, 212125, 118115, 110348, 199266, 156716, 222233, 52611, 38167, 125939, 159567, 233, 56060, 143559, 33424, 58264, 23704, 103680, 41079, 203378, 24848, 162348, 57471, 153036, 119873, 96614]
0, 4, 31.71, [49035, 45035, 210928, 101594, 91441, 36053, 130694, 100083, 170080, 225297, 70321, 189824, 226704, 14958, 102507, 12150, 87070, 148401, 190712, 246454, 196622, 243474, 163034, 184256, 223195, 71251, 209845, 133095, 113438, 139579]
0, 5, 31.68, [140484, 144864, 235965, 111214, 240183, 245728, 200412, 160483, 127727, 199584, 245007, 180543, 45711, 143511, 56383, 207963, 206706, 43486, 163131, 251094, 55520, 44238, 76085, 40670, 58089, 90684, 93909, 261696, 88499, 39682]
0, 6, 31.67, [117313, 165149, 172503, 187685, 250678, 124792, 195433, 138682, 200884, 199061, 235239, 162616, 242749, 143222, 182885, 255942, 257822, 168068, 77288, 124155, 159304, 149966, 227224, 15416, 112234, 65738, 82736, 123078, 35071, 107136]
0, 7, 31.66, [134495, 128059, 157229, 53737, 19187, 147153, 71436, 72182, 138027, 244551, 247188, 98060, 182242, 71319, 10707, 231797, 208631, 231987, 48432, 238330, 140470, 9516, 44307, 121248, 17457, 10379, 192428, 163872, 147317, 86824]
0, 8, 31.64, [27430, 35077, 153951, 252514, 7300, 241182, 1385, 151747, 27525, 242911, 148355, 190895, 256416, 117525, 116158, 10775, 150606, 231001, 131077, 538, 204885, 241586, 250912, 52791, 218206, 200091, 88205, 168440, 15072, 55930]
0, 9, 31.62, [207737, 104074, 129693, 180535, 49020, 247226, 91489, 214208, 192001, 219518, 43796, 237870, 235132, 139996, 113065, 206817, 239455, 98701, 80709, 115193, 250205, 221480, 177124, 201586, 113485, 146522, 163052, 117587, 194195, 146581]
0, 10, 31.62, [94147, 38583, 118798, 83384, 149838, 130684, 10612, 230988, 28312, 103128, 260751, 151041, 57722, 28815, 240462, 246672, 167783, 112982, 235953, 36304, 17262, 112602, 64534, 121620, 196512, 203122, 2086, 48288, 34856, 174638]
0, 11, 31.62, [67418, 140180, 89212, 195706, 199654, 195132, 68948, 214658, 93082, 15728, 115847, 141400, 205881, 173321, 5255, 68528, 133912, 140980, 36138, 59896, 39931, 74139, 162500, 219466, 104628, 183537, 19701, 164237, 157441, 97977]
0, 12, 31.61, [30056, 189550, 203785, 102193, 101267, 6055, 112457, 253133, 243017, 39360, 154110, 73927, 59889, 174902, 258129, 238007, 97468, 92732, 6594, 225442, 164312, 95673, 35517, 27858, 59602, 54219, 210027, 200157, 198891, 226342]
0, 13, 31.61, [45583, 213943, 228769, 147883, 106022, 133677, 85170, 183151, 162939, 228560, 55771, 115862, 68244, 46871, 246010, 136937, 18984, 255134, 31966, 206665, 46909, 91169, 61238, 43733, 96132, 101068, 77440, 26324, 125474, 52497]
0, 14, 31.61, [147479, 202362, 126938, 233460, 41365, 198589, 253079, 27463, 256052, 198895, 230300, 222130, 105207, 144619, 72737, 252725, 45415, 47014, 215037, 116311, 168950, 216334, 78545, 207722, 242257, 153313, 145178, 13778, 126181, 224783]
0, 15, 31.6, [210966, 261387, 90341, 55972, 153936, 157885, 188113, 213950, 226666, 198094, 34575, 17737, 42892, 151983, 136889, 259730, 97346, 171877, 61330, 43382, 3442, 63363, 143576, 106102, 254036, 255, 73264, 9723, 154143, 211344]
0, 16, 31.6, [75437, 102743, 170223, 9908, 182939, 53501, 173431, 4577, 175486, 84276, 174677, 199147, 105792, 137845, 8584, 173940, 190387, 227186, 212806, 46243, 224739, 27656, 168604, 64480, 10548, 166024, 53835, 261220, 30414, 26519]
0, 17, 31.6, [93692, 45435, 201228, 65629, 47819, 164994, 8485, 4715, 160368, 215923, 251704, 180930, 229357, 98090, 185146, 62327, 117398, 6059, 235948, 222275, 18495, 254938, 77021, 170199, 199101, 238118, 233430, 42710, 108688, 12676]
0, 18, 31.59, [189776, 24301, 173145, 40525, 206540, 217319, 109375, 219795, 95220, 251165, 75352, 127242, 97317, 186519, 56275, 172670, 42138, 161380, 115396, 139520, 74155, 183064, 147540, 229261, 151610, 95790, 63026, 17508, 57809, 101625]
0, 19, 31.58, [34092, 166401, 12268, 65688, 9235, 25599, 42422, 50174, 32070, 99753, 150805, 44506, 132265, 243197, 258359, 179884, 237569, 7778, 260411, 74391, 54643, 164747, 95737, 28342, 62895, 21835, 158509, 75479, 159670, 195704]
0, 20, 31.58, [171401, 189319, 218066, 184679, 75244, 192539, 110344, 259077, 22100, 230515, 55651, 153254, 110982, 43980, 117217, 144371, 197718, 7924, 209738, 254843, 76233, 140019, 245218, 105095, 164840, 152474, 67472, 244690, 48093, 115106]
0, 21, 31.58, [153885, 196774, 222786, 239322, 17609, 219260, 191720, 199396, 141628, 250159, 103608, 55002, 34271, 130977, 63994, 61689, 205933, 250765, 238622, 141042, 258993, 69459, 213122, 166462, 224808, 197712, 223692, 189531, 38930, 222144]
0, 22, 31.57, [93044, 137200, 98288, 58466, 234244, 167071, 125446, 116490, 180866, 33483, 125591, 168930, 133333, 178066, 235004, 74897, 15449, 106807, 204869, 89121, 65539, 77325, 196434, 249270, 195647, 69660, 167510, 161884, 89805, 115683]
0, 23, 31.57, [222942, 244912, 23795, 107398, 148133, 52548, 131571, 182708, 147740, 223723, 212576, 39926, 209072, 117327, 143216, 24318, 84967, 17364, 57509, 249107, 141842, 119510, 83428, 163930, 56012, 12323, 251351, 31498, 36875, 155244]
0, 24, 31.57, [42728, 54416, 15737, 26147, 129003, 13217, 23775, 172878, 55151, 75662, 123236, 106649, 164774, 24835, 160347, 33516, 170487, 107766, 240903, 190394, 24009, 178526, 129380, 153113, 22309, 177272, 175059, 32704, 93727, 166450]
0, 25, 31.57, [250619, 115120, 134030, 33718, 8246, 7862, 104623, 42680, 257440, 188882, 162783, 137231, 202071, 136388, 126295, 113966, 242767, 178832, 243834, 192351, 138311, 172500, 143628, 86395, 34470, 208670, 2705, 14502, 69724, 5585]
0, 26, 31.56, [201327, 122244, 110201, 186287, 66030, 18675, 130438, 65295, 148736, 104418, 64329, 90522, 230411, 94192, 258252, 195480, 44264, 227396, 63466, 131332, 194443, 157496, 180079, 137647, 65233, 42649, 166714, 125186, 56243, 104393]
0, 27, 31.56, [790, 183681, 209265, 318, 180980, 175531, 200283, 134163, 234532, 28273, 122168, 247045, 105365, 141575, 165184, 104551, 234115, 132816, 62506, 95353, 208857, 233260, 251387, 1331, 57174, 7717, 11197, 260391, 51223, 160550]
0, 28, 31.55, [223900, 37008, 97617, 52911, 243254, 114930, 134900, 239205, 85486, 89704, 155215, 176016, 212762, 253964, 240305, 60109, 152826, 86553, 180193, 3117, 80438, 137748, 17130, 53482, 147070, 24675, 38371, 4032, 250033, 227799]
0, 29, 31.55, [24035, 43968, 60503, 13681, 213400, 128397, 249039, 128406, 190323, 44992, 106772, 59167, 226348, 15452, 7337, 6723, 26390, 95313, 27875, 129727, 135252, 244512, 153602, 109861, 172427, 144706, 245029, 3895, 179578, 217560]
0, 30, 31.54, [147819, 87838, 235180, 197633, 35258, 234626, 28165, 84715, 209473, 113188, 28473, 201828, 115444, 18975, 189977, 79524, 180889, 63990, 54616, 231572, 206242, 133226, 12155, 100830, 137726, 10846, 239168, 97837, 158023, 194495]
