n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,14.0826,12.2746,12.32830687830688
4080,849,2569,1854,6091,11.0565,9.8803,9.778601164161511
7685,4039,6238,8908,1670,10.8363,9.1174,9.090856009070295
9403,4085,214,3550,6687,16.0268,13.5184,13.599514087547714
4579,2983,6380,2614,1178,10.0756,8.6983,8.664649103820068
2273,7288,2075,2166,29,21.1517,18.751,18.77085053905061
87,3431,3530,2717,2727,35.9877,32.5771,32.58963638330014
4739,5138,3258,8834,3355,10.1275,8.6584,8.439844117922924
2976,3225,6278,4895,353,21.0763,19.3512,19.3826443001443
5917,6797,2719,2387,4322,17.9981,16.5635,16.55072489652969
1067,5437,4937,9881,9603,10.9896,9.7221,9.765669515669515
55,9764,5536,1081,5078,15.9844,14.1333,14.128775228586575
5822,5014,7876,5173,3027,10.9854,9.3453,9.340339845339846
7884,7742,2885,933,4197,9.976,8.6157,8.572965920614225
374,5859,6623,296,8995,15.9999,14.7662,14.778652517058758
6862,5999,6166,9478,148,12.0285,10.29,10.300395465190192
7419,765,2964,3219,1950,14.0138,12.422,12.477052541005271
4031,7572,5642,8396,5812,9.9567,8.0969,8.112171717171718
8596,4110,7583,1770,9662,12.9456,11.4657,11.372753278874853
6017,4847,600,7093,1493,16.0683,13.7728,13.773013926353244
3415,5582,8403,5941,2428,9.8246,8.1281,8.117068818144766
5569,4516,8931,1508,5119,12.9645,11.4475,11.466296878474814
5190,5016,2907,1281,2439,10.9877,9.6583,9.717827044143021
5067,7926,2646,795,1326,16.0753,14.1693,14.14859189829778
9841,8741,6650,521,3888,17.9021,16.4356,16.42405541096877
9731,5633,4099,7465,6910,12.9819,11.6587,11.648023221634332
2385,912,536,8086,5475,20.1471,17.9044,17.8614527477202
3392,2139,9241,2175,6780,17.002,15.9202,15.748822842627328
1747,2765,7119,6111,2445,9.8748,8.4276,8.410665320220115
962,6891,4830,2313,7424,9.9688,8.6577,8.675388168436903
2773,8555,7430,7997,5205,10.9219,9.7379,9.789372340113081
7848,4489,4768,7701,6615,9.8254,8.392,8.299726769564835
2400,1844,6176,8712,2939,14.9578,13.5173,13.479206861333832
8180,5545,2951,1460,8058,12.0054,9.8944,9.889880952380953
4461,8440,8980,8238,5919,10.9672,9.5038,9.524867428076568
1033,5827,9625,562,5008,14.0569,12.2738,12.309386348929955
5954,9163,4601,7957,4339,11.0925,8.6702,8.657739545544786
4814,5571,2926,9513,189,47.1198,44.2044,44.2239846743295
7770,8961,4107,5339,4484,11.0522,9.8138,9.835941525691997
7584,4732,8197,5842,5699,13.0206,11.446,11.436881078691423
4487,5662,6692,5735,2825,11.0555,9.3781,9.362636752136753
7369,5968,5477,8489,2324,9.9771,8.2844,8.326651710066741
8672,2722,3254,5931,7819,11.0869,9.6993,9.610643876031423
4634,1291,6826,2815,9516,14.0063,12.4492,12.389646049990878
8461,6894,4958,9063,4435,10.9712,10.1585,10.132539682539681
452,3204,2621,9608,7226,19.9636,17.979,17.9178811268097
2961,3588,2957,685,7726,18.0498,16.2966,16.35428115552023
3706,2715,887,2187,1815,11.9397,10.4243,10.414185372240928
5199,2974,7907,3168,8983,14.0038,12.0101,12.015275542794376
584,6807,7623,5752,6230,17.0923,15.3347,15.39391121031746
1179,9669,3348,3896,6127,21.9612,20.3766,20.367656162578736
10,5742,6641,4563,6718,36.8372,33.3788,33.356033654222365
1885,8966,6125,590,9010,17.3205,15.476,15.460132902209603
4937,1553,4837,8932,8399,14.8679,13.5076,13.584886861223067
5560,9517,4803,5760,2116,11.911,10.4458,10.472422723475354
6866,6705,9239,8820,6052,9.9222,8.5631,8.557526738483354
7659,2328,2568,9763,6270,11.9306,10.4124,10.421275208956368
9238,7815,3262,2178,9971,15.282,13.5202,13.404218859976645
1488,5752,15,6256,1768,38.099,35.0689,34.94349191335689
5341,9270,8837,2305,5332,12.134,10.6325,10.633994291389953
9245,6157,7032,7072,3708,16.9906,15.5493,15.500578703703704
8084,4775,7857,6222,6289,11.9883,10.2902,10.324948979591838
2605,9761,9731,4256,4928,11.0019,9.4234,9.421040295675194
8131,4113,6807,322,5228,13.9921,12.0844,12.169597100674588
5037,8056,4692,2347,7814,13.8377,11.9976,12.019491202718605
389,1996,7265,4022,4802,12.8789,11.58,11.537649877534463
654,2235,6428,216,7869,11.0209,9.6714,9.641767450340513
8725,9180,4485,3989,7770,10.9999,9.9623,9.946822130772748
602,4024,8030,4385,2535,17.9378,16.4713,16.45199763057068
4681,4803,8065,9962,7776,10.0384,8.5006,8.61534618231045
8490,9893,1936,264,2064,13.1315,11.0321,10.948959370583637
4926,4625,8740,5507,4863,12.2491,10.3438,10.35198359524138
8681,436,7607,5730,5915,11.0577,9.3387,9.330312240950539
9679,2170,596,46,4135,20.103,17.8908,18.02820727487693
9064,7464,1762,8938,3132,12.0854,10.56,10.57077380952381
238,7039,7007,9746,9431,20.0569,18.0744,18.04079983446831
7895,6315,7794,6420,3218,10.0611,8.6374,8.648015873015872
4857,7619,1082,4975,52,20.046,18.5944,18.459243378382975
7091,9537,4691,7740,5094,11.9994,9.9194,9.911566614950074
2337,2710,7838,8996,8154,12.1275,10.2676,10.283690361430086
5418,8813,2515,6972,9598,10.8781,9.3247,9.316223246486405
8870,795,1120,3768,4377,15.1524,12.7634,12.770510432459751
1395,1030,418,5456,7034,17.8939,15.6266,15.64183832014859
1125,6639,7973,801,2021,11.0869,9.7485,9.721022073739466
2004,3591,1821,2205,4792,15.1099,13.4781,13.496174698127838
7175,2453,2999,3035,6781,10.9618,9.3896,9.354242934828253
2640,1101,3492,713,9101,16.9892,14.8703,14.661810705771577
1772,6212,1179,4585,943,21.9788,20.2818,20.32125257492105
9356,9424,1939,6529,2200,10.934,9.2462,9.20207348207348
163,7072,1498,5153,9833,24.9354,23.6322,23.6518857557052
8019,8021,5790,6130,913,9.9599,8.6955,8.655873015873015
2264,4828,2475,9316,8287,13.9765,11.9735,11.962949422372498
4755,9091,9009,3614,4313,10.0047,8.4713,8.480082014783722
1035,9038,3860,4164,4643,9.9651,8.3542,8.297633667377182
8470,2191,3840,6081,7427,11.1284,9.2576,9.254493145743146
6371,2937,2149,306,5596,15.9484,14.21,14.210624797198873
1396,9391,588,1493,2044,17.1918,15.354,15.440579252856752
8297,9731,7430,3908,6387,10.9706,9.3039,9.247493730750811
7579,7871,5296,1762,8695,10.8912,9.2857,9.318830437580438
482,8881,6301,879,2470,16.0484,14.0747,14.318612457492478
