n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,14.33,11.4,10.799999999999995
190,887,692,6,346,17.55,15.19,15.400000000000004
514,474,919,619,82,10.42,8.17,8.24
342,567,958,631,716,9.4,6.7,6.72
41,745,388,173,720,18.68,13.63,13.759999999999994
968,462,974,742,432,10.26,7.11,7.28
160,172,243,52,113,14.82,10.21,10.200000000000001
135,518,892,946,604,8.8,7.53,7.6
64,792,704,392,808,10.69,7.89,8.040000000000001
764,908,104,941,298,12.67,10.62,10.119999999999996
209,690,229,743,812,17.3,13.22,12.479999999999997
431,910,89,791,273,16.97,12.31,11.319999999999997
933,214,406,287,349,15.38,10.55,11.120000000000001
828,44,204,725,907,14.7,11.47,11.759999999999994
5,900,421,56,917,26.45,24.63,24.239999999999984
387,866,503,142,24,17.75,12.96,12.839999999999996
242,434,753,928,871,10.86,8.72,8.36
114,987,611,3,124,11.15,9.48,9.680000000000001
782,592,202,916,872,11.17,8.47,8.520000000000001
207,338,8,913,85,19.08,15.05,15.799999999999995
136,552,939,17,512,12.37,8.93,9.360000000000001
86,586,508,550,943,13.99,11.91,12.199999999999996
202,430,70,407,196,13.2,8.78,9.2
654,783,95,717,593,8.51,7.88,7.4
148,176,962,623,736,9.67,8.14,7.76
981,42,55,276,568,15.88,10.18,10.919999999999995
699,620,872,152,763,9.56,7.23,7.08
274,754,589,35,124,14.86,11.4,10.76
889,722,412,973,927,7.8,6.92,6.88
242,165,625,517,44,10.31,8.54,8.440000000000001
753,374,865,690,534,9.33,7.71,7.44
604,578,793,704,88,8.56,7.54,7.68
888,355,112,884,902,9.13,7.7,7.6000000000000005
598,374,462,215,411,11.63,9.32,9.519999999999994
203,969,588,763,18,11.59,10.08,10.839999999999995
388,818,622,336,0,29.74,26.28,26.359999999999978
443,114,218,227,454,10.87,7.56,8.2
276,332,834,90,314,22.45,17.51,19.319999999999986
644,291,105,529,802,16.75,12.14,12.279999999999996
56,26,390,799,573,15.9,11.82,13.279999999999994
826,438,509,354,726,10.77,10.2,10.839999999999998
796,254,579,755,67,12.84,9.72,10.000000000000002
435,663,236,98,987,11.89,9.2,9.679999999999996
778,410,522,381,978,12.07,9.81,9.839999999999995
880,573,378,142,683,9.53,8.18,8.399999999999999
297,175,709,863,896,8.76,8.03,7.960000000000001
265,30,51,962,998,11.08,8.84,8.96
829,176,269,969,168,9.12,7.85,7.68
123,621,151,12,49,15.06,12.32,12.400000000000006
62,461,213,805,398,11.34,9.13,9.720000000000002
301,626,15,989,817,16.9,12.41,12.079999999999997
363,291,144,492,575,14.72,11.07,11.039999999999996
284,140,984,88,765,9.53,7.8,7.640000000000001
569,303,712,120,67,12.37,9.41,9.52
430,462,145,720,575,14.14,8.55,9.64
782,813,392,602,908,8.5,7.28,7.200000000000001
822,173,679,732,280,14.84,11.7,10.999999999999995
790,611,901,623,506,12.62,11.51,10.639999999999993
357,101,945,49,283,12.6,9.83,10.439999999999994
541,131,177,817,644,11.36,10.35,10.239999999999995
840,86,166,798,808,16.0,12.16,12.32
227,879,13,207,180,14.1,12.68,11.279999999999994
485,467,605,572,558,8.94,7.08,7.040000000000001
397,85,177,561,493,13.65,11.63,11.119999999999996
607,969,268,548,68,17.98,12.1,12.559999999999995
963,666,29,594,599,12.05,8.29,9.36
910,446,557,316,536,14.26,10.93,10.64
539,550,657,931,815,8.77,7.25,7.280000000000001
67,898,658,587,555,10.75,9.34,9.24
978,307,65,742,229,14.43,10.35,10.319999999999995
737,140,105,102,716,13.55,9.87,9.639999999999999
503,464,61,501,910,12.8,9.78,9.96
652,744,54,695,617,13.26,8.87,8.92
29,382,249,899,469,11.07,8.44,9.04
236,380,842,985,747,10.4,8.6,8.04
586,639,507,896,248,13.25,10.01,10.559999999999997
36,637,611,86,627,16.53,10.64,10.84
48,694,419,416,602,13.88,8.88,9.0
70,82,193,34,622,16.35,10.69,10.799999999999995
770,185,86,66,30,17.38,11.8,11.88
363,639,481,560,548,12.04,10.72,10.319999999999997
486,26,720,794,77,14.27,10.64,11.000000000000002
341,86,801,329,8,19.29,17.35,18.119999999999997
474,976,459,604,152,12.28,8.7,8.72
999,395,489,852,141,9.67,7.65,7.5600000000000005
108,914,357,687,236,13.51,10.94,10.519999999999994
462,798,132,196,991,11.18,9.23,9.0
226,111,113,53,122,16.16,11.71,12.119999999999996
76,960,660,999,84,12.6,8.56,9.320000000000002
381,106,758,24,478,18.02,13.91,13.279999999999996
641,534,205,378,895,7.51,7.08,6.96
649,83,241,5,262,23.57,20.07,20.359999999999985
781,530,699,202,15,11.59,8.8,8.88
449,259,966,625,22,16.35,14.79,14.759999999999994
983,105,531,819,427,13.22,11.44,11.239999999999998
59,920,257,486,872,10.37,8.64,9.12
322,619,895,225,654,7.09,6.33,6.52
60,697,281,135,307,12.37,9.75,9.360000000000001
39,819,191,998,361,13.7,12.4,12.24
805,923,412,953,7,10.5,8.16,8.680000000000001
