n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,764.06,53.5,55.63999999999997
937,618,485,640,594,764.63,35.06,35.91999999999999
67,620,13,930,857,766.08,112.8,122.48999999999992
480,265,564,239,196,769.0,48.73,50.52999999999998
734,481,553,856,562,766.45,34.76,37.799999999999976
487,406,654,881,154,768.94,45.96,49.43999999999999
237,650,155,888,948,759.26,42.4,43.04999999999999
535,399,759,15,687,767.12,80.48,88.33000000000001
795,65,163,776,980,766.39,49.54,53.469999999999985
605,43,308,798,31,770.41,92.33,98.60999999999994
843,886,275,484,609,767.26,36.31,36.65999999999999
736,942,899,396,731,759.19,33.4,34.69999999999999
807,943,437,404,745,767.04,41.38,40.88999999999999
820,590,455,987,958,766.31,38.02,39.639999999999986
137,899,374,99,36,766.49,79.36,86.85999999999999
139,506,222,264,988,765.48,52.89,54.53999999999998
688,446,797,641,875,767.63,38.28,39.85999999999997
308,431,519,853,395,764.98,42.3,46.72999999999999
587,359,546,599,417,767.94,38.35,41.41999999999998
598,237,925,344,698,766.65,43.01,45.03999999999997
937,951,29,876,286,769.62,56.83,61.11999999999996
620,687,712,167,715,767.17,46.03,47.689999999999976
881,334,987,554,926,767.29,41.11,39.769999999999996
585,582,106,730,671,767.71,45.92,46.80999999999999
216,648,851,587,273,766.97,40.19,41.55999999999999
291,127,64,493,874,769.03,61.06,63.69999999999997
654,495,90,352,819,768.57,42.4,44.909999999999975
68,420,918,154,20,767.82,81.89,89.55999999999996
300,437,787,425,893,764.41,41.79,43.409999999999975
121,45,619,629,779,766.7,52.77,58.02999999999997
46,386,735,600,338,766.37,63.04,66.96999999999997
564,902,944,285,517,759.69,33.53,36.19999999999999
241,36,317,7,78,767.13,114.25,123.42999999999998
110,614,548,32,971,766.57,72.43,78.13999999999997
202,994,417,298,625,765.64,43.64,46.48999999999998
269,159,706,43,888,768.43,76.64,82.77999999999997
347,321,368,981,141,766.03,47.56,51.08999999999996
918,882,386,385,471,754.56,40.59,42.93999999999998
890,532,395,659,887,760.17,34.62,36.65999999999999
609,697,572,105,635,766.81,42.78,47.370000000000005
996,963,830,519,277,767.65,42.15,41.99999999999998
441,649,737,732,243,769.84,43.4,47.38999999999998
958,308,447,264,533,767.34,44.63,45.44999999999998
310,561,347,11,807,767.31,102.24,110.8099999999999
425,593,322,20,385,768.13,72.52,74.65999999999997
630,603,647,136,61,768.03,58.96,61.81999999999999
648,642,340,477,361,766.03,39.66,41.39999999999998
695,939,361,623,723,768.84,37.27,37.06999999999998
285,755,501,22,603,770.16,76.99,82.83999999999996
62,977,692,21,986,768.86,82.65,87.67999999999996
378,257,643,467,305,767.26,48.03,50.149999999999984
606,615,327,181,372,770.01,46.69,51.74999999999999
189,320,776,378,864,767.13,52.03,51.24999999999997
609,270,307,806,386,767.28,42.19,45.22
107,790,832,27,994,768.02,64.87,65.48999999999995
582,700,752,134,317,768.4,52.66,50.969999999999985
512,227,669,823,275,758.85,46.88,50.179999999999964
244,335,191,694,445,765.98,56.45,55.54999999999998
665,714,99,104,615,764.37,48.18,54.43999999999998
329,971,341,691,853,768.26,36.29,36.63999999999999
229,448,829,876,983,766.4,39.8,41.739999999999995
173,81,344,759,665,768.04,56.31,60.32999999999998
223,906,582,461,277,768.91,41.46,44.869999999999976
230,805,123,34,542,763.95,71.06,75.40999999999995
980,195,322,826,856,765.45,41.45,44.68999999999998
858,588,187,884,285,768.34,38.87,40.12999999999998
348,826,847,657,87,767.29,53.18,54.75999999999995
825,634,353,603,132,765.54,36.1,38.599999999999994
431,298,530,812,870,764.93,44.8,44.87999999999998
277,475,354,649,426,768.54,37.48,39.73999999999999
297,429,581,419,36,766.63,71.21,76.57
942,423,159,204,4,765.69,68.66,76.72999999999999
488,965,852,901,637,769.01,32.69,33.80999999999998
522,444,572,972,949,767.9,33.69,34.68999999999998
734,227,33,763,467,765.92,60.79,64.10999999999997
856,771,678,765,531,768.16,35.76,35.80999999999998
986,295,556,349,911,768.29,46.92,47.05999999999999
232,882,69,878,602,768.17,57.31,59.06999999999997
994,293,122,829,250,765.44,48.07,49.039999999999985
46,35,925,822,710,767.54,77.33,85.91999999999993
524,946,203,918,904,764.91,38.68,43.66999999999999
921,440,590,50,13,768.62,109.74,121.71999999999994
492,763,123,175,515,768.55,50.87,52.479999999999976
307,244,678,20,537,763.07,79.96,85.45999999999995
549,423,54,961,934,765.38,46.24,50.039999999999985
626,116,349,128,258,766.12,54.22,55.79999999999997
995,882,553,488,831,768.82,40.24,38.05999999999998
801,62,360,226,202,767.74,62.5,62.65999999999997
125,547,908,836,122,767.79,58.01,58.37999999999997
175,245,810,280,943,765.43,44.5,45.230000000000004
910,825,131,843,942,769.23,39.76,39.44999999999999
7,499,643,584,883,769.27,65.8,68.58999999999997
409,51,774,277,254,764.4,58.74,60.44999999999997
275,632,539,532,433,765.9,44.31,46.12999999999999
52,484,330,795,839,768.03,48.14,53.929999999999964
1,877,56,793,129,768.93,67.06,74.13999999999999
47,127,51,70,494,767.31,81.86,85.16999999999996
998,33,874,729,88,768.85,72.69,73.69999999999996
527,514,501,323,160,766.01,49.2,51.15999999999998
322,73,359,395,662,768.58,63.91,66.62999999999997
