n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,985.92,182.85,206.0
49,74,840,548,96,986.2,286.85,362.0
374,596,59,931,519,986.6,183.7,217.75
219,38,88,444,428,986.21,320.01,460.5
71,246,92,564,434,986.56,271.11,355.25
60,846,579,126,970,986.28,228.26,285.75
228,645,642,596,970,985.78,131.04,156.25
63,590,599,406,50,985.9,263.22,334.25
999,226,47,570,879,986.83,224.1,273.75
136,296,429,147,553,985.98,234.01,283.25
120,584,315,573,835,986.15,253.52,330.75
698,185,105,595,584,985.8,246.77,310.75
654,192,381,99,560,986.94,222.87,274.25
729,64,577,61,633,985.46,254.38,330.75
210,508,696,544,437,986.34,140.49,158.25
795,321,476,599,945,985.52,158.66,175.75
464,370,306,254,813,985.21,200.38,261.0
184,715,798,249,83,985.47,199.31,295.0
588,307,537,506,896,986.77,164.2,194.5
351,746,459,294,623,985.58,151.1,179.0
74,120,524,428,168,986.15,291.91,380.25
775,350,155,955,500,986.21,189.26,230.0
431,40,985,684,79,985.82,303.97,381.75
782,571,586,808,896,986.54,96.91,111.5
837,321,348,711,358,986.37,238.16,318.25
608,508,593,816,467,986.65,173.79,199.75
70,860,95,967,276,986.05,193.96,225.5
485,713,680,66,62,986.62,234.84,300.0
748,718,317,662,591,986.12,176.37,208.0
697,841,456,291,733,986.32,193.19,217.5
395,908,684,355,23,986.54,231.44,280.5
963,472,363,172,625,985.82,233.92,298.0
119,505,60,223,786,985.95,283.72,360.0
294,132,756,253,407,986.38,185.93,242.75
400,938,892,508,82,985.65,219.63,274.75
170,459,411,562,284,985.83,174.97,206.75
904,140,838,440,884,986.57,187.94,212.25
563,285,723,425,367,985.29,211.37,241.25
699,905,389,980,236,986.26,207.8,235.0
154,84,180,154,237,986.76,229.77,345.25
674,238,12,496,851,985.77,292.65,366.5
603,186,269,288,4,986.31,344.97,473.5
149,429,547,378,624,986.22,201.81,250.25
579,326,975,128,707,985.74,205.02,249.75
879,527,973,632,670,986.35,137.7,168.5
692,757,55,467,921,986.04,234.15,307.75
891,798,974,895,696,985.97,109.39,117.5
817,572,401,407,408,985.75,132.16,141.75
403,106,493,649,410,985.97,204.5,242.25
63,195,68,213,451,985.8,329.81,458.5
166,112,348,615,53,986.67,308.83,404.5
104,0,580,154,549,985.75,459.53,705.5
103,971,372,628,26,985.86,321.61,426.75
72,895,212,628,385,985.55,202.78,227.75
152,649,258,978,355,985.57,197.08,235.5
616,372,485,125,118,986.31,182.74,214.75
869,499,477,491,495,985.21,113.99,124.0
319,87,147,104,767,985.71,272.63,342.75
350,758,271,490,848,986.68,171.47,202.75
708,165,528,23,210,986.76,243.65,305.5
973,974,540,370,150,986.68,196.3,225.5
706,556,936,27,776,986.2,280.12,360.25
540,305,658,884,93,986.17,204.0,252.25
712,865,267,530,375,985.59,180.13,217.25
930,171,364,790,228,985.79,215.29,281.5
545,554,797,514,337,985.78,206.99,253.25
651,228,627,830,807,985.49,179.44,227.5
776,873,199,825,245,985.89,204.69,244.5
837,410,757,822,232,986.61,190.61,238.25
204,530,504,364,748,985.91,223.37,262.0
29,28,809,286,483,985.97,276.68,362.25
265,198,709,619,979,986.32,190.31,235.5
352,457,827,959,740,985.33,161.26,184.0
357,977,997,373,82,986.83,223.27,283.25
225,104,232,481,201,985.94,265.07,338.25
345,209,494,639,921,986.16,170.96,196.75
624,860,1,490,931,986.98,116.96,128.25
668,352,818,658,86,986.43,239.26,291.25
854,676,122,931,397,986.54,195.19,232.0
801,728,768,204,489,985.85,201.22,241.75
910,182,444,808,651,986.1,175.17,201.25
340,88,820,968,994,986.4,169.86,217.75
739,405,474,411,761,985.86,163.06,193.25
969,86,742,162,174,986.25,290.1,359.75
130,28,154,604,926,985.98,227.44,272.5
476,825,671,149,626,985.75,230.3,280.25
846,610,485,673,959,986.08,174.67,215.25
358,159,561,561,134,985.6,214.6,294.25
21,14,818,994,743,985.77,282.53,376.25
665,105,539,767,956,985.65,182.92,208.5
142,444,892,199,845,986.03,196.48,258.0
894,216,28,257,217,985.67,211.81,253.5
299,513,246,782,600,986.48,154.8,173.25
333,265,557,429,854,986.1,185.71,233.75
134,62,931,757,362,986.09,223.59,281.0
919,469,678,597,834,985.8,136.65,151.0
925,529,430,846,939,986.1,166.6,201.25
899,513,133,544,155,986.44,208.09,262.5
536,522,19,893,450,985.85,320.25,440.0
795,187,623,4,794,985.71,329.61,426.0
