n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9927.78,512.37,544.2499999999997
7,2385,9608,7704,6113,9928.54,1420.89,1580.0000000000032
5232,358,4467,8009,3245,9929.27,447.57,494.5099999999995
6783,8819,8835,1543,3161,9929.23,507.24,573.8000000000009
9231,9070,4350,9995,1443,9929.02,408.81,415.31000000000097
6958,5498,1525,5933,6716,9929.32,318.77,325.90999999999974
4103,7294,1536,3230,4770,9930.5,542.28,580.6699999999996
1598,748,9643,3291,5904,9928.59,455.55,468.40999999999934
7974,3173,8432,9435,8252,9928.25,307.97,331.19000000000017
465,5920,4012,9859,7040,9928.96,454.58,488.20999999999935
4986,5855,9652,1959,1469,9928.85,465.92,491.56999999999925
8194,8605,3262,1914,9964,9929.11,516.06,497.66000000000014
4389,5116,3214,6222,7925,9929.45,300.61,298.90999999999985
3649,2262,9786,3438,8554,9928.29,442.8,484.15999999999997
205,3092,2771,279,5454,9928.54,942.35,1078.189999999999
9138,5015,6137,6183,8640,9928.69,463.67,479.8400000000007
6376,4737,2078,8007,881,9929.76,503.07,518.0299999999995
3036,6928,9730,6516,1572,9928.63,432.09,447.7099999999992
7229,4019,1459,9882,7309,9929.35,315.56,334.63999999999965
7326,6226,1252,8465,6986,9928.41,397.36,425.9299999999992
7715,4971,6702,1407,3148,9928.17,445.9,464.32999999999936
4355,7395,7989,2820,303,9928.17,548.12,562.4899999999991
358,8813,2023,4114,9656,9929.7,638.19,668.2999999999995
5915,3072,4199,8236,7397,9929.15,386.75,434.71999999999974
5397,8468,4174,6726,6909,9928.23,262.7,274.9399999999998
7952,4389,9871,7777,7840,9927.26,355.66,351.1399999999991
8061,2329,6184,8137,5008,9929.62,276.53,294.76999999999964
7655,5298,6004,2671,6161,9929.15,364.93,385.0399999999992
9880,4354,5244,6525,7995,9927.21,465.44,488.6599999999998
2591,4764,9172,101,7362,9929.11,801.28,905.389999999998
935,2991,493,9993,9335,9927.78,517.38,551.9599999999992
1837,6076,5931,8150,9662,9928.48,384.33,420.53000000000077
1020,3156,2529,4411,242,9928.32,659.51,729.4999999999999
6915,8599,8055,1242,7682,9929.77,280.15,301.9999999999997
3802,1640,6077,5930,2375,9931.26,430.41,448.64000000000004
3987,9938,5215,2363,617,9930.37,584.11,629.4799999999996
1594,1727,741,7829,7581,9929.6,636.62,713.9600000000007
1130,505,9034,2080,1368,9930.29,722.86,826.219999999998
2638,4344,7405,8186,332,9930.11,548.39,595.9999999999987
2245,3093,7223,7850,7200,9927.64,397.21,406.51999999999964
7324,9151,4528,7822,9491,9928.98,446.03,497.20999999999947
1043,4780,5954,4686,5900,9926.81,503.98,537.6199999999998
554,1371,8231,4518,4584,9928.74,632.22,688.6699999999997
4491,7751,7056,7278,6085,9929.04,367.53,346.18999999999954
522,1403,4089,9906,3906,9928.82,516.14,523.1299999999997
8773,535,2839,5511,6070,9929.7,603.82,643.1299999999999
523,853,3427,7094,5627,9929.38,581.38,597.9799999999989
1271,2582,1868,6547,8964,9928.31,455.26,478.37000000000086
2223,7603,8102,1231,2097,9928.48,448.38,459.52999999999935
1211,5740,8524,499,3042,9927.65,647.47,681.3799999999997
8608,2462,3009,4615,2474,9927.74,398.65,431.0299999999994
8311,9313,6362,3654,3630,9926.99,338.38,345.5599999999995
9241,2061,6867,2673,5185,9928.09,361.52,380.05999999999955
3937,9191,9377,78,9321,9928.88,844.29,928.1599999999991
6335,3082,5329,6243,8622,9928.1,531.89,535.2199999999996
7224,158,6512,8696,9028,9928.98,582.77,636.1999999999985
2232,3828,8911,6098,4454,9928.97,572.21,594.9499999999991
3033,2447,2689,2200,6302,9929.74,606.83,646.6099999999996
1216,1000,200,653,7736,9928.27,892.13,985.009999999998
970,1877,8851,1640,6023,9928.92,627.19,693.5599999999995
9758,527,981,8892,3682,9928.32,572.63,615.6499999999991
6665,3695,9261,4808,1519,9929.29,413.43,435.4999999999993
7717,1266,9394,963,2762,9927.71,502.65,525.2299999999996
7175,1967,1838,2913,819,9929.28,529.25,545.4799999999993
497,6968,4702,4189,7264,9930.0,469.06,504.97999999999894
3800,3311,8775,3505,4551,9928.81,362.93,365.3299999999994
9702,214,4176,8635,5422,9928.39,617.85,659.0599999999989
8477,1534,9582,9754,536,9928.97,554.19,604.0100000000004
5931,6015,1918,3706,458,9928.34,546.96,585.9499999999998
5904,5580,7137,847,5636,9928.52,491.72,520.1599999999988
2283,498,161,5508,1115,9930.01,1022.71,1153.579999999999
7945,42,7596,4320,1433,9928.19,1207.5,1383.5299999999997
9678,4476,3771,2168,2063,9927.8,414.73,446.02999999999986
6868,8941,2979,3980,6289,9929.84,267.43,269.45000000000005
9729,7030,9233,8479,7871,9930.17,260.12,256.8800000000007
4426,4147,2240,4899,538,9930.32,650.31,680.8999999999999
3154,7346,1715,2885,9438,9927.24,450.49,467.47999999999905
1776,42,8414,2629,1964,9928.37,1298.75,1474.0099999999993
2490,9710,6441,7761,7966,9929.53,382.05,404.9300000000002
8696,8871,7707,3528,6362,9928.51,352.08,376.30999999999915
2528,7505,174,5533,6841,9929.6,790.1,882.0199999999986
4125,5232,2176,4682,6078,9930.32,370.51,364.8499999999999
9639,5945,3658,87,4995,9929.9,889.84,1004.2099999999995
2894,1352,6678,3793,1461,9928.33,532.78,562.4
3182,6232,6747,2062,2417,9929.05,572.78,580.88
8516,824,8524,8599,7996,9929.79,466.34,504.04999999999916
5968,5385,9694,6384,4472,9929.47,339.95,354.37999999999937
1093,4285,2154,675,1792,9928.15,620.96,688.8499999999999
9649,9881,2541,8276,8298,9927.08,345.54,346.01000000000033
1861,1419,1417,2046,3540,9928.05,602.47,619.969999999999
5751,5543,2592,4001,2869,9930.1,478.93,529.0099999999994
3015,3695,2056,7849,7500,9928.5,492.31,519.1400000000002
