n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,14.56,9.54,9.01849632508553
64,261,120,507,779,27.06,15.42,14.218475001979765
460,483,667,388,807,17.54,11.1,10.8594705342873
214,96,499,29,914,24.94,16.82,16.541845023297867
855,399,443,622,780,15.36,10.3,10.633064198128956
785,2,712,456,272,23.22,12.24,12.524933471386545
738,821,234,605,967,16.86,8.88,9.455327404043262
104,923,325,31,22,51.86,20.84,22.669405737412063
26,665,554,9,961,51.84,30.52,31.01595544078647
902,390,702,221,992,15.9,9.86,10.090430330840178
432,743,29,540,227,21.56,11.18,10.864315514338877
782,448,961,507,566,16.5,12.1,11.561611104457594
238,353,236,693,224,29.44,15.78,16.827378240606627
779,470,975,296,948,12.72,8.92,9.133562692283391
22,426,857,938,569,24.88,16.9,15.832792534709947
944,657,102,190,644,20.04,10.36,11.827543836614757
741,880,303,123,760,24.34,13.08,13.414006804915292
340,917,738,996,728,21.42,9.56,9.914418203214115
512,958,990,432,519,14.14,8.92,9.192275917921904
849,932,686,194,310,28.3,13.08,13.623675923104827
290,601,996,903,511,17.24,11.2,11.211661568834467
866,963,517,402,603,17.92,10.4,9.926010672133737
873,35,491,248,761,22.1,12.6,13.921411766546495
816,413,424,680,177,18.46,8.98,10.167462439619449
375,561,903,719,794,15.64,10.6,9.910014065378483
690,755,383,88,449,23.48,14.24,13.450504048730545
679,520,110,797,167,15.26,9.56,9.985008922561537
533,860,402,379,501,19.72,9.3,10.254811481542683
750,30,480,44,315,39.52,23.8,22.853927981209495
720,868,629,607,592,16.2,10.9,10.051688344971305
403,662,174,172,514,22.68,14.86,14.443595325625864
232,12,789,204,552,38.14,21.42,20.756151884034182
942,880,561,237,414,18.76,11.08,11.487504236540412
526,352,975,867,591,16.0,9.8,10.494838809579642
361,470,931,275,675,15.12,8.84,9.070843702400376
561,623,980,746,5,31.94,16.62,17.47754760092117
392,802,877,840,977,18.24,9.76,10.112600165510687
907,960,758,524,828,12.64,9.36,9.198291132739609
132,531,796,574,210,30.2,14.26,14.639417971292474
436,972,57,492,890,21.5,11.76,12.29736516277137
373,583,567,204,963,20.06,12.28,11.673327399939243
516,423,496,832,365,19.58,11.68,11.369051004966362
424,354,1,551,553,22.8,9.82,10.296366028202357
638,805,627,339,469,26.06,10.9,10.691559829557146
614,28,823,235,650,33.12,20.66,19.0581491786801
181,563,598,185,881,22.92,11.38,11.786126463205056
93,817,564,816,871,22.38,11.8,11.961170079952907
836,953,261,33,861,31.38,16.8,18.155262998895857
966,689,72,85,888,20.8,12.14,11.702903028569645
17,463,14,772,773,62.1,28.7,27.999494843443635
287,255,275,112,816,21.56,13.76,14.204385311056102
639,189,352,297,71,19.38,12.58,13.566424994576412
171,163,261,540,974,21.3,15.1,15.611944675399098
172,672,279,663,728,16.46,10.34,10.37623821131796
301,465,719,329,508,16.52,11.8,11.364189214768412
485,116,24,319,395,34.92,23.32,21.73656267022861
351,431,815,192,264,16.76,10.26,11.12075594195735
111,259,921,747,522,18.14,8.38,9.192989481768393
214,988,620,442,836,30.28,14.86,13.58113593947442
998,21,230,18,406,54.76,31.2,32.07881545273277
149,36,736,982,164,38.2,20.8,20.740344811909146
456,721,518,694,436,16.24,11.16,10.125762894512894
557,852,225,999,645,18.94,11.44,11.28676620601286
816,711,528,461,228,13.9,11.52,10.87664269453743
536,664,31,404,691,20.64,14.98,15.256633833045843
589,822,328,675,646,15.38,10.82,10.402967900311223
436,60,755,305,128,31.4,17.76,17.938574327552622
991,217,896,48,313,19.74,14.54,13.554860563119544
72,879,78,317,939,17.6,9.6,10.347660742658906
961,305,761,162,426,18.18,11.02,10.77662762432002
578,258,133,8,574,34.68,17.46,18.235748680440402
899,870,38,604,839,17.94,10.5,10.77498394187149
222,985,922,583,471,16.7,9.98,11.047153187011967
175,847,888,890,997,22.0,10.96,11.968273532195862
798,720,637,521,38,19.52,11.48,11.190017985696628
387,205,355,101,210,21.78,12.56,13.545903054581203
587,690,918,443,605,14.22,9.16,9.63631315047558
198,504,106,960,681,24.0,13.38,13.874088926455174
399,303,516,511,17,36.08,15.06,15.06911677683307
333,626,892,411,921,19.8,10.0,10.436223727144451
288,18,160,205,878,39.64,26.68,24.59307579422611
335,830,576,801,138,14.48,9.72,9.554707641154879
347,439,218,272,690,24.66,11.72,11.209521521381921
98,857,388,954,560,21.96,12.42,12.605814466245018
352,936,903,857,703,14.12,10.82,10.67332813660592
547,496,786,545,240,23.74,12.26,12.099796130484707
66,742,41,86,136,28.86,17.3,16.688829451142656
173,170,932,551,218,13.54,9.46,9.41675415604038
274,777,340,614,518,17.08,10.3,10.217521725064294
861,261,376,346,348,21.36,12.7,12.918946137024827
116,298,240,888,966,19.48,12.44,13.172314218428326
618,798,977,732,908,15.34,9.04,9.714863592507314
500,138,593,564,788,15.32,8.66,9.051050184850421
106,328,40,416,74,36.78,19.7,20.452840976365533
389,886,807,150,848,13.18,9.78,10.12553547032257
128,349,117,629,601,30.6,17.5,18.01359082599056
800,948,387,78,584,19.2,10.04,11.314171323474126
563,229,579,83,975,19.42,15.2,14.349184556198553
273,373,912,302,577,16.74,10.12,10.225239395227138
547,947,117,468,918,32.68,17.56,17.69874469336403
