n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5102,2092,6076,2937,6514,1620.5342,43.6206,44.47000000000004
5656,6893,6061,5341,4342,1412.1348,23.2562,23.64
237,6884,3814,6356,2040,1340.0364,20.2906,20.880000000000024
5316,424,1284,927,3045,1439.5414,26.2632,26.560000000000013
3842,7114,2019,3119,4454,798.6412,19.9884,20.329999999999906
835,4701,2042,107,5989,1352.8966,32.854,33.030000000000086
1775,3343,2289,1491,7106,1530.9996,39.3528,40.20000000000011
6272,3190,1307,6241,6530,339.2546,7.826,7.710000000000003
589,1136,5062,5058,3644,1626.6532,49.109,49.920000000000016
1037,1083,14,43,1715,1643.8148,69.0242,71.45999999999995
6337,1765,1358,1363,2369,1283.181,24.6072,24.290000000000067
2569,1629,4417,5552,5125,1000.269,15.7456,16.049999999999997
1677,1488,5657,1612,3139,1649.0862,119.1528,128.99999999999997
2447,176,2958,3398,1359,1341.1364,20.5192,20.649999999999977
1193,2161,533,2718,2468,1650.4528,94.6214,99.61999999999998
6696,4940,4801,27,4882,1511.2938,33.0562,33.33000000000001
5553,5797,2768,540,2539,1590.1336,43.7072,44.7400000000001
2911,6705,2507,3938,5705,810.0896,19.3706,19.730000000000082
2586,1513,3942,3871,5772,1619.0302,49.6702,50.43000000000006
1442,466,2098,187,6142,1483.0008,29.6654,30.120000000000022
2929,6921,3311,148,4497,552.041,15.8652,16.099999999999913
6453,3431,2999,3083,4739,1643.5526,59.302,60.410000000000096
6891,74,3709,382,5797,1639.2588,61.1664,62.73999999999998
1482,5109,1609,975,6190,1601.6104,47.9548,49.030000000000065
2015,6713,3786,2821,4198,523.6628,7.4762,7.5200000000000005
2906,4298,2055,6353,3791,683.6204,13.6212,13.54000000000003
885,4831,6130,6397,6530,1595.1216,40.3856,41.26000000000002
3008,7042,2423,300,3546,229.863,6.0436,6.049999999999999
746,1707,2791,4201,5003,1648.8534,135.5294,150.0499999999997
2970,1214,2784,2258,5755,1641.2222,59.3652,61.56000000000012
4465,754,2559,5619,2595,814.8596,11.3884,11.369999999999994
2508,1453,6543,640,5134,960.4586,17.1316,17.24000000000003
1219,5907,5645,2533,3963,1497.5308,25.6648,26.219999999999974
1323,5899,397,663,4920,1022.9554,14.6728,15.040000000000004
4370,3325,260,1944,6066,668.2992,11.0896,10.969999999999997
4865,2816,6769,2049,3732,1222.7944,21.7928,22.350000000000044
5332,3455,1192,456,5229,1651.8638,80.7758,85.49000000000008
268,6567,4043,2737,6868,470.423,9.8432,10.07000000000001
1696,1069,5993,4620,1087,1607.643,54.4156,55.999999999999986
5164,6455,3390,873,1382,1384.3502,23.589,23.62
3559,3055,1222,481,6920,1562.8532,26.4816,26.89999999999998
3445,2415,1156,3712,5082,1647.248,80.1632,84.49999999999984
6981,1386,4277,3715,3998,1650.694,139.7048,151.84000000000006
5642,5976,2602,3924,2244,415.631,9.032,8.960000000000004
2384,3850,3307,1200,922,1648.5626,186.5184,203.92000000000002
3088,6734,4356,1469,5136,1284.217,18.8902,18.92000000000001
4090,7109,2772,1475,730,722.9962,11.3232,11.370000000000013
4029,2230,4220,6406,4490,459.6058,8.9378,8.819999999999995
7105,4119,2959,516,6439,988.7498,15.292,15.390000000000008
6513,6347,2913,5690,4812,1633.4388,47.9746,49.270000000000046
5439,281,6222,2504,2977,1336.8248,20.8548,20.889999999999983
4581,5771,5474,2300,6842,1550.8702,29.2332,30.070000000000004
3978,2169,6305,5659,5865,1196.1824,22.9956,22.960000000000047
2407,2785,5322,1463,4756,1651.252,89.0644,92.49999999999997
6978,94,3885,4480,6338,1636.8604,53.6796,54.94000000000005
2053,2669,5502,2242,3792,908.8232,14.9416,14.91
2366,6690,4098,5303,5518,428.023,7.0094,6.99
6534,2921,2849,2243,5276,1634.2462,44.857,46.12000000000004
2831,6044,6784,3346,2867,1050.7674,19.2632,19.5
6904,1412,7102,5638,3684,990.0582,17.8294,17.70000000000003
2984,2738,4244,1162,4336,1259.0868,30.902,30.759999999999927
1361,1627,6853,2965,6994,1592.5518,45.5276,47.320000000000064
3909,2317,5664,645,5895,870.4534,14.4494,14.370000000000017
5495,5983,3413,1407,5052,1553.5502,28.578,28.99999999999999
6392,4758,4230,5452,3447,701.4002,9.3812,9.289999999999997
2479,5109,4531,6346,7103,295.4508,8.1552,8.180000000000009
5217,2217,5901,226,1602,1643.1404,60.9814,62.49000000000006
1310,4804,3613,5112,5325,1269.6392,17.225,17.450000000000003
1480,1794,6217,5619,1478,1632.3732,49.712,51.88000000000004
5168,5885,342,3863,1853,1663.1074,104.6506,110.7799999999998
1357,443,1093,907,2599,1662.9546,85.9326,89.48000000000006
1487,3953,1584,4491,292,1639.2258,56.3806,57.68000000000007
3403,3811,2876,3115,5427,722.1508,11.28,11.509999999999994
5011,589,4834,1674,1948,1634.7528,53.2496,54.700000000000024
5881,3063,5,2871,3320,1560.3362,44.061,44.96000000000012
2281,7011,3359,7097,942,1648.6166,74.3482,77.20000000000012
5643,6810,4483,3062,295,1333.1056,23.3634,23.759999999999998
4505,5026,2468,776,2418,1650.0134,99.7668,106.52999999999996
4466,4199,2780,4758,2401,1640.9186,54.7818,55.75000000000011
2880,6705,1058,3433,3352,1641.7516,75.9036,78.16000000000005
6660,4619,5261,4410,3026,1148.319,25.4954,25.56000000000007
3829,1164,1284,4881,3135,1649.0388,76.5346,79.80000000000011
4619,3907,1631,1089,4985,1650.3562,141.786,154.13999999999987
744,2876,6727,5420,7,1646.8738,70.2392,71.83000000000001
3128,884,2670,4635,5039,1289.2588,18.297,18.40999999999999
4418,1152,2666,5156,4622,1649.9992,90.2802,93.7
3078,3516,3536,1854,4042,1656.3666,93.2304,96.48000000000009
2387,3928,5802,3111,3144,1239.8694,23.3366,22.93000000000006
7003,1302,4880,4865,2128,985.5228,18.1824,17.850000000000037
6070,2464,4065,2056,3403,1003.2736,13.5562,14.050000000000002
161,2614,2518,4028,2346,533.2262,8.3962,8.349999999999996
1173,3907,194,998,5407,1653.5906,254.1728,288.6999999999998
5092,3632,2011,2401,327,479.1188,9.6076,9.580000000000002
6403,1117,6773,3214,108,1659.9346,82.47,85.27999999999989
3934,4362,4590,2242,1994,1656.0246,146.7926,160.2199999999998
3885,6405,301,2012,4015,1622.9596,49.9262,51.400000000000055
2192,6913,1267,5910,2340,896.408,11.0138,11.129999999999999
2401,4032,4981,3888,4245,1544.6924,39.0298,39.960000000000065
5282,7073,4946,6090,968,861.9768,12.5814,12.549999999999992
132,6229,1032,2463,2312,1625.377,49.4324,50.77999999999999
