n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,999.94,446.5,703.2800000000003
41,265,988,523,497,999.91,598.45,1103.1200000000003
414,940,802,849,310,999.93,467.89,715.1600000000003
991,488,366,597,913,999.96,449.89,670.6400000000001
929,223,516,142,288,999.94,552.46,1025.1200000000001
143,773,97,633,818,999.9,591.64,1035.4400000000003
256,931,545,722,829,999.91,417.52,627.9200000000001
616,923,150,317,101,999.9,566.63,1052.48
747,75,920,870,700,999.93,497.11,830.2400000000002
338,483,573,103,362,999.92,572.05,1088.0000000000002
444,323,625,655,934,999.92,459.51,702.2
209,989,565,488,453,999.95,516.62,843.8000000000004
886,533,266,63,824,999.98,538.58,957.4400000000003
940,561,937,14,95,999.96,800.44,2044.1600000000008
736,860,408,727,844,999.9,463.97,670.6400000000001
803,684,640,1,626,999.95,539.12,972.3200000000003
505,847,888,341,249,999.92,466.0,726.2000000000005
747,333,720,891,64,999.94,598.71,1142.7200000000005
195,939,581,227,244,999.96,551.47,1007.36
822,990,145,822,556,999.93,401.71,704.12
458,93,82,327,896,999.97,595.55,1036.8800000000003
520,955,501,111,308,999.93,569.25,1002.4400000000005
564,298,723,127,560,999.91,516.8,876.6800000000003
340,834,944,553,208,999.95,491.25,802.1600000000001
986,818,617,560,601,999.95,396.01,568.2800000000002
294,455,93,610,817,999.96,507.47,833.0000000000005
394,324,589,247,297,999.97,534.01,878.9600000000003
188,193,841,191,33,999.94,707.03,1607.8400000000006
627,672,266,487,70,999.94,576.36,1074.44
91,695,775,133,897,999.95,581.42,1049.4800000000005
153,945,39,862,82,999.93,665.46,1359.8
919,716,945,849,553,999.96,412.17,631.1600000000001
699,400,857,722,537,999.91,412.49,593.6
282,534,831,241,869,999.89,489.5,821.0000000000003
220,916,695,603,845,999.93,472.85,735.6800000000003
972,429,593,281,461,999.91,492.42,839.4800000000002
504,676,656,717,938,999.93,444.32,657.9200000000001
812,365,84,332,627,999.88,560.38,1022.4800000000001
118,498,601,645,343,999.95,526.85,917.36
865,194,248,16,749,999.96,780.67,1979.1200000000001
277,119,722,225,380,999.91,543.07,913.4000000000001
813,174,340,436,835,999.95,477.64,793.0400000000003
63,103,801,149,875,999.97,610.64,1148.3600000000006
714,224,46,836,587,999.88,548.98,959.4800000000005
649,931,958,547,616,999.98,442.52,682.6400000000001
696,75,27,127,650,999.93,699.37,1554.0800000000004
193,620,850,589,122,999.93,585.29,1051.4000000000005
400,93,379,853,118,999.9,549.87,996.2000000000003
37,620,22,199,984,999.95,770.77,2013.0800000000004
993,189,735,126,490,999.91,568.01,1127.36
215,744,819,62,959,999.97,548.72,928.28
695,23,557,435,635,999.98,629.02,1330.8800000000003
103,855,266,71,226,999.93,640.59,1301.4800000000005
73,662,308,358,446,999.97,598.12,1142.6000000000001
184,62,515,478,40,999.94,693.88,1499.0
610,103,716,400,204,999.93,540.82,955.0400000000004
266,367,926,749,481,999.94,505.58,824.3599999999999
858,923,940,583,173,999.96,469.54,693.8000000000002
714,688,208,989,785,999.96,473.71,786.5600000000001
59,807,692,162,865,999.98,640.97,1163.8400000000001
165,350,542,256,120,999.82,595.37,1141.4000000000003
611,943,452,681,179,999.91,518.05,929.6000000000004
13,482,697,419,921,999.96,780.54,1850.120000000001
582,895,520,939,318,999.91,449.57,687.32
664,365,397,857,673,999.94,359.21,513.6800000000002
256,157,574,707,12,999.91,810.46,2207.120000000001
468,759,80,343,756,999.93,578.58,1045.6400000000006
46,557,287,138,245,999.93,650.42,1410.68
780,976,493,360,624,999.93,505.32,776.9600000000003
294,689,367,604,969,999.9,486.01,817.2800000000002
913,648,874,635,135,999.96,475.2,753.9200000000003
732,317,397,766,424,999.92,462.21,728.1200000000001
848,666,82,1,608,999.95,617.33,1215.2000000000005
196,715,342,163,245,999.94,625.75,1207.1599999999999
228,652,458,387,727,999.95,483.29,800.4800000000004
896,689,581,895,424,999.92,420.51,662.96
32,411,892,718,581,999.91,633.68,1255.7600000000007
428,790,678,726,47,999.96,647.05,1311.4400000000005
169,456,65,265,718,999.96,552.32,976.8800000000003
161,457,540,906,498,999.93,471.65,755.9599999999999
929,574,618,773,0,999.9,648.88,1329.440000000001
905,39,506,333,319,999.96,620.79,1228.4000000000003
857,478,51,828,842,999.94,505.42,852.8000000000006
896,997,831,425,192,999.94,441.97,683.2400000000002
561,986,648,85,857,999.92,496.2,791.1200000000003
742,133,15,411,972,999.97,789.66,2069.36
694,427,323,3,218,999.94,657.19,1349.6000000000006
14,734,772,2,842,999.9,846.86,2551.880000000001
691,541,626,100,195,999.9,560.88,987.0800000000003
121,622,664,203,894,999.9,526.81,894.0800000000002
309,286,705,186,102,999.96,600.52,1149.8000000000002
487,874,944,406,642,999.97,404.83,600.0800000000003
83,22,281,935,463,999.91,723.67,1643.9600000000003
819,811,118,882,262,999.91,478.84,764.1200000000002
136,669,533,836,666,999.93,449.78,718.0400000000003
660,355,117,892,158,999.9,528.22,906.3200000000004
285,871,19,43,41,999.96,825.27,2452.0400000000013
210,697,265,571,322,999.93,477.97,782.4800000000002
969,375,960,581,931,999.87,468.32,757.1600000000002
869,43,866,767,984,999.94,653.35,1318.8800000000006
