n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,999.87,573.59,1033.75
197,721,44,87,140,999.83,711.72,1687.0
253,830,518,214,410,999.9,526.93,914.75
657,31,470,499,464,999.93,653.58,1394.5
399,506,586,196,918,999.94,526.35,897.75
850,412,91,496,239,999.88,594.99,1140.5
777,20,717,273,532,999.92,653.62,1323.25
417,485,923,933,388,999.88,467.28,713.75
743,116,678,264,99,999.87,589.72,1056.0
833,64,395,635,849,999.88,523.99,895.0
386,110,676,59,346,999.85,653.18,1401.75
240,707,88,509,925,999.89,585.05,1119.0
665,529,923,212,595,999.88,513.58,833.0
827,145,621,65,552,999.91,564.3,1041.25
968,38,500,718,198,999.88,673.03,1387.75
151,968,880,592,467,999.88,522.72,931.75
746,598,902,455,292,999.89,477.32,787.25
570,365,875,899,436,999.84,451.62,711.0
138,162,782,615,99,999.87,608.35,1225.0
544,706,321,718,365,999.87,503.11,785.75
972,659,863,506,515,999.86,424.38,629.0
638,202,316,153,364,999.85,607.8,1134.75
541,291,522,672,73,999.9,627.38,1158.0
827,924,877,519,934,999.89,429.1,660.75
718,558,225,352,249,999.84,527.84,927.5
929,12,302,351,225,999.86,791.23,2084.0
273,34,433,260,385,999.9,674.96,1460.5
305,854,722,912,426,999.89,452.04,685.5
179,673,405,119,170,999.89,643.27,1398.75
954,679,872,998,26,999.9,684.02,1473.25
206,996,784,164,307,999.89,496.19,820.25
119,13,815,782,389,999.92,826.03,2305.5
350,856,174,582,446,999.91,543.78,926.0
926,237,142,419,577,999.87,545.85,895.25
456,416,427,82,602,999.92,612.59,1148.75
71,295,734,97,34,999.9,704.54,1592.0
87,679,109,782,533,999.88,591.0,1181.25
539,368,157,827,958,999.94,514.44,880.25
517,499,725,152,618,999.88,488.31,797.0
64,194,17,934,143,999.86,834.25,2509.75
348,395,674,587,123,999.86,526.51,944.25
761,306,359,333,988,999.87,513.91,839.75
374,3,661,855,510,999.88,748.88,1785.75
215,62,896,632,33,999.91,738.72,1746.75
904,988,889,777,827,999.91,452.98,666.75
836,593,176,182,345,999.88,561.08,963.25
993,441,452,123,85,999.9,620.36,1167.25
205,619,229,509,830,999.89,540.26,953.0
484,809,158,390,124,999.89,538.25,919.0
111,594,738,463,663,999.86,520.44,860.25
129,736,450,526,742,999.89,503.98,810.25
92,732,950,482,577,999.83,531.21,896.0
403,836,369,466,230,999.84,534.25,882.5
52,202,50,456,114,999.9,726.7,1718.5
110,216,742,4,725,999.83,655.67,1381.25
615,626,928,23,670,999.87,718.72,1530.0
372,849,442,540,95,999.89,536.57,909.0
991,766,773,614,514,999.87,482.8,797.25
838,722,582,205,513,999.89,486.06,778.75
234,331,538,393,761,999.84,534.64,952.75
532,662,200,6,296,999.88,652.25,1382.0
627,303,930,81,761,999.87,565.3,1011.75
328,949,928,412,229,999.92,505.5,864.25
647,303,81,560,429,999.91,603.41,1107.25
762,378,826,964,758,999.89,466.58,735.75
870,328,528,309,640,999.84,485.84,759.25
851,980,365,802,916,999.86,398.33,609.75
302,667,866,111,200,999.85,537.36,954.0
496,378,387,981,599,999.91,461.2,697.25
867,940,319,210,297,999.89,553.52,979.0
406,627,392,862,941,999.94,438.6,691.75
700,536,958,707,745,999.88,465.88,731.75
364,840,692,619,599,999.82,435.97,664.0
370,689,437,200,501,999.93,527.03,923.25
842,541,519,858,83,999.92,558.62,1031.75
275,167,70,510,750,999.84,513.99,907.25
887,277,429,798,119,999.87,604.24,1197.75
639,849,844,280,298,999.83,463.14,748.25
280,823,845,516,275,999.84,485.07,826.25
283,909,647,421,250,999.91,525.0,870.25
370,251,988,253,809,999.89,532.36,945.5
516,765,468,255,239,999.86,521.61,856.75
832,830,610,537,849,999.91,435.4,698.25
200,376,508,799,108,999.88,555.87,966.0
812,114,397,86,670,999.84,639.33,1257.75
174,798,580,437,942,999.88,554.97,972.0
46,805,931,140,22,999.87,794.77,2095.0
624,195,701,270,89,999.89,585.5,1086.75
97,473,470,889,685,999.91,543.64,991.5
927,289,947,579,94,999.9,576.67,1059.5
129,621,366,885,668,999.92,510.59,857.5
67,327,809,39,855,999.88,715.99,1632.0
941,85,879,140,669,999.82,553.59,1001.25
823,375,848,76,834,999.72,569.16,1012.75
236,742,37,614,809,999.9,623.85,1218.5
326,227,303,761,366,999.87,480.45,815.75
990,334,67,532,921,999.88,583.63,1054.75
116,938,738,624,356,999.88,437.78,680.5
444,163,160,261,914,999.89,558.41,960.25
398,152,441,745,800,999.87,545.14,945.75
