generation number, individual number, fitness, candidate
0, 0, 52.98, [235583, 206547, 61578, 112900, 28335, 179645, 6142, 81417, 93089, 210247, 167494, 46126, 214094, 80744, 83836, 31281, 241008, 82073, 26922, 110871, 104814, 47515, 110745, 129281, 168916, 100145, 49866, 261724, 173233, 11793, 144001, 244112, 249142, 9825, 92987, 120711, 168643, 4080, 5038, 122624, 171143, 211294, 28250, 177917, 43667, 174638, 193340, 62680, 163070, 261888]
0, 1, 52.86, [62988, 103866, 192864, 52676, 116389, 75569, 252355, 9409, 229601, 239977, 127170, 253102, 40992, 118244, 189786, 175948, 13998, 226369, 41234, 51412, 108023, 61705, 168559, 152214, 95455, 211104, 158063, 80212, 130389, 212144, 185379, 77280, 135164, 148289, 194667, 160329, 6724, 121677, 249721, 207074, 216710, 116465, 221927, 76343, 213684, 49716, 201946, 45728, 90161, 234813]
0, 2, 52.84, [142147, 203574, 248755, 119141, 119357, 119629, 212998, 88917, 219682, 158045, 119859, 74061, 476, 43589, 110576, 72471, 209536, 27928, 117650, 73506, 65833, 195399, 14226, 140442, 196188, 143477, 31966, 156471, 82263, 38259, 136420, 231246, 90649, 217976, 73475, 61392, 223107, 172210, 186165, 239829, 47379, 72764, 130434, 110689, 65598, 242178, 157076, 183481, 34271, 87358]
0, 3, 52.83, [248163, 226755, 147637, 91378, 142069, 224887, 211485, 170378, 196372, 249677, 114427, 42697, 29486, 159411, 43397, 61193, 200782, 252910, 201022, 167340, 7883, 26603, 200619, 135183, 166528, 138737, 192330, 67438, 143391, 36398, 258703, 174550, 22671, 90779, 134710, 215365, 100575, 163058, 78104, 38132, 118449, 194388, 256676, 203703, 256351, 233439, 135905, 168548, 166327, 109411]
0, 4, 52.82, [59059, 245227, 177047, 246831, 222797, 208155, 115434, 137204, 175699, 139762, 68138, 128569, 56950, 196909, 226941, 109943, 64766, 109360, 127824, 186883, 104011, 140626, 53755, 233921, 108959, 92028, 42490, 71883, 257224, 82382, 217531, 138335, 185534, 70219, 156048, 201208, 55482, 6544, 64062, 96110, 131314, 255521, 126924, 38405, 100112, 89267, 132626, 61669, 222271, 92831]
0, 5, 52.79, [130102, 147783, 56875, 52090, 127853, 235404, 34939, 226846, 170360, 242199, 58406, 47185, 259649, 2944, 106998, 247103, 207428, 32687, 5965, 16268, 175851, 136840, 99882, 169540, 23553, 123519, 148512, 168401, 155286, 110357, 249438, 217591, 25579, 25309, 159657, 183215, 64788, 128642, 184415, 176497, 18770, 79013, 63007, 212912, 98846, 44128, 101437, 113373, 150167, 233269]
0, 6, 52.79, [159499, 53581, 256314, 123851, 165165, 29731, 77846, 101775, 184346, 179170, 95055, 58808, 87460, 228995, 98508, 207802, 66916, 203831, 201114, 97693, 87810, 166197, 35668, 226907, 237482, 6539, 62741, 160879, 248767, 61766, 258801, 256221, 79128, 218721, 81713, 163911, 140306, 255337, 78742, 111046, 47557, 93733, 24683, 111897, 177875, 156038, 253907, 128094, 99645, 174409]
0, 7, 52.79, [43180, 196380, 239755, 210257, 80147, 81040, 137843, 191760, 142332, 148847, 126590, 34943, 144250, 143776, 71804, 202066, 414, 85094, 18349, 198915, 112525, 142347, 254102, 101220, 150174, 12822, 33085, 59833, 170121, 67773, 255907, 237830, 226198, 38653, 171456, 187223, 109789, 144963, 125280, 121703, 255245, 70243, 150385, 78124, 176053, 217865, 105349, 139182, 170759, 14817]
0, 8, 52.79, [115556, 53583, 161228, 185697, 213170, 194659, 230650, 4179, 137500, 131342, 238730, 172229, 29105, 154521, 186883, 170473, 193513, 80383, 121298, 6120, 12204, 120429, 91990, 73084, 164755, 151020, 207768, 171800, 72009, 147902, 136020, 186259, 133090, 124945, 186437, 190094, 58077, 47079, 161079, 234185, 49755, 92496, 82230, 229354, 86355, 195357, 195501, 72836, 76730, 136890]
0, 9, 52.77, [102019, 32041, 106450, 248767, 76848, 35073, 114851, 191323, 215917, 136604, 165481, 198470, 140533, 170280, 34526, 75759, 148699, 32182, 41057, 245625, 94504, 1287, 214196, 219568, 5335, 202492, 119317, 129944, 54436, 198379, 20457, 122712, 137696, 108624, 73237, 186572, 32710, 133681, 55273, 26911, 55889, 185497, 257562, 191699, 191692, 253610, 15079, 117109, 51282, 45832]
0, 10, 52.76, [209794, 47748, 86768, 53892, 74820, 200051, 252283, 52651, 26306, 62510, 238028, 99183, 237927, 211579, 229011, 43459, 5373, 75674, 185566, 131795, 77811, 179468, 249310, 200234, 148564, 31334, 203865, 250771, 90463, 99712, 149243, 58088, 134087, 116181, 254534, 241023, 60531, 89258, 236845, 128672, 247490, 187472, 104021, 68362, 23493, 42604, 121557, 118948, 181748, 147212]
0, 11, 52.75, [212648, 131071, 217282, 209517, 22371, 177823, 178794, 77094, 24723, 250607, 125321, 83039, 157476, 121068, 162694, 258567, 140134, 113435, 185095, 193339, 66703, 233208, 253575, 117609, 206782, 68049, 120488, 104694, 7185, 110070, 116138, 194493, 253226, 178902, 179699, 232959, 39910, 1497, 89511, 138867, 166948, 181334, 137881, 215643, 24500, 19732, 243663, 171382, 99753, 195557]
