n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,29.54,13.2,13.484070034205176
49,74,840,548,96,31.4,13.75,14.07005127305422
374,596,59,931,519,28.36,13.36,13.560686919077174
219,38,88,444,428,42.58,20.17,19.257054096684797
71,246,92,564,434,42.41,17.58,17.306830166651835
60,846,579,126,970,36.56,18.13,18.127279359632386
228,645,642,596,970,17.01,10.83,11.643139638320413
63,590,599,406,50,32.29,16.74,16.092383082837223
999,226,47,570,879,33.01,13.06,13.11245215926371
136,296,429,147,553,23.02,10.67,11.52955924621456
120,584,315,573,835,23.39,11.49,11.740707330653889
698,185,105,595,584,30.13,14.58,14.431205506861856
654,192,381,99,560,30.92,16.0,16.22679131348056
729,64,577,61,633,34.61,14.21,13.859517957116086
210,508,696,544,437,33.34,13.67,13.721561186429685
795,321,476,599,945,20.23,10.94,10.475400111373206
464,370,306,254,813,30.01,14.41,13.946086797300023
184,715,798,249,83,31.82,12.42,12.42572163782975
588,307,537,506,896,17.08,9.15,9.690399330823656
351,746,459,294,623,19.86,10.24,10.047845787205127
74,120,524,428,168,22.2,12.86,13.398227911005307
775,350,155,955,500,22.32,8.9,9.311274641239475
431,40,985,684,79,31.07,16.22,15.003166998417962
782,571,586,808,896,19.45,10.3,10.031751124196544
837,321,348,711,358,25.42,11.63,12.105439554702638
608,508,593,816,467,18.79,8.92,9.426981783837274
70,860,95,967,276,31.56,14.07,14.075134429358943
485,713,680,66,62,48.9,24.26,24.096950013821207
748,718,317,662,591,29.17,12.75,13.128023345287465
697,841,456,291,733,18.53,11.06,10.667844534779746
395,908,684,355,23,29.75,16.21,16.544420002877125
963,472,363,172,625,25.93,12.04,12.340660772454552
119,505,60,223,786,37.84,17.28,18.073399763732763
294,132,756,253,407,37.0,15.58,15.869831370411688
400,938,892,508,82,28.88,15.41,14.982577130566682
170,459,411,562,284,26.8,13.46,13.08284838995142
904,140,838,440,884,26.29,12.72,12.36985564992974
563,285,723,425,367,26.2,11.74,11.85399034249524
699,905,389,980,236,22.89,10.63,10.585069838930385
154,84,180,154,237,29.59,13.88,18.437633014208487
674,238,12,496,851,31.21,14.19,13.966305056510665
603,186,269,288,4,70.77,34.54,33.57178343140432
149,429,547,378,624,21.59,12.88,12.719524749538877
579,326,975,128,707,25.75,12.36,12.411945853266861
879,527,973,632,670,21.88,10.96,10.360512012123944
692,757,55,467,921,23.25,10.84,11.546569707623746
891,798,974,895,696,22.72,9.3,9.480722894129144
817,572,401,407,408,23.9,12.0,11.839887326435706
403,106,493,649,410,18.11,10.11,9.217583337730916
63,195,68,213,451,26.75,13.53,14.084737463317552
166,112,348,615,53,43.99,15.76,16.382675985577063
104,0,580,154,549,92.96,39.51,38.361681972389675
103,971,372,628,26,27.21,13.97,13.121652008811376
72,895,212,628,385,21.9,11.22,12.088505855394196
152,649,258,978,355,22.78,11.0,11.241493829283833
616,372,485,125,118,33.12,15.11,15.534663492223997
869,499,477,491,495,20.34,10.76,10.852506290896645
319,87,147,104,767,32.79,17.62,17.98538887552791
350,758,271,490,848,24.13,11.21,10.088502629328008
708,165,528,23,210,45.3,20.22,20.696977801449812
973,974,540,370,150,27.61,11.87,12.426447494480561
706,556,936,27,776,43.21,20.46,20.913714496531558
540,305,658,884,93,25.57,10.2,10.330268547890908
712,865,267,530,375,19.13,10.29,10.517104119545971
930,171,364,790,228,16.5,9.38,9.471500492623086
545,554,797,514,337,27.99,10.68,10.81245285992577
651,228,627,830,807,22.1,11.28,11.19537452150885
776,873,199,825,245,19.96,10.99,10.6825844598874
837,410,757,822,232,23.21,12.08,12.093064645754488
204,530,504,364,748,23.34,12.41,12.479754372779938
29,28,809,286,483,52.74,21.86,21.926814872509652
265,198,709,619,979,26.78,13.93,13.717284323099447
352,457,827,959,740,17.07,10.06,9.645477641479488
357,977,997,373,82,29.41,16.09,14.95993996203405
225,104,232,481,201,38.44,16.38,16.923809222742005
345,209,494,639,921,21.24,10.86,10.875193543822682
624,860,1,490,931,29.16,14.74,14.869954826976764
668,352,818,658,86,29.63,11.2,11.57856409135875
854,676,122,931,397,31.58,12.94,13.616808560641008
801,728,768,204,489,24.14,13.17,12.457218389244995
910,182,444,808,651,26.5,12.88,12.900437984634625
340,88,820,968,994,23.29,13.05,13.129563770320226
739,405,474,411,761,20.23,10.84,10.73758027838608
969,86,742,162,174,30.88,11.32,11.634486545901769
130,28,154,604,926,42.62,17.03,17.547503746829754
476,825,671,149,626,25.02,11.03,11.210953472548479
846,610,485,673,959,20.24,9.66,9.840269437780398
358,159,561,561,134,21.18,10.7,13.196362259078498
21,14,818,994,743,69.55,28.59,28.971287857328512
665,105,539,767,956,27.75,12.68,13.495254543004553
142,444,892,199,845,29.27,12.21,12.077995134155575
894,216,28,257,217,37.31,15.96,16.211686426858115
299,513,246,782,600,28.56,13.63,13.450964096940789
333,265,557,429,854,24.91,12.04,11.917218623015234
134,62,931,757,362,41.81,16.81,17.276777885369306
919,469,678,597,834,22.99,10.56,10.26935062405436
925,529,430,846,939,21.16,11.17,10.656292292135216
899,513,133,544,155,23.93,12.31,12.31858900953355
536,522,19,893,450,38.36,19.07,19.387818511625746
795,187,623,4,794,67.04,29.88,30.04413331314223
