n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,5207.26,38.72,34.50000000000006
7961,6634,4969,7808,5866,4666.46,22.06,23.99
9558,3578,8268,2281,4617,5082.52,29.04,28.150000000000023
2289,1553,4104,8725,9861,5193.4,37.66,38.130000000000045
2407,5081,1618,1208,5409,5177.12,38.2,34.260000000000026
7735,9171,1649,5796,7113,5094.08,25.86,26.610000000000007
5180,3350,9052,7815,7253,4878.36,24.42,23.93000000000001
8541,4267,1020,8989,230,5198.86,42.38,40.07000000000002
1528,6534,18,8086,5458,5272.76,97.72,103.71000000000005
3996,5328,1031,3130,9298,5182.24,28.78,30.76000000000001
3632,3909,2334,8896,7339,4974.4,24.02,24.360000000000014
1494,1318,5243,8322,8016,5301.64,46.96,42.550000000000075
1786,4938,9031,4769,2044,5082.8,29.86,30.38000000000002
8969,5451,8852,3329,9882,4968.7,24.16,24.75000000000005
8965,9627,4712,7290,1501,5079.06,32.84,28.320000000000025
9769,6306,5194,9431,3966,4967.72,25.36,24.95000000000002
4756,3012,3102,3059,540,5310.1,43.0,42.41000000000002
4260,7807,1131,1471,2133,5290.88,32.84,32.710000000000036
2450,633,1314,8857,6410,5281.0,41.84,41.250000000000014
8594,4515,8549,3858,3525,4874.14,24.92,26.02000000000001
9663,6871,9497,4509,7382,4766.52,17.96,19.83
8071,5855,1349,5313,1889,5064.54,31.0,29.860000000000007
7969,9618,5493,3119,3981,5299.0,30.14,27.64000000000001
265,4440,1919,3612,6095,5276.22,51.76,52.7000000000001
2793,5448,6981,1018,1648,5165.32,40.58,37.57000000000003
2397,3584,741,9402,8752,5292.92,33.9,32.33999999999999
9865,1212,437,2038,3088,5284.82,40.42,40.16000000000003
9934,9436,1961,6409,1499,5173.74,37.54,32.89000000000006
6064,1901,596,9920,354,5292.66,41.16,38.469999999999985
3188,3030,2029,7851,3450,5170.44,29.36,28.530000000000005
1000,373,8916,6973,1662,5301.5,51.32,48.77000000000002
4258,1146,3618,1179,4932,5292.64,41.16,42.73000000000004
5739,7144,2954,1000,8251,5293.22,29.92,30.479999999999986
7653,645,9772,1653,6410,5312.16,31.42,31.709999999999997
3266,4262,5874,7704,9335,5077.12,21.36,24.270000000000024
2775,3332,951,2592,2653,5289.36,35.66,36.770000000000024
5608,8674,4107,1920,9777,5082.06,30.12,27.71000000000001
7246,2864,216,7727,6715,5316.14,37.72,36.36
9324,8332,5102,5851,6367,5072.46,20.98,22.500000000000018
4111,2513,9184,203,7503,5288.46,37.06,34.72000000000001
1295,5503,748,8918,4601,5204.98,38.16,37.01000000000002
2209,3934,7894,5770,9996,5189.42,34.48,30.50000000000005
4716,5885,9671,2168,5083,5077.04,26.12,24.159999999999997
6357,6789,1322,24,9741,5276.26,79.66,81.59000000000003
3150,5478,2622,3922,3655,5314.1,40.62,40.150000000000084
7342,6203,9308,6789,516,5293.42,29.46,30.05000000000001
6590,9297,6852,766,2714,5185.18,29.04,29.770000000000017
7296,1046,4247,2583,7313,5172.88,32.8,31.970000000000002
8643,7983,9198,9895,1,5222.28,31.76,32.47000000000005
637,8103,5340,5112,7649,5281.32,29.52,33.580000000000005
816,6801,3080,8987,1367,5301.6,38.7,37.96000000000005
2138,241,6583,6840,5180,5314.4,52.22,47.500000000000036
55,3498,234,38,8656,5297.06,127.7,127.62000000000012
1602,3120,1948,9967,3252,5299.2,34.46,38.75000000000003
4954,4587,2985,1641,7792,5170.24,29.78,34.96000000000004
6499,1332,357,4500,7421,5288.98,50.76,52.300000000000054
1896,4202,2185,8533,5686,5281.4,31.96,34.94000000000001
1885,2530,4561,304,693,5285.88,53.66,54.160000000000096
666,3370,4254,9148,5156,5261.34,29.58,29.86
6011,9297,688,9954,8101,5298.5,42.26,37.53000000000006
7514,7134,6102,8813,2921,4955.48,18.96,24.10000000000005
3405,6153,9619,4768,145,5274.8,43.36,42.28000000000001
2268,2474,4446,5462,5529,5076.76,37.54,36.44000000000002
6016,1535,5541,584,675,5302.78,49.44,46.74000000000005
4417,2684,2448,9559,4743,5080.0,29.96,28.339999999999996
5913,6468,8986,2124,4807,5306.76,32.76,32.47000000000007
1882,7832,3927,790,5044,5316.12,30.22,33.03000000000005
2942,8569,1161,4958,6605,5197.96,28.7,28.17000000000001
5382,4902,6794,1780,1628,5301.64,26.12,28.139999999999993
9188,7883,7766,5522,5630,4759.26,20.96,20.420000000000016
2036,7849,1900,8154,6988,5305.66,36.06,37.30000000000005
619,4946,5489,2550,2728,5293.62,34.52,37.97999999999999
9248,6153,1424,1078,1387,5161.62,36.84,36.160000000000025
3244,3621,1001,6304,128,5280.46,46.96,48.37000000000006
1606,6452,9117,8503,4748,5281.12,29.14,28.880000000000017
7348,8005,9582,3559,6931,4958.56,20.52,21.730000000000018
1370,6034,3606,4274,9588,4972.62,29.12,28.359999999999992
2729,7065,3144,5873,1884,4853.48,22.1,27.770000000000017
1046,452,8614,7399,3304,5275.5,41.78,43.03000000000003
1948,8144,6520,4202,3395,5179.64,30.12,31.25000000000003
689,3537,2397,1714,3243,5294.4,42.56,40.620000000000005
7510,6193,5925,8952,2479,5070.24,29.84,26.22000000000002
1716,9768,7993,2431,9239,4675.36,27.26,26.790000000000013
6650,6934,8539,8116,5283,4766.06,21.18,23.03000000000002
8166,8169,3309,8893,9990,4772.2,21.7,22.510000000000037
3584,159,5574,5214,5272,5280.62,41.38,44.82000000000006
581,8603,2430,4208,9872,5307.74,53.4,45.51000000000006
2554,6209,9551,4823,7707,5093.08,31.18,32.71000000000004
1087,1386,8462,645,1087,5278.14,29.06,38.63
3687,2138,665,4922,250,5322.38,53.88,53.030000000000086
7349,5416,2632,2438,7548,5169.26,31.08,30.310000000000045
6083,8273,6262,8680,8231,4975.7,23.78,24.19999999999999
550,9402,1485,8486,9832,5144.64,35.18,30.92000000000001
1251,6985,3376,4745,8772,5162.36,37.32,35.710000000000036
9807,6845,7900,6366,9952,4855.52,24.26,23.590000000000014
9607,3826,335,3,2981,5289.58,110.34,116.98000000000015
4955,8304,9343,4169,5450,5193.38,17.6,21.079999999999995
1075,8085,4292,4961,6685,5309.32,27.78,28.240000000000038
6294,6286,1020,2683,2086,5295.78,32.48,29.950000000000017
3914,4703,5472,909,588,5276.6,40.8,36.8
