n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,269.9,17.3,16.199999999999996
93,86,369,855,173,321.7,22.5,25.659999999999997
753,828,685,874,315,297.0,11.9,15.139999999999995
257,620,217,621,36,264.4,25.3,24.359999999999996
595,697,162,441,653,246.5,13.8,16.499999999999996
402,822,740,880,521,206.7,17.7,17.399999999999995
972,380,557,958,455,281.9,11.9,13.990000000000002
514,274,922,36,891,313.8,24.5,25.439999999999994
28,372,476,954,326,260.6,18.5,19.75999999999999
929,389,433,913,905,268.8,14.3,13.92
538,168,573,181,241,258.3,19.7,18.79
236,24,180,332,177,331.2,25.8,23.699999999999992
139,522,522,368,526,199.0,18.4,18.92999999999999
690,573,186,915,456,265.9,12.6,15.649999999999997
815,424,752,537,928,246.0,19.2,14.489999999999998
930,781,372,808,607,352.0,12.6,16.319999999999993
362,370,879,984,456,338.7,16.6,15.530000000000001
165,977,772,409,732,257.9,19.9,17.299999999999994
756,472,670,543,255,297.1,19.9,19.239999999999988
501,285,947,510,512,264.9,13.6,16.879999999999992
527,851,815,362,677,311.7,16.9,15.729999999999997
904,465,921,924,472,226.5,12.9,15.989999999999995
359,581,743,942,570,221.8,13.0,12.560000000000002
741,467,498,674,227,311.4,16.0,17.129999999999995
963,332,834,716,855,267.3,18.2,14.409999999999998
170,897,929,631,274,327.7,16.7,16.259999999999998
791,933,491,316,310,235.4,15.3,14.2
980,818,723,851,516,226.5,12.8,14.679999999999996
575,530,519,667,630,234.7,14.4,15.539999999999996
602,416,319,748,212,292.4,12.0,17.54
500,524,375,956,700,162.9,16.8,15.979999999999997
638,903,77,803,840,233.1,14.2,16.42
349,743,8,929,834,346.1,37.7,39.02
195,762,108,60,588,337.0,20.5,26.16999999999999
668,50,279,605,232,229.1,18.9,19.5
698,896,937,108,772,257.6,13.2,14.5
534,139,874,272,250,290.7,21.8,19.39999999999999
844,215,966,901,61,310.5,28.5,22.99999999999999
433,919,734,777,32,352.6,15.8,23.149999999999988
58,371,368,176,255,292.2,21.4,22.239999999999995
688,24,84,117,977,262.5,29.0,26.029999999999987
69,25,41,746,940,330.4,29.2,29.97999999999999
21,382,261,130,832,341.9,19.9,23.259999999999994
958,160,752,188,535,245.4,12.1,17.689999999999994
708,1,394,603,44,266.8,19.8,18.319999999999993
813,253,155,994,37,283.8,22.1,19.559999999999995
4,352,960,630,642,331.4,30.3,31.070000000000007
760,765,115,292,345,308.9,19.5,18.679999999999993
500,31,315,459,564,268.6,16.6,21.57999999999999
784,619,757,46,923,261.9,26.8,22.409999999999986
270,773,411,883,636,307.6,15.6,17.71999999999999
722,157,484,981,230,308.5,13.3,16.860000000000003
95,676,703,323,858,267.9,14.1,16.83
104,24,458,807,895,257.3,18.6,19.339999999999996
970,130,530,598,799,260.1,19.0,17.159999999999993
402,498,527,335,147,264.7,19.9,19.019999999999996
895,982,349,265,268,308.7,17.5,16.699999999999996
620,993,429,668,18,305.3,26.1,25.169999999999995
716,571,982,143,686,284.8,13.2,14.620000000000003
58,259,34,134,165,337.4,32.0,32.05999999999999
174,98,464,650,237,296.9,20.5,21.840000000000003
520,938,725,956,32,292.8,19.2,19.299999999999997
252,238,731,455,75,237.1,13.9,17.060000000000002
256,82,605,233,639,327.9,17.6,20.429999999999993
810,819,638,726,368,219.9,14.7,15.049999999999997
262,700,433,285,538,239.6,16.6,15.249999999999998
768,4,154,36,393,307.0,39.3,43.03999999999999
418,164,113,524,741,338.3,14.7,22.079999999999988
89,246,104,102,20,348.8,29.7,35.510000000000005
186,768,237,107,222,350.3,17.3,20.659999999999993
25,533,685,475,464,327.5,29.6,24.629999999999995
317,548,657,389,217,332.5,15.7,17.049999999999997
701,928,778,986,215,268.4,15.0,17.499999999999993
746,825,444,435,523,311.8,16.1,17.559999999999995
21,595,605,52,902,326.5,20.8,25.229999999999997
428,951,537,595,185,325.5,17.0,17.82
942,96,679,821,491,299.4,15.8,14.36
374,19,531,983,943,342.0,27.3,26.15
121,625,375,296,706,336.6,19.6,19.299999999999997
954,381,315,19,895,332.0,28.9,25.289999999999996
701,422,103,107,313,265.7,20.9,23.29999999999999
203,860,793,688,845,201.3,17.0,14.399999999999999
16,831,462,61,420,298.1,27.8,31.219999999999995
652,497,474,213,910,243.9,17.6,16.39999999999999
602,628,75,5,291,333.1,42.5,40.78999999999999
24,381,313,957,740,328.6,16.8,18.189999999999994
78,224,773,502,196,274.7,15.9,19.360000000000003
118,585,382,401,733,265.8,22.4,16.669999999999998
474,143,771,353,404,253.7,18.7,16.0
908,124,260,124,125,272.1,12.3,19.96999999999999
82,631,870,342,656,342.0,17.3,19.329999999999995
400,982,217,709,107,276.1,17.2,18.979999999999993
25,633,674,481,795,336.5,23.1,24.379999999999995
44,740,722,509,297,260.2,22.1,19.069999999999997
366,982,468,144,817,288.4,13.9,16.699999999999996
383,275,495,538,886,324.1,18.8,16.869999999999997
489,736,977,745,823,295.4,14.4,14.159999999999997
429,954,503,856,696,241.7,17.9,15.899999999999995
303,404,237,160,500,246.8,23.3,20.05999999999999
610,265,561,437,712,331.5,16.4,16.669999999999998
