n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,46.7019,14.1906,14.261062303180175
64,261,120,507,779,55.2799,16.2268,16.189921175601715
460,483,667,388,807,33.3909,10.4891,10.48313328827245
214,96,499,29,914,56.261,16.3338,16.48397374872134
855,399,443,622,780,35.8723,11.3685,11.383047045452212
785,2,712,456,272,61.8515,17.8242,17.951634211371843
738,821,234,605,967,39.4106,12.3252,12.38249744299906
104,923,325,31,22,81.165,23.8936,24.018824100792393
26,665,554,9,961,88.8781,25.583,25.8577557654102
902,390,702,221,992,36.8828,11.6726,11.689453419609528
432,743,29,540,227,52.3799,15.3067,15.431476335009943
782,448,961,507,566,34.7173,11.1996,11.248980038348334
238,353,236,693,224,48.4226,14.8316,14.818988174836132
779,470,975,296,948,36.5897,11.4967,11.641997913216361
22,426,857,938,569,59.811,17.4151,17.457577168141736
944,657,102,190,644,44.3922,13.4124,13.414831311752051
741,880,303,123,760,36.5883,11.0419,11.12152907820038
340,917,738,996,728,31.727,10.7504,10.780772163616142
512,958,990,432,519,34.2095,10.9649,10.950381374189412
849,932,686,194,310,39.625,12.2536,12.278780590187818
290,601,996,903,511,39.1338,12.4148,12.383655593336444
866,963,517,402,603,33.5924,10.8988,10.999213624687222
873,35,491,248,761,53.6755,15.4071,15.429202114350762
816,413,424,680,177,39.4884,12.1146,12.160112769488629
375,561,903,719,794,36.8136,11.8624,11.945013476059543
690,755,383,88,449,40.3948,12.5921,12.593304963248169
679,520,110,797,167,46.257,13.665,13.698670081980596
533,860,402,379,501,35.4042,11.3936,11.36544085189465
750,30,480,44,315,73.0644,21.0346,21.194797125703637
720,868,629,607,592,34.4655,11.2525,11.321671455365454
403,662,174,172,514,44.8961,13.5352,13.594197759434028
232,12,789,204,552,92.5671,27.2801,27.541526327739856
942,880,561,237,414,42.2493,13.154,13.237288783242025
526,352,975,867,591,32.3869,10.4475,10.442528416114634
361,470,931,275,675,39.4354,12.3609,12.369899449208203
561,623,980,746,5,60.8953,17.4719,17.533046257368348
392,802,877,840,977,29.7602,9.8316,9.830760914988925
907,960,758,524,828,33.7022,10.8191,10.837428434440508
132,531,796,574,210,40.8561,12.2625,12.291730689579158
436,972,57,492,890,52.0698,15.2688,15.336666065387128
373,583,567,204,963,37.4137,11.8003,11.815103592450857
516,423,496,832,365,34.6306,11.0508,11.091983998362819
424,354,1,551,553,48.2156,14.45,14.543391387268464
638,805,627,339,469,33.529,10.6883,10.691146801903802
614,28,823,235,650,52.9212,15.3309,15.411405312180925
181,563,598,185,881,38.0119,11.9749,11.966859141449746
93,817,564,816,871,39.5096,12.3591,12.389323099149035
836,953,261,33,861,52.582,15.566,15.625311852026412
966,689,72,85,888,48.5417,14.2901,14.326177144755647
17,463,14,772,773,103.9752,30.8805,31.205778350355498
287,255,275,112,816,51.9795,15.5063,15.630745171652224
639,189,352,297,71,53.8779,16.0101,16.144970963527243
171,163,261,540,974,47.7305,14.2682,14.284104191574684
172,672,279,663,728,36.3949,11.5164,11.581258298044618
301,465,719,329,508,39.5997,12.0707,12.15744794472565
485,116,24,319,395,76.4817,22.371,22.482895557228172
351,431,815,192,264,41.7927,13.1175,13.248387854430865
111,259,921,747,522,40.9514,12.5731,12.51023367913255
214,988,620,442,836,37.8879,11.9404,11.919159934092898
998,21,230,18,406,105.9753,32.3065,32.71429853392671
149,36,736,982,164,60.8728,17.5762,17.59894739107881
456,721,518,694,436,35.4727,10.9427,11.014874128733636
557,852,225,999,645,36.3257,11.7823,11.77567231298185
816,711,528,461,228,32.7744,10.7856,10.847608133781868
536,664,31,404,691,50.807,15.3501,15.423534977095148
589,822,328,675,646,37.0283,11.7558,11.775528000347256
436,60,755,305,128,62.2552,18.458,18.621696188723064
991,217,896,48,313,56.3646,16.6873,16.629318805587808
72,879,78,317,939,49.2431,14.4745,14.54140247412756
961,305,761,162,426,39.7305,12.6571,12.699041973863604
578,258,133,8,574,59.3887,17.4876,17.58004993469722
899,870,38,604,839,57.9326,16.6993,16.74872025115539
222,985,922,583,471,35.3523,11.1071,11.133239009499013
175,847,888,890,997,36.2916,11.6817,11.714663731826281
798,720,637,521,38,59.8186,17.394,17.440287973885585
387,205,355,101,210,47.361,14.2547,14.266932216419022
587,690,918,443,605,39.0144,12.5905,12.627698750210289
198,504,106,960,681,43.7397,13.1315,13.121425248348721
399,303,516,511,17,67.1862,19.0246,19.06137169879397
333,626,892,411,921,36.3926,11.7463,11.711931989159147
288,18,160,205,878,82.8266,24.7286,24.988884728071426
335,830,576,801,138,40.9466,12.5508,12.617179278875202
347,439,218,272,690,40.8451,12.6075,12.596554388835319
98,857,388,954,560,45.1998,13.5969,13.633512110737039
352,936,903,857,703,32.1036,10.5394,10.551368123777138
547,496,786,545,240,35.1912,11.0095,10.954395508042946
66,742,41,86,136,71.369,21.0554,21.023773737550552
173,170,932,551,218,46.4673,13.9251,13.999893114767993
274,777,340,614,518,39.8085,12.3979,12.340195717196977
861,261,376,346,348,38.9004,12.3473,12.38710132488442
116,298,240,888,966,46.1489,13.9877,13.983201199925245
