n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,57.777,11.639,11.748738352692952
717,1395,2242,4054,8296,104.928,17.679,17.568503595838756
3430,6565,496,7522,7985,78.376,14.794,14.781726188631605
7424,6397,8109,9390,3149,59.689,11.756,11.928619036786328
6597,1467,7947,3836,327,116.517,17.562,17.7056020554043
4370,8522,6679,7771,6210,53.142,10.941,10.863800718560706
1863,4232,1591,1033,6330,92.094,15.943,15.922850399689832
6180,1765,951,5544,3840,78.016,14.133,14.575990701851653
1409,8152,8467,3406,9527,58.012,12.122,12.064929050236518
2328,9940,1054,8842,613,94.162,17.515,17.622145413942867
8006,3176,2428,9485,7475,60.901,12.551,12.466357461293347
9574,7293,4680,9131,5844,52.107,10.718,10.682797559716208
6981,2211,2593,9851,1599,62.014,12.999,12.840429701162863
8713,5141,5849,8104,8251,51.093,10.174,10.124784992481576
3238,5059,2460,5828,8662,62.233,12.637,12.542266797991697
4658,8352,1170,8313,8928,68.09,12.478,12.508371061349992
3603,5639,3995,195,4844,120.552,21.35,21.29060026138296
5623,3601,4371,551,6937,65.827,12.09,12.119271198500703
4174,6175,4888,6830,2871,59.984,11.918,12.083315311445922
6492,1904,2722,419,3306,92.847,16.051,16.186493922673673
2632,4915,1908,216,6233,96.114,17.043,16.841092451925412
5600,2787,9324,7136,3796,61.804,11.924,11.841285623510538
2278,6719,9240,7308,6670,65.401,11.338,11.465882517849904
6847,1313,9642,1146,4730,71.382,13.419,13.513415746427867
1558,557,1396,1745,8535,110.605,17.701,18.135317672384804
8639,5900,2517,8272,7999,61.148,10.994,11.068692605631146
2433,9903,1031,3107,277,111.48,18.486,18.889220430024185
2300,5583,6329,9399,1978,59.777,12.493,12.342328516212081
4905,5758,5331,5997,48,118.545,20.187,19.993211775968994
8175,3441,993,542,9502,89.342,17.156,17.219775327495476
2817,2913,5529,7062,7233,65.927,13.03,13.03860923061391
1981,1365,3284,9918,3669,85.201,15.071,15.342374329463306
8146,7752,2531,6243,1999,60.986,12.442,12.411640624267315
1777,9514,7416,2071,7200,74.185,14.654,14.415284339742376
8429,1481,7721,9238,6451,45.363,10.294,10.036431159235258
5911,7460,3694,834,3235,83.557,13.983,14.203865350232007
801,7310,1825,1772,3460,95.781,16.862,17.10757933737937
75,9840,370,5965,7084,147.121,24.85,24.665251324689745
8648,1529,9833,8234,9322,65.848,11.941,11.994701489101347
3287,8217,3759,5310,8613,60.946,11.951,11.902411527473728
6293,8516,3214,109,4744,109.278,19.737,19.599559941503554
4857,1308,5259,6600,3664,65.469,12.794,12.599031612913059
4856,1304,8967,6872,6049,63.734,12.395,12.00867343508911
5256,8458,4950,5846,4846,56.365,10.654,10.712578303245337
1790,3207,7949,6061,6202,72.306,12.779,12.805804688800762
9584,5111,3362,4759,6504,60.779,11.996,11.92623641241954
6282,8579,5829,9911,9586,48.075,10.275,10.290968785951142
5934,7004,3209,8027,8666,47.88,11.017,10.879711232257886
8311,1343,4404,2677,1124,72.738,15.232,15.237793410256835
8163,4438,6876,1917,4488,63.633,12.672,12.684979030382104
4778,4490,8261,4400,4543,59.416,11.567,11.50522620301652
6746,4006,5920,4026,4063,72.077,12.963,12.82615197384871
8269,7502,4094,3837,9774,54.055,12.02,11.983313165402667
8605,3201,6028,8137,1732,61.055,11.476,11.534329738607834
1828,6356,1379,2796,9285,80.303,13.843,13.73789969377926
7005,739,2241,361,9998,94.382,16.792,16.769063985207424
3133,4335,1426,1563,7580,81.054,15.5,15.380960128730713
7532,4624,9275,1518,2069,62.228,12.866,12.864906130682034
9946,5858,1080,5241,634,91.741,15.043,15.353423658641379
1375,2249,6000,1228,3780,85.882,15.061,15.246255773707095
607,9826,5231,3642,4859,59.218,11.57,11.726658827180035
5857,5354,1083,8520,1867,76.869,14.117,14.102246383305218
9986,5702,7119,2617,2573,58.025,11.104,11.159616660472752
4176,6378,2437,7065,1067,78.947,14.918,15.102801216187965
1634,8756,3647,1345,4803,70.557,13.204,13.2134593974089
2894,5520,3259,1786,833,98.602,17.666,17.583604692536582
936,9107,2911,2797,9166,71.393,14.074,14.194115984727576
5353,4839,3969,8198,7846,53.806,10.919,11.185646339131639
1817,9221,1359,2252,2173,91.649,15.077,15.420006523706707
3692,5354,3572,6681,2849,83.58,14.217,14.397410879880443
2768,2212,7215,996,7345,77.293,14.22,14.223333983131157
9593,4707,6796,7152,9475,49.169,10.067,10.013036935312082
6095,9240,8022,6005,8650,57.485,9.818,9.969340798331208
3071,5059,4359,7796,2095,59.131,13.25,13.110588515965178
4536,8191,8299,8743,8386,57.17,10.323,10.482779210276783
4737,3563,9314,8626,6400,55.186,10.921,11.054249606291048
2208,8007,7796,2035,4771,77.587,13.643,13.45071022797472
6456,525,572,6086,8300,90.412,16.179,16.310388963619953
4851,5685,6145,452,2346,85.472,16.208,16.61787891546107
237,1305,3025,7355,9501,110.888,18.33,18.390121872990665
2087,6971,9242,9481,1770,55.197,11.406,11.566027104761822
6106,8230,648,9850,6041,71.962,13.957,14.026341344072684
5867,1741,5239,1673,7809,79.303,14.874,14.934806105705443
2781,3862,7812,5983,9443,61.609,11.668,11.73737015498469
5673,6090,7037,6142,632,63.989,13.946,14.085985818262225
2305,5130,998,531,3811,107.165,17.263,17.54849523609
8354,5906,7923,6003,7798,63.406,10.539,10.52632738235419
9199,2836,4943,2285,4365,83.095,14.785,14.82978400580133
372,7223,4715,9569,4272,99.698,17.296,17.24355809522338
7443,4857,4744,6604,8146,54.593,10.5,10.711974948289864
7325,1459,8179,7189,5587,68.896,12.231,12.232626029801713
2225,9476,1772,5920,9837,81.229,13.995,14.116727003670281
7478,5926,7700,9386,6285,50.011,10.402,10.310229269401416
3329,8955,8573,9667,2846,62.427,12.433,12.550789737964898
2393,8261,565,1449,8981,91.27,15.318,15.264875609008598
5101,3566,2414,6566,4152,67.729,13.316,13.28277080472556
3232,1895,228,599,7259,105.395,19.504,19.711636942357714
3470,5184,5149,457,89,167.48,27.007,26.84852110807239
272,2099,9435,4954,5088,116.948,20.112,19.98872058811718
180,724,3496,5391,5189,141.057,21.853,21.68457572212709
