generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 2, 201.32, 202.13, 201.725, 201.725, 0.40500000000000114,0.9,0,[1.e-300 1.e-300 1.e-300]
1, 2, 199.97, 202.13, 201.05, 201.05, 1.0799999999999983,0.15000000000000002,0.0,[1.e+000 1.e+000 1.e-300]
2, 2, 201.01, 202.13, 201.57, 201.57, 0.5600000000000023,0.15000000000000002,0.0,[1. 2. 1.]
3, 2, 202.13, 205.02, 203.575, 203.575, 1.4450000000000074,0.19999999999999996,0.014297729184188467,[2. 2. 2.]
4, 2, 205.72, 206.18, 205.95, 205.95, 0.23000000000000398,0.15000000000000002,0.005657984586869557,[2. 4. 2.]
5, 2, 205.36, 206.18, 205.77, 205.77, 0.4099999999999966,0.19999999999999996,0.0,[2. 6. 2.]
6, 2, 206.18, 209.35, 207.765, 207.765, 1.5849999999999937,0.15000000000000002,0.015374915122708253,[2. 8. 2.]
7, 2, 207.37, 209.35, 208.36, 208.36, 0.9899999999999949,0.15000000000000002,0.0,[ 2. 10.  2.]
8, 2, 205.6, 209.35, 207.475, 207.475, 1.875,0.09999999999999998,0.0,[ 2. 12.  2.]
9, 2, 203.71, 209.35, 206.53, 206.53, 2.819999999999993,0.6166666666666667,0.0,[ 3. 13.  2.]
10, 3, 202.13, 209.35, 206.68, 206.0533333333333, 2.9806747931000834,0.5416666666666665,0.0,[ 3. 15.  2.]
11, 4, 207.41, 210.34, 208.95499999999998, 208.915, 1.0736503155124593,0.13333333333333341,0.004728922856460516,[ 5. 17.  2.]
12, 3, 200.51, 210.34, 207.7, 206.1833333333333, 4.153908467402187,0.15000000000000002,0.0,[ 7. 17.  2.]
13, 3, 199.48, 210.34, 209.08, 206.29999999999998, 4.849824739101412,0.19999999999999984,0.0,[ 9. 17.  2.]
14, 3, 198.02, 210.34, 209.5, 205.95333333333335, 5.620185841134512,0.5583333333333333,0.0,[11. 17.  2.]
15, 4, 204.63, 210.34, 207.22, 207.3525, 2.028575547028016,0.49,0.0,[15. 17.  2.]
16, 5, 200.13, 210.34, 205.33, 205.82200000000003, 3.4107911105783106,0.4733333333333334,0.0,[19. 17.  2.]
17, 6, 205.79, 211.65, 209.18, 208.94166666666663, 1.935711898903236,0.18499999999999994,0.006228011790434545,[24. 18.  2.]
18, 5, 202.72, 211.65, 204.62, 205.52799999999996, 3.2672642990734615,0.19499999999999995,0.0,[25. 21.  2.]
19, 5, 201.22, 211.65, 206.83, 206.594, 3.3251562369308325,0.19999999999999996,0.0,[25. 25.  2.]
20, 5, 202.36, 211.65, 206.81, 206.17200000000003, 3.4193239097809953,0.44000000000000006,0.0,[25. 29.  2.]
21, 6, 201.85, 211.65, 204.435, 205.3283333333333, 3.3352681884503577,0.40714285714285714,0.0,[25. 35.  2.]
22, 7, 201.31, 211.65, 208.08, 207.27714285714288, 3.4926932476885204,0.35357142857142865,0.0,[30. 36.  2.]
23, 8, 205.07, 211.65, 208.485, 208.9675, 2.0510713663839204,0.30833333333333335,0.0,[38. 36.  2.]
24, 9, 202.81, 211.65, 206.74, 207.4377777777778, 2.572926469467006,0.3700000000000001,0.0,[46. 36.  2.]
25, 10, 203.96, 211.65, 206.925, 207.081, 2.533785507891307,0.3718181818181818,0.0,[56. 36.  2.]
26, 11, 203.62, 211.65, 207.16, 207.8790909090909, 2.5547227372971038,0.35378787878787865,0.0,[66. 36.  2.]
27, 12, 200.91, 213.01, 207.51999999999998, 206.91666666666666, 3.508744631472756,0.2063636363636363,0.00642570281124491,[78. 36.  2.]
28, 11, 201.36, 213.2, 208.68, 207.45545454545456, 3.86565850825953,0.20666666666666678,0.0008919769024928301,[88. 36.  2.]
29, 10, 205.15, 213.2, 210.32, 209.70100000000002, 2.4432292156078996,0.22111111111111104,0.0,[98. 36.  2.]
