n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,38.64,14.32,13.450803659861608
937,618,485,640,594,31.0,10.84,10.937901758480185
67,620,13,930,857,108.18,29.04,28.477250934388902
480,265,564,239,196,51.06,13.06,13.485710780781224
734,481,553,856,562,19.2,9.7,10.480425083782107
487,406,654,881,154,26.1,14.22,12.945271832672578
237,650,155,888,948,49.22,13.84,13.12686250141222
535,399,759,15,687,71.54,22.62,22.89980729022424
795,65,163,776,980,52.14,15.16,15.136679473819015
605,43,308,798,31,66.98,22.2,20.889804689284745
843,886,275,484,609,24.4,11.18,11.2928697765077
736,942,899,396,731,27.58,10.86,10.437437937762205
807,943,437,404,745,31.32,10.52,10.36001270022526
820,590,455,987,958,36.54,10.02,11.187391941467371
137,899,374,99,36,53.62,20.84,19.454706928356185
139,506,222,264,988,58.04,15.6,15.278951058689707
688,446,797,641,875,26.26,11.1,10.211113871713597
308,431,519,853,395,38.16,12.12,12.539308301859673
587,359,546,599,417,30.82,11.5,11.672775356858505
598,237,925,344,698,41.3,12.98,12.400895831669219
937,951,29,876,286,39.02,15.76,16.234498655944602
620,687,712,167,715,28.48,12.4,13.429169226929432
881,334,987,554,926,23.84,10.82,10.941124651770837
585,582,106,730,671,33.46,12.92,12.469751928292023
216,648,851,587,273,42.28,12.18,11.387633305177678
291,127,64,493,874,41.6,16.0,16.924319261959607
654,495,90,352,819,34.7,15.0,14.833845465395294
68,420,918,154,20,52.0,16.82,15.725042174107967
300,437,787,425,893,44.42,11.12,12.39216815115427
121,45,619,629,779,33.46,14.24,14.629069740178851
46,386,735,600,338,71.96,17.74,18.578470103705484
564,902,944,285,517,30.24,11.76,11.015937731058383
241,36,317,7,78,117.32,36.9,39.85328959000743
110,614,548,32,971,65.12,20.88,19.635745363083366
202,994,417,298,625,35.4,11.36,11.142485691899497
269,159,706,43,888,42.46,15.08,16.08734430032989
347,321,368,981,141,37.1,13.0,13.014131278387707
918,882,386,385,471,42.62,12.36,13.054625370841348
890,532,395,659,887,41.54,12.68,12.345478596327968
609,697,572,105,635,31.64,12.04,12.044181877135792
996,963,830,519,277,35.14,12.98,11.718965857026788
441,649,737,732,243,35.34,11.38,12.1713835373768
958,308,447,264,533,35.0,14.92,14.345720939547858
310,561,347,11,807,88.56,25.52,26.466449586383867
425,593,322,20,385,53.32,14.54,14.651114183704554
630,603,647,136,61,35.88,12.96,12.698976414765966
648,642,340,477,361,34.0,11.44,10.915901195975303
695,939,361,623,723,28.8,11.3,11.092623579838353
285,755,501,22,603,34.58,14.66,13.787565714390542
62,977,692,21,986,56.06,18.12,19.27397182820292
378,257,643,467,305,43.82,13.42,13.814869531791711
606,615,327,181,372,41.74,13.1,11.930097114391767
189,320,776,378,864,50.5,13.74,14.103015576309907
609,270,307,806,386,42.02,12.48,13.215370689254165
107,790,832,27,994,66.74,19.72,20.878813736685082
582,700,752,134,317,42.06,14.4,15.317323175086534
512,227,669,823,275,32.64,11.82,12.150259301601475
244,335,191,694,445,49.58,17.18,16.834168055917356
665,714,99,104,615,65.26,16.28,16.0428096734411
329,971,341,691,853,34.36,10.22,10.943129562265689
229,448,829,876,983,34.58,10.36,10.420992698697045
173,81,344,759,665,37.36,12.18,12.749717663826155
223,906,582,461,277,41.4,12.64,12.903478189961252
230,805,123,34,542,54.68,18.66,17.805354679616077
980,195,322,826,856,28.72,10.64,10.739578381734635
858,588,187,884,285,31.38,12.48,12.250758814123348
348,826,847,657,87,40.62,14.0,14.23290135951401
825,634,353,603,132,36.54,12.44,11.656107882188717
431,298,530,812,870,40.14,10.32,10.878222195483605
277,475,354,649,426,37.36,14.26,14.161101042963292
297,429,581,419,36,60.68,16.72,17.11923728512707
942,423,159,204,4,67.62,21.18,20.842070801399704
488,965,852,901,637,28.38,11.7,11.344696670161273
522,444,572,972,949,28.3,10.98,11.043276686923502
734,227,33,763,467,50.28,15.4,15.594314352324984
856,771,678,765,531,29.02,10.36,9.818804048283809
986,295,556,349,911,33.7,12.5,12.182481999168877
232,882,69,878,602,44.3,12.86,15.395625995828441
994,293,122,829,250,49.7,12.04,13.656438847373861
46,35,925,822,710,61.04,18.0,19.711324197319072
524,946,203,918,904,41.18,10.54,10.977725729532542
921,440,590,50,13,89.8,30.8,29.347727654169447
492,763,123,175,515,45.96,12.44,13.582798790140163
307,244,678,20,537,40.28,14.12,14.463688384919626
549,423,54,961,934,43.82,14.86,16.503982529303187
626,116,349,128,258,52.46,16.6,15.723779626586316
995,882,553,488,831,30.2,11.78,11.252889202056684
801,62,360,226,202,49.94,16.4,15.76477387827582
125,547,908,836,122,51.86,13.56,14.383131242943097
175,245,810,280,943,29.38,12.18,12.77072700614071
910,825,131,843,942,47.2,11.68,10.91979444005239
7,499,643,584,883,98.38,28.68,29.888104889060298
409,51,774,277,254,55.42,18.08,17.960273188681988
275,632,539,532,433,36.24,11.54,11.851306182659004
52,484,330,795,839,36.18,13.68,13.502296648189777
1,877,56,793,129,60.86,17.88,17.71206087399761
47,127,51,70,494,56.52,17.66,19.392482367080085
998,33,874,729,88,44.12,14.24,14.266858708769279
527,514,501,323,160,45.26,12.08,13.274596176215402
322,73,359,395,662,57.04,16.54,16.829806128375626
