n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,12.9589,11.5792,11.585145502645501
780,267,37,0,149,87.5095,81.641,81.63849672474456
678,600,481,988,777,9.8852,8.6039,8.62131202131202
752,382,327,788,22,23.9994,22.5951,22.572253464128465
279,500,821,202,747,11.9803,10.1982,10.270164788914789
893,423,932,551,552,9.9426,8.0272,8.04438484282602
698,96,197,576,566,11.0285,9.3954,9.409435286935286
716,824,746,271,678,11.9374,10.2449,10.182338425463426
822,624,702,90,864,21.8133,20.5416,20.46569595661291
434,343,95,370,819,13.0707,10.8521,10.899024216524216
419,824,256,455,716,14.9885,13.2848,13.259683187183187
96,773,201,717,650,13.9884,12.7067,12.71746794871795
815,298,99,974,46,12.0963,10.264,10.28287962962963
602,924,205,847,671,10.1288,8.4454,8.424421879863056
934,369,498,955,852,11.1174,9.633,9.62225105728566
931,198,527,589,660,10.1362,8.6209,8.57354131054131
993,714,913,824,515,10.9237,9.743,9.713645428645428
999,938,29,648,370,13.97,11.9224,11.87657571186983
250,616,440,311,365,13.0928,11.1128,11.148988603988604
603,122,91,512,901,13.9178,12.2524,12.221388888888889
694,537,203,119,622,12.9997,11.0044,11.005085470085469
678,274,319,736,200,10.9934,9.3098,9.334773374773373
388,495,228,141,611,13.8928,12.561,12.597810996193349
214,854,886,897,714,13.0174,11.2143,11.233759338828541
534,12,193,796,173,27.954,25.1947,25.27714244905422
17,663,340,571,926,12.0308,10.1552,10.303652857219035
687,635,633,313,383,12.1197,10.6722,10.560157810598987
386,540,398,296,129,19.1454,17.9758,18.155416666666667
695,500,55,189,433,10.9823,9.8835,9.838818278943279
608,764,407,98,451,11.1619,9.5607,9.60910177404295
251,825,91,913,617,9.5998,8.408,8.442916666666667
686,891,910,456,457,10.9901,9.1824,9.227180363209776
802,851,389,815,78,10.7644,9.6206,9.586194444444445
529,436,482,310,722,11.9494,10.502,10.474802013074072
836,418,963,87,196,22.0262,20.3016,20.417820998445997
764,696,272,462,499,9.8927,8.2821,8.29661616161616
739,802,988,176,18,15.007,13.226,13.295897483779836
22,550,126,257,603,23.9616,21.8978,21.812555685055685
821,369,192,262,514,11.8748,10.4636,10.482609126984128
462,337,949,529,260,10.0433,8.3935,8.411242678889739
420,949,900,431,626,9.8061,8.4646,8.475371665371664
497,274,616,486,672,11.9754,10.1684,10.148131313131312
490,503,145,738,386,11.0907,9.6415,9.693308728308729
508,313,649,824,478,11.9329,10.5309,10.586575216722277
