n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,18.9422,11.0601,10.995357877013568
490,158,92,68,20,36.0243,20.8091,20.969583593484735
411,562,939,296,819,17.5534,10.4192,10.461909886076246
783,60,227,532,549,23.5871,14.0101,14.013529655169137
368,283,798,176,846,21.0893,12.8319,12.7885903043584
108,268,219,965,949,18.5244,11.3811,11.406430376398216
26,848,656,826,266,23.3847,13.5065,13.597882935133576
819,278,198,168,317,20.0797,11.709,11.774544029978827
296,642,888,749,983,22.3129,13.7074,13.663822399754686
875,868,901,381,88,25.8101,15.1345,15.13873114448974
865,620,345,687,397,20.4093,11.9694,12.000669215694828
518,254,182,253,484,31.4037,18.2514,18.255165144146048
286,91,967,957,837,14.5997,8.7684,8.74729557895903
886,964,560,860,307,14.134,8.9599,9.00602869201089
7,930,298,586,721,46.4977,26.2416,26.474795615989066
903,319,868,783,520,17.3879,10.1567,10.167621653080086
199,423,433,613,295,21.3176,12.4643,12.466935168693732
441,462,165,238,312,20.3718,11.9473,12.001531638260134
265,832,816,44,83,36.3495,21.1634,21.365134926971233
47,473,641,287,531,37.3146,21.7427,21.8130330184224
547,663,482,717,351,18.3863,11.0258,10.97426680334879
148,689,200,68,422,30.9186,18.6091,18.572706101574862
935,207,650,647,451,14.6327,8.7282,8.702707000676154
282,188,364,446,764,17.7873,10.8409,10.852145916734623
602,328,649,571,203,22.2819,13.1152,13.073966781996077
926,331,103,859,63,24.7525,14.4179,14.475980205724266
725,234,284,783,596,16.1993,9.8646,9.811243451099493
630,882,243,125,339,17.5593,10.1972,10.206818664712854
957,181,297,470,26,26.0574,14.2495,14.261536114711667
43,365,714,84,917,36.875,21.5709,21.573238158768945
987,977,292,752,691,17.1754,10.8865,10.861354514101402
982,334,18,330,295,39.5981,21.9203,21.91309774645301
329,989,156,793,667,19.4611,11.6553,11.644672132816583
420,882,965,890,635,17.6755,10.7766,10.743579080590292
696,837,79,300,632,24.0438,14.2207,14.270348054486517
196,915,454,299,139,19.9331,11.9815,12.044365257989062
256,390,613,984,162,18.0982,11.1205,11.12731377857575
339,586,9,372,45,53.6624,29.5783,29.746878606691197
465,173,373,802,823,18.4455,11.3847,11.4887046064347
371,297,585,99,449,21.5351,12.2922,12.332883175875006
212,434,938,212,116,26.4269,15.2687,21.385232696229053
60,63,56,754,172,30.1689,17.3974,17.47002267746599
609,693,993,153,621,21.3002,12.6851,12.823920922593889
41,559,502,596,255,27.385,15.6686,15.761660387377736
329,36,125,854,541,32.1312,18.3504,18.437438789510203
299,792,419,667,205,17.1697,10.4231,10.376263034651284
489,206,247,449,420,27.5051,16.6845,16.68161097515414
503,37,224,431,454,20.2222,11.639,11.674011910858606
254,662,910,438,850,20.6908,12.7162,12.746430076998832
220,510,192,32,37,30.541,17.4732,17.776650273097605
260,259,248,538,213,23.8032,13.8099,13.830461462188813
790,237,427,890,267,19.8988,11.9474,11.960861883347391
145,332,52,912,950,26.6921,15.2047,15.198459676968737
322,578,119,583,412,17.4726,10.2004,10.233072083407903
985,922,668,669,891,15.4845,9.5084,9.53155054252552
809,734,762,41,506,24.7854,14.1531,14.104486435123231
396,95,440,215,952,29.0576,16.9292,16.840273988431893
894,586,921,966,946,15.4277,9.6919,9.643111305651022
169,344,303,672,482,17.147,9.617,9.694906191672633
818,922,657,322,834,15.5821,9.6912,9.722574339472835
430,540,220,670,820,18.6464,10.9105,10.926079099726078
702,820,274,346,944,16.6013,9.8338,9.903496163146482
401,979,508,76,879,21.9558,12.9295,13.01002944541598
994,286,984,642,684,21.0652,12.8194,12.838239809216597
195,45,404,920,634,19.8126,11.3847,11.524563209634575
130,785,991,275,683,14.8659,9.3166,9.334512466976367
876,61,890,171,704,20.2252,12.2407,12.226530334608007
650,475,582,483,764,15.6534,9.6365,9.616922895307384
413,949,399,223,817,18.1143,10.7359,10.783944224269634
3,216,944,160,13,120.1009,70.5653,72.50705574513383
624,897,263,118,405,20.005,11.869,11.964721978499838
829,788,801,390,898,15.4643,9.5052,9.469850032387232
227,563,54,899,973,25.4591,14.5003,14.55796593428354
206,165,687,622,338,19.3012,11.2868,11.332196507027735
838,913,575,792,803,15.5769,9.4326,9.384091337169872
482,937,539,450,27,41.3815,23.9973,24.222431257133294
80,35,712,608,115,28.4464,15.9154,15.990801212375292
500,574,885,263,622,17.9811,11.2261,11.2379230451623
792,142,42,371,81,25.8706,15.4196,15.474212804253431
786,900,535,926,10,37.2377,21.0151,21.113367915861275
304,857,355,847,76,23.3666,13.9131,14.07966145230273
87,982,556,464,390,16.3721,9.6899,9.691770630344218
210,806,318,397,239,22.3569,12.6795,12.709266276790785
776,498,876,989,409,19.9373,12.0956,12.139703698569562
97,79,117,937,635,31.9954,18.3862,18.493777811635212
817,906,374,524,444,15.8021,9.29,9.373852287396154
425,878,728,795,454,18.9621,11.6262,11.595946464948376
68,643,902,963,200,27.9165,16.6467,16.678371457833535
652,309,952,856,490,19.208,11.6254,11.706405199332831
432,121,817,571,171,21.1121,12.0881,12.118170652193196
380,895,166,180,723,16.8504,10.0909,10.120457379107187
152,334,506,880,346,18.4656,10.8409,10.86577356059248
264,554,997,925,4,39.736,20.5319,20.5814735121869
727,172,5,663,319,34.815,19.8138,19.735931791684692
123,558,113,498,805,24.6457,14.5361,14.621230668711869
732,615,495,538,77,20.2356,11.8776,11.851846404960854
533,251,421,867,300,16.3061,9.8769,9.858704125772672
365,234,785,184,884,20.9634,12.2976,12.398297357511336
641,1,692,54,624,26.4984,15.328,15.379694880863326
929,320,557,934,930,16.3355,9.9717,9.91694855924214
