n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,29.5,13.54,13.484070034205176
49,74,840,548,96,27.52,14.22,14.07005127305422
374,596,59,931,519,33.56,13.78,13.560686919077174
219,38,88,444,428,37.2,17.98,19.257054096684797
71,246,92,564,434,42.58,17.78,17.306830166651835
60,846,579,126,970,33.94,18.42,18.127279359632386
228,645,642,596,970,25.8,12.34,11.643139638320413
63,590,599,406,50,45.86,16.64,16.092383082837223
999,226,47,570,879,28.1,12.26,13.11245215926371
136,296,429,147,553,26.26,12.14,11.52955924621456
120,584,315,573,835,25.68,11.52,11.740707330653889
698,185,105,595,584,35.48,14.6,14.431205506861856
654,192,381,99,560,30.58,16.08,16.22679131348056
729,64,577,61,633,25.42,13.76,13.859517957116086
210,508,696,544,437,21.24,13.62,13.721561186429685
795,321,476,599,945,20.32,9.5,10.475400111373206
464,370,306,254,813,28.82,14.26,13.946086797300023
184,715,798,249,83,31.12,13.04,12.42572163782975
588,307,537,506,896,23.46,9.62,9.690399330823656
351,746,459,294,623,17.28,9.92,10.047845787205127
74,120,524,428,168,23.18,13.06,13.398227911005307
775,350,155,955,500,22.7,8.98,9.311274641239475
431,40,985,684,79,30.62,14.94,15.003166998417962
782,571,586,808,896,16.0,9.46,10.031751124196544
837,321,348,711,358,22.52,12.66,12.105439554702638
608,508,593,816,467,15.56,9.78,9.426981783837274
70,860,95,967,276,23.36,14.24,14.075134429358943
485,713,680,66,62,54.18,23.18,24.096950013821207
748,718,317,662,591,22.5,13.58,13.128023345287465
697,841,456,291,733,16.08,10.68,10.667844534779746
395,908,684,355,23,40.4,16.62,16.544420002877125
963,472,363,172,625,34.08,12.48,12.340660772454552
119,505,60,223,786,35.7,17.98,18.073399763732763
294,132,756,253,407,31.36,15.84,15.869831370411688
400,938,892,508,82,32.38,16.8,14.982577130566682
170,459,411,562,284,24.02,13.08,13.08284838995142
904,140,838,440,884,26.96,12.3,12.36985564992974
563,285,723,425,367,24.38,13.46,11.85399034249524
699,905,389,980,236,23.32,10.58,10.585069838930385
154,84,180,154,237,32.88,13.24,18.437633014208487
674,238,12,496,851,29.92,14.32,13.966305056510665
603,186,269,288,4,72.18,33.3,33.57178343140432
149,429,547,378,624,23.86,11.22,12.719524749538877
579,326,975,128,707,27.06,12.44,12.411945853266861
879,527,973,632,670,28.72,12.3,10.360512012123944
692,757,55,467,921,23.26,11.56,11.546569707623746
891,798,974,895,696,18.94,9.38,9.480722894129144
817,572,401,407,408,25.48,11.52,11.839887326435706
403,106,493,649,410,13.28,9.24,9.217583337730916
63,195,68,213,451,27.66,14.68,14.084737463317552
166,112,348,615,53,32.5,15.58,16.382675985577063
104,0,580,154,549,82.22,37.54,38.361681972389675
103,971,372,628,26,24.0,12.82,13.121652008811376
72,895,212,628,385,30.78,12.58,12.088505855394196
152,649,258,978,355,21.84,11.86,11.241493829283833
616,372,485,125,118,27.08,15.74,15.534663492223997
869,499,477,491,495,23.64,10.84,10.852506290896645
319,87,147,104,767,34.16,18.0,17.98538887552791
350,758,271,490,848,15.28,11.14,10.088502629328008
708,165,528,23,210,40.98,20.8,20.696977801449812
973,974,540,370,150,19.98,12.08,12.426447494480561
706,556,936,27,776,51.38,21.28,20.913714496531558
540,305,658,884,93,22.34,10.84,10.330268547890908
712,865,267,530,375,14.34,9.78,10.517104119545971
930,171,364,790,228,23.66,9.82,9.471500492623086
545,554,797,514,337,27.7,10.68,10.81245285992577
651,228,627,830,807,31.0,11.02,11.19537452150885
776,873,199,825,245,24.98,10.3,10.6825844598874
837,410,757,822,232,30.76,14.22,12.093064645754488
204,530,504,364,748,23.82,11.26,12.479754372779938
29,28,809,286,483,50.56,21.64,21.926814872509652
265,198,709,619,979,28.94,13.92,13.717284323099447
352,457,827,959,740,21.6,9.24,9.645477641479488
357,977,997,373,82,24.9,15.24,14.95993996203405
225,104,232,481,201,40.18,16.74,16.923809222742005
345,209,494,639,921,23.32,11.76,10.875193543822682
624,860,1,490,931,24.1,14.42,14.869954826976764
668,352,818,658,86,28.2,11.04,11.57856409135875
854,676,122,931,397,29.64,14.36,13.616808560641008
801,728,768,204,489,24.38,11.38,12.457218389244995
910,182,444,808,651,27.8,13.16,12.900437984634625
340,88,820,968,994,30.58,13.18,13.129563770320226
739,405,474,411,761,22.04,11.1,10.73758027838608
969,86,742,162,174,32.72,11.1,11.634486545901769
130,28,154,604,926,42.32,17.2,17.547503746829754
476,825,671,149,626,26.36,11.22,11.210953472548479
846,610,485,673,959,14.82,9.4,9.840269437780398
358,159,561,561,134,34.0,11.54,13.196362259078498
21,14,818,994,743,68.52,28.18,28.971287857328512
665,105,539,767,956,29.44,12.6,13.495254543004553
142,444,892,199,845,23.6,11.62,12.077995134155575
894,216,28,257,217,44.52,16.96,16.211686426858115
299,513,246,782,600,22.86,13.92,13.450964096940789
333,265,557,429,854,25.72,13.0,11.917218623015234
134,62,931,757,362,38.76,18.16,17.276777885369306
919,469,678,597,834,16.46,10.02,10.26935062405436
925,529,430,846,939,22.26,9.6,10.656292292135216
899,513,133,544,155,21.28,11.88,12.31858900953355
536,522,19,893,450,49.82,20.56,19.387818511625746
795,187,623,4,794,52.84,28.72,30.04413331314223
