n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,12.86,11.22,11.110899470899469
49,74,840,548,96,22.88,20.8,18.75313697468109
374,596,59,931,519,15.7,13.5,14.454663947163947
219,38,88,444,428,12.44,12.44,12.401328445519622
71,246,92,564,434,22.44,18.02,19.72697743541861
60,846,579,126,970,8.56,8.9,8.256980056980057
228,645,642,596,970,13.14,9.16,9.29767094017094
63,590,599,406,50,16.52,15.14,15.347104345545523
999,226,47,570,879,27.74,24.7,24.763600299482647
136,296,429,147,553,22.08,21.56,21.369848484848482
120,584,315,573,835,10.28,11.16,10.209293241680784
698,185,105,595,584,12.1,10.52,11.465912480765422
654,192,381,99,560,12.78,10.8,10.898650793650795
729,64,577,61,633,19.24,15.54,16.274903165526005
210,508,696,544,437,12.76,12.02,12.356372549019607
795,321,476,599,945,11.84,9.32,9.185796296296296
464,370,306,254,813,15.7,11.74,12.17465516509634
184,715,798,249,83,12.92,13.48,11.554146316646316
588,307,537,506,896,13.22,11.32,11.555277777777778
351,746,459,294,623,12.4,8.84,8.985064102564102
74,120,524,428,168,22.72,20.9,21.623114478114477
775,350,155,955,500,16.22,16.0,15.2496188996189
431,40,985,684,79,8.5,7.36,8.401806249306249
782,571,586,808,896,11.88,9.04,9.34151423555619
837,321,348,711,358,14.16,12.24,13.097434348059348
608,508,593,816,467,11.74,9.04,8.960183317771554
70,860,95,967,276,10.8,14.12,11.182306495247671
485,713,680,66,62,13.14,11.24,11.646004273504273
748,718,317,662,591,10.18,8.22,8.372123247123247
697,841,456,291,733,10.2,10.72,9.415158088099265
395,908,684,355,23,11.18,9.26,9.190619924737572
963,472,363,172,625,20.44,16.18,15.703559577677224
119,505,60,223,786,14.16,12.78,12.244229572170749
294,132,756,253,407,14.92,8.5,9.07038665038665
400,938,892,508,82,13.46,10.54,11.484858387799564
170,459,411,562,284,15.54,10.16,10.148947963800904
904,140,838,440,884,8.96,7.44,8.185130147630147
563,285,723,425,367,10.7,9.56,10.128574116515292
699,905,389,980,236,10.16,8.22,8.654781144781143
154,84,180,154,237,10.22,9.4,11.689538638985006
674,238,12,496,851,27.2,24.86,24.436337056190002
603,186,269,288,4,28.02,27.4,22.964240585122937
149,429,547,378,624,10.32,10.44,10.544111422346717
579,326,975,128,707,10.88,9.24,9.14633084344849
879,527,973,632,670,7.96,10.72,8.238101626042804
692,757,55,467,921,12.98,8.44,8.238574966699966
891,798,974,895,696,10.28,8.08,8.254380341880342
817,572,401,407,408,10.88,10.08,10.226863876863877
403,106,493,649,410,15.8,14.68,15.305197909389085
63,195,68,213,451,20.68,20.38,20.71123015873016
166,112,348,615,53,18.46,14.26,15.545059074912016
104,0,580,154,549,83.92,77.44,78.27616183740967
103,971,372,628,26,19.92,17.16,17.449474715099715
72,895,212,628,385,12.14,10.34,10.389728327228328
152,649,258,978,355,10.82,10.38,10.13861111111111
616,372,485,125,118,11.92,12.32,12.66923669467787
869,499,477,491,495,10.2,11.18,10.371669354610532
319,87,147,104,767,30.6,27.82,27.060230608171786
350,758,271,490,848,12.12,8.38,9.467611208236208
708,165,528,23,210,13.52,12.44,12.242989763024362
973,974,540,370,150,10.94,8.92,9.11012691012691
706,556,936,27,776,12.18,8.0,8.262711640211641
540,305,658,884,93,14.66,11.5,11.280238095238095
712,865,267,530,375,16.9,13.42,12.627624745624747
930,171,364,790,228,10.9,10.62,11.577217972659149
545,554,797,514,337,10.1,9.58,9.585448717948717
651,228,627,830,807,11.24,7.98,8.07603021978022
776,873,199,825,245,13.34,12.2,11.759886363636364
837,410,757,822,232,9.84,8.88,9.252440476190475
204,530,504,364,748,17.14,17.02,16.355346597846598
29,28,809,286,483,15.78,14.42,14.736138306138306
265,198,709,619,979,9.9,8.06,8.471821570106172
352,457,827,959,740,13.2,9.94,10.403957488109738
357,977,997,373,82,10.48,10.7,10.210383597883597
225,104,232,481,201,16.34,14.98,14.888078778519954
345,209,494,639,921,13.88,13.16,12.196721777197556
624,860,1,490,931,19.42,18.32,16.18632747426865
668,352,818,658,86,16.88,14.2,13.960356587856586
854,676,122,931,397,16.0,13.42,13.097208420184199
801,728,768,204,489,12.58,12.12,12.254229797979797
910,182,444,808,651,8.46,8.16,8.21423676221254
340,88,820,968,994,12.46,10.88,10.609113190730836
739,405,474,411,761,21.1,15.14,15.402376754509106
969,86,742,162,174,12.08,14.66,13.054957825399
130,28,154,604,926,11.0,9.9,9.804473951973952
476,825,671,149,626,9.32,6.9,8.657501167133521
846,610,485,673,959,12.22,8.76,10.45834840900801
358,159,561,561,134,13.14,11.76,13.956245143745143
21,14,818,994,743,34.92,31.2,30.0411727216139
665,105,539,767,956,11.4,8.94,10.37019425019425
142,444,892,199,845,12.28,9.66,10.257559570059572
894,216,28,257,217,19.56,15.48,17.163095238095238
299,513,246,782,600,9.14,8.98,9.280625161875161
333,265,557,429,854,13.0,9.82,10.655693268669047
134,62,931,757,362,12.86,13.28,13.47291359103859
919,469,678,597,834,11.44,9.56,9.28529030881972
925,529,430,846,939,11.18,9.48,9.06816742081448
899,513,133,544,155,14.78,14.36,15.632498489591914
536,522,19,893,450,17.22,16.52,13.358339721280895
795,187,623,4,794,21.0,20.82,20.90358429696665
