n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,347.307,14.5057,14.810000000000016
8117,7364,7737,6219,3439,234.7693,9.9644,10.040000000000004
1537,7993,464,6386,7090,444.9662,17.5399,17.430000000000017
9952,34,7297,4363,3748,583.0438,26.0905,26.080000000000013
9685,1674,5200,501,365,364.4442,13.9516,14.020000000000007
416,8870,150,6245,3548,443.6867,18.2198,18.52000000000001
6915,475,8644,3632,7174,375.9541,16.0695,16.150000000000016
8123,9058,3818,5663,3782,245.7649,9.7256,9.730000000000002
3584,7530,4747,352,6818,259.9346,9.898,9.880000000000003
9116,1638,3045,4856,1980,325.0639,12.8217,12.990000000000007
5450,8205,6915,8318,3110,256.8172,11.2872,11.340000000000003
4970,4655,9626,8181,8278,139.3917,7.6839,7.650000000000002
6444,9650,565,7868,3977,372.1974,13.8629,13.799999999999995
6623,6788,2834,6014,8991,261.7508,10.6728,10.850000000000005
6139,1416,7191,8330,1768,350.1762,13.6379,13.590000000000005
2682,8535,6443,6070,8023,311.0993,13.6524,13.660000000000021
484,7689,712,5054,9718,490.9665,19.702,19.880000000000017
9472,6448,2791,2762,8228,316.3139,13.4259,13.330000000000009
3718,201,3268,8841,8983,431.9197,15.104,15.130000000000004
3803,6626,8417,5633,9466,310.5339,11.8407,11.97000000000001
5788,7522,4411,8978,9976,200.7238,8.5802,8.580000000000004
93,6286,8396,2117,8498,379.1955,14.4627,14.25
9197,3366,6981,919,7882,321.6858,13.9608,13.890000000000018
5975,9338,9083,3274,8269,281.5434,11.2639,11.40000000000001
6773,7945,5845,6789,5670,304.4131,11.369,11.34
25,8822,8849,5425,7506,455.7003,16.0517,16.08
9828,458,3761,2903,9023,399.7154,15.3335,15.52
9575,2961,1500,9028,4182,287.6262,10.8255,10.870000000000001
531,1154,1363,273,7421,462.6959,17.8514,17.990000000000006
238,4607,4088,4401,1793,378.1827,13.7951,13.71
3024,5643,4756,1138,2743,360.1647,13.008,13.100000000000007
2615,4181,8640,2754,4471,248.0431,9.9586,9.920000000000002
4824,7449,5275,8134,7762,229.3271,9.5978,9.629999999999999
1870,387,5111,6333,5625,388.4728,16.5391,16.68000000000002
6896,3080,4233,1781,4152,290.9919,12.2984,12.250000000000007
8357,3425,9922,7072,341,361.0717,13.7193,13.75
3692,292,6509,2399,578,451.3106,17.8022,18.100000000000016
2625,7301,8295,6990,8924,213.9218,8.8501,8.850000000000001
3614,8463,7386,3656,8583,242.2803,9.4183,9.420000000000002
502,6470,9434,5263,6984,299.01,11.1726,11.130000000000003
