n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,507.7604,19.0784,19.300000000000004
49,74,840,548,96,531.446,45.1212,46.89999999999998
374,596,59,931,519,526.8352,26.754,27.279999999999998
219,38,88,444,428,531.5718,42.568,44.35999999999997
71,246,92,564,434,531.7872,36.264,37.659999999999975
60,846,579,126,970,525.0618,28.0644,28.51999999999999
228,645,642,596,970,512.3746,20.295,20.510000000000005
63,590,599,406,50,532.7622,43.043,44.30999999999999
999,226,47,570,879,525.9212,25.628,26.1
136,296,429,147,553,528.8268,30.1342,30.819999999999993
120,584,315,573,835,521.9382,22.5598,23.140000000000004
698,185,105,595,584,521.2098,23.28,23.56
654,192,381,99,560,529.2444,30.3332,30.869999999999987
729,64,577,61,633,530.7246,34.1846,34.80999999999999
210,508,696,544,437,524.5112,25.6934,26.389999999999986
795,321,476,599,945,512.6848,20.3312,20.779999999999994
464,370,306,254,813,524.4308,23.7238,23.97
184,715,798,249,83,528.997,29.9096,30.72999999999999
588,307,537,506,896,515.4272,23.7016,24.059999999999995
351,746,459,294,623,513.8904,20.5404,20.660000000000004
74,120,524,428,168,531.5732,36.8214,37.55999999999998
775,350,155,955,500,526.5138,27.8744,28.709999999999983
431,40,985,684,79,533.1892,37.3672,38.29999999999999
782,571,586,808,896,493.8306,19.4406,19.729999999999993
837,321,348,711,358,518.2548,23.5264,23.909999999999997
608,508,593,816,467,505.7184,22.0438,22.15999999999999
70,860,95,967,276,528.0192,30.6976,31.38999999999999
485,713,680,66,62,530.7048,31.2764,31.72999999999999
748,718,317,662,591,517.0864,21.45,21.599999999999998
697,841,456,291,733,509.9586,21.354,21.459999999999994
395,908,684,355,23,532.0902,33.788,34.849999999999994
963,472,363,172,625,521.745,24.5648,25.109999999999992
119,505,60,223,786,529.007,31.8574,32.56999999999999
294,132,756,253,407,519.5296,24.3636,25.06
400,938,892,508,82,518.1562,23.3906,23.699999999999996
170,459,411,562,284,522.9508,22.4166,22.740000000000002
904,140,838,440,884,522.391,23.7842,23.85
563,285,723,425,367,517.199,22.852,23.029999999999998
699,905,389,980,236,512.204,21.5162,21.809999999999995
154,84,180,154,237,526.5346,28.0212,35.429999999999986
674,238,12,496,851,532.0378,49.2426,50.89
603,186,269,288,4,532.217,42.531,43.90999999999998
149,429,547,378,624,521.2498,25.8576,26.18999999999999
579,326,975,128,707,516.5912,23.2428,23.66999999999999
879,527,973,632,670,504.3296,18.9264,19.08
692,757,55,467,921,516.07,24.3348,24.829999999999984
891,798,974,895,696,496.5036,18.426,18.549999999999997
817,572,401,407,408,514.0554,23.1898,23.53999999999999
403,106,493,649,410,525.5668,27.955,28.43999999999999
63,195,68,213,451,531.701,34.0334,35.15999999999999
166,112,348,615,53,532.2544,39.138,40.45999999999999
104,0,580,154,549,532.143,49.848,52.36999999999999
103,971,372,628,26,525.6544,27.0456,27.719999999999995
72,895,212,628,385,522.3558,25.7352,26.349999999999994
152,649,258,978,355,522.3142,26.5634,26.75999999999999
616,372,485,125,118,528.9842,28.8006,29.209999999999994
869,499,477,491,495,503.0246,19.2996,19.63
319,87,147,104,767,532.6194,36.2608,37.489999999999995
350,758,271,490,848,515.7168,20.9244,21.059999999999995
708,165,528,23,210,532.2068,40.2068,41.52999999999999
973,974,540,370,150,517.5742,22.5118,22.9
706,556,936,27,776,532.3088,36.2604,37.26999999999999
540,305,658,884,93,524.7258,25.7428,26.11999999999999
712,865,267,530,375,511.6074,20.4972,20.929999999999996
930,171,364,790,228,523.689,27.8066,28.06999999999999
545,554,797,514,337,510.4122,21.0592,21.269999999999996
651,228,627,830,807,508.5548,20.7722,21.419999999999995
776,873,199,825,245,514.5832,20.2412,20.43
837,410,757,822,232,515.3352,24.328,24.959999999999987
204,530,504,364,748,520.9248,26.3686,27.03999999999999
29,28,809,286,483,532.0392,43.2964,44.99999999999997
265,198,709,619,979,524.219,23.8222,24.349999999999994
352,457,827,959,740,503.8898,20.2506,20.679999999999996
357,977,997,373,82,525.7014,26.4248,26.849999999999994
225,104,232,481,201,529.9832,33.228,33.98999999999998
345,209,494,639,921,517.3066,21.4784,21.919999999999995
624,860,1,490,931,495.7158,18.9038,19.199999999999996
668,352,818,658,86,527.3006,29.0106,29.68999999999999
854,676,122,931,397,517.4904,24.5354,25.05999999999998
801,728,768,204,489,509.7534,22.6214,22.699999999999992
910,182,444,808,651,509.2924,19.9876,20.369999999999997
340,88,820,968,994,517.936,22.757,23.299999999999994
739,405,474,411,761,515.4558,21.3702,21.699999999999996
969,86,742,162,174,530.357,34.809,36.009999999999984
130,28,154,604,926,531.5646,35.1436,36.17999999999998
476,825,671,149,626,513.2714,22.9408,23.27999999999999
846,610,485,673,959,499.8204,19.599,19.769999999999996
358,159,561,561,134,519.3564,25.1926,28.819999999999993
21,14,818,994,743,532.5364,53.4984,56.42999999999998
665,105,539,767,956,513.153,24.7042,24.82999999999998
142,444,892,199,845,526.7672,27.1386,27.489999999999988
894,216,28,257,217,531.853,34.7038,35.83999999999999
299,513,246,782,600,517.3916,23.857,24.279999999999994
333,265,557,429,854,516.7482,22.791,22.96999999999999
134,62,931,757,362,528.0428,30.6746,31.26999999999999
919,469,678,597,834,501.9532,19.2454,19.639999999999997
925,529,430,846,939,496.8074,18.816,19.089999999999996
899,513,133,544,155,524.984,27.436,28.00999999999999
536,522,19,893,450,531.5874,37.794,38.96999999999999
795,187,623,4,794,532.157,39.4468,41.08999999999999
