n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9961.28,403.57,450.1999999999995
2539,1476,1089,324,6579,9960.51,755.1,823.3999999999986
9001,4741,964,3636,8525,9960.54,423.07,435.1999999999998
8792,5902,4533,2828,1739,9960.8,394.27,417.1999999999998
4288,3512,420,4264,4452,9959.7,450.34,464.5999999999995
3169,2700,5076,4745,6101,9959.99,459.44,464.8399999999994
1420,9926,5528,6355,8289,9960.54,544.69,565.279999999999
4077,2912,4052,7759,4587,9960.87,426.1,433.87999999999937
1463,8972,4919,118,4783,9960.42,409.06,428.4800000000002
9377,5107,8329,3196,6782,9960.09,506.84,519.439999999998
6942,9812,4721,7062,7395,9959.85,216.27,224.36
2643,3821,4998,4254,708,9959.26,415.02,460.0399999999998
1328,758,7580,4594,8501,9961.24,477.05,490.6399999999994
8759,7720,5617,2376,3204,9960.11,238.92,242.60000000000008
1088,6763,3320,7227,4526,9960.4,735.7,917.3599999999959
3009,5829,7142,9646,5253,9958.98,270.02,305.71999999999997
9150,3255,5300,1654,1009,9960.58,370.57,386.2399999999999
3749,4546,9538,3889,2001,9960.57,607.95,647.9599999999982
5424,2908,4766,7520,420,9960.69,272.27,280.1600000000001
701,5850,1353,4680,5359,9960.83,541.45,556.7599999999993
297,5288,4734,5270,2505,9959.68,538.65,586.3999999999994
6724,1273,4807,3136,7276,9959.89,234.94,241.52000000000007
4784,2235,4096,6252,9810,9960.9,585.39,597.3199999999983
2603,5428,9389,153,5952,9960.3,536.8,582.5599999999995
733,7451,2778,5983,5942,9960.53,584.78,617.3599999999994
4756,9362,1590,7197,3395,9960.22,734.13,780.7999999999975
6946,3406,1861,972,1019,9960.8,612.7,640.0399999999992
905,2763,9757,2451,9937,9959.55,658.24,669.4399999999981
669,8949,8039,9546,4080,9959.21,534.17,573.5599999999981
5266,582,2003,8671,4798,9959.57,380.62,387.5600000000002
6706,3281,7827,3305,3962,9960.58,413.5,424.9999999999991
7189,6727,8059,604,3589,9959.36,427.66,450.1999999999997
6901,7266,4072,7009,3534,9959.44,292.59,299.5999999999997
8168,3075,518,603,4167,9962.01,628.14,688.519999999999
4151,3971,8612,3408,3792,9959.46,274.56,288.56
6834,4287,2321,5325,840,9961.06,398.11,425.7199999999995
5153,9262,1914,9334,6602,9960.76,377.2,382.8799999999998
663,8098,6348,1522,7046,9960.59,611.73,631.159999999999
3455,9376,2710,5514,4853,9962.19,410.4,420.4399999999998
7720,5161,6881,8651,3526,9959.91,303.81,311.11999999999995
4395,5546,6425,8132,1218,9960.12,379.97,379.9999999999994
4588,3133,729,6468,2091,9961.08,363.0,384.8000000000001
4414,990,2740,7611,9325,9960.33,450.08,486.67999999999887
7736,6614,6397,3580,53,9958.5,1154.8,1271.4799999999975
3460,2568,214,9994,4216,9961.05,470.28,520.8799999999994
1898,6484,6243,3642,9021,9961.79,404.57,437.4799999999991
874,3304,2652,9966,5417,9960.22,651.61,690.4399999999978
9213,7725,8624,7203,432,9959.87,465.9,491.83999999999867
1294,560,9740,1850,8009,9959.83,590.43,669.6799999999986
9188,4209,9963,2273,677,9960.36,633.55,703.039999999998
5940,1305,8568,172,4865,9960.33,698.83,757.3999999999986
5683,1224,1394,8902,7434,9959.6,503.04,528.1999999999994
6244,3364,5098,6367,3828,9960.08,322.61,348.5599999999997
7973,6554,1558,1264,1875,9960.35,614.67,664.9999999999985
5994,8396,7109,6813,7278,9960.89,174.62,179.72000000000003
1096,3208,4952,7842,6921,9959.82,562.49,582.6799999999986
1936,9147,2742,6088,2667,9959.59,363.48,382.1599999999992
2889,2446,5350,8097,5547,9959.71,423.5,468.5599999999989
4237,8877,79,2764,91,9959.82,914.02,1069.639999999998
5108,1981,8928,1815,7970,9959.94,438.84,447.0799999999995
9846,7933,8623,1240,8531,9959.31,376.22,403.0399999999993
4021,6736,4807,5845,3755,9960.02,464.01,504.67999999999915
2955,27,867,9986,5132,9960.42,1429.66,1759.999999999995
8914,7651,9311,5007,8301,9960.33,257.71,267.44000000000005
7221,7242,6419,2304,4123,9960.49,263.0,275.8399999999997
9782,5933,5571,2183,7100,9961.13,435.23,431.47999999999917
1352,9922,2358,2910,4675,9959.11,592.18,631.399999999998
6094,3235,9436,5741,1531,9958.92,291.02,326.3599999999999
1262,6595,2943,5400,6093,9960.27,426.95,440.8399999999989
5352,2861,4924,379,9892,9960.34,494.49,535.5199999999986
329,8584,1453,5882,1612,9961.28,669.06,774.799999999998
2596,2988,9571,8114,9402,9961.33,293.57,302.72000000000014
1259,1914,2818,7850,3640,9960.77,376.26,382.3999999999998
4962,6653,9814,3890,8025,9959.77,277.27,269.4799999999997
3622,5073,6023,3774,5351,9959.89,281.71,290.95999999999964
8801,8679,7403,6557,8294,9959.69,153.93,156.56
6564,5130,4649,7180,6743,9960.55,512.12,540.4399999999988
9635,215,4117,3012,8850,9960.68,653.88,699.1999999999985
7512,9193,5968,6622,6367,9959.79,391.14,382.8799999999994
457,2556,8377,1109,7507,9960.35,506.58,518.9599999999997
5691,9892,5115,1496,4225,9959.91,344.46,380.1199999999997
7920,3639,7812,9889,1086,9959.67,449.15,475.8799999999992
2436,3905,1131,4902,2173,9959.58,425.59,455.47999999999945
768,2675,6519,9532,8964,9960.33,421.11,437.95999999999884
8822,4298,303,8591,4020,9960.29,350.43,369.79999999999944
2580,1585,3366,520,5185,9961.72,578.04,608.9599999999995
1342,1995,4433,1003,4735,9961.13,843.96,909.4399999999976
9989,2823,2444,6798,2129,9960.52,441.32,473.47999999999934
1332,9174,5968,42,9049,9960.32,1162.02,1319.599999999999
2552,8233,6748,2526,3523,9959.63,473.88,482.3599999999989
4884,7932,8316,1110,6159,9960.25,349.12,354.91999999999973
2753,2677,4195,8435,6411,9960.57,505.79,519.6799999999987
8803,4962,6563,5380,2789,9960.65,292.67,289.04
6337,1014,6931,459,4564,9959.67,509.84,534.1999999999997
311,4980,2498,1406,2566,9959.92,946.97,1011.5599999999972
1899,9983,251,3801,3789,9959.74,585.5,648.7999999999994
9068,141,7810,8720,3032,9959.87,690.93,696.6799999999986
7410,6217,5508,2827,8688,9960.28,340.97,355.03999999999974
9621,3079,1755,7780,5845,9960.19,341.31,361.27999999999975
4999,6773,9832,609,3473,9960.6,487.7,498.31999999999925
