n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,6.1648,5.8115,5.810000000000001
707,965,861,757,667,6.5086,6.2845,6.3
944,542,29,860,476,6.5333,6.3465,6.340000000000001
794,965,255,664,53,6.397,6.1469,6.140000000000001
922,160,115,380,480,7.7495,7.3165,7.380000000000001
889,252,389,556,104,7.2576,6.9235,6.970000000000001
587,255,13,748,221,7.2795,6.9794,6.97
417,286,186,938,888,6.0532,5.868,5.870000000000001
784,398,163,780,816,7.3224,7.0376,7.06
73,142,632,632,455,6.6994,6.2427,7.859999999999999
129,135,1,995,892,8.1971,7.9312,7.94
5,214,792,220,983,12.3427,11.9774,11.999999999999996
169,893,170,296,321,6.1035,5.9186,5.930000000000001
984,203,552,897,694,5.8678,5.6946,5.710000000000001
640,209,186,963,991,6.3512,6.2274,6.240000000000001
707,201,989,988,915,5.9211,5.9052,5.880000000000001
392,305,22,369,424,7.8581,7.6255,7.630000000000001
169,958,149,270,66,6.9739,6.7517,6.69
339,308,837,617,600,6.2293,6.1239,6.130000000000002
3,610,694,724,346,6.6001,6.3136,6.320000000000001
67,317,363,838,313,7.1064,6.9533,6.940000000000002
492,713,323,189,492,4.9718,4.82,5.98
483,721,180,58,262,6.653,6.254,6.240000000000001
998,961,23,972,767,6.8983,6.6677,6.63
366,865,413,18,562,8.0582,7.6544,7.749999999999999
806,428,374,385,592,6.0525,5.8914,5.8900000000000015
861,9,463,47,724,9.2863,8.9721,9.000000000000002
185,638,978,977,201,6.2747,6.067,6.07
121,773,251,951,839,6.0833,5.871,5.86
964,473,352,524,363,6.1843,6.0011,6.000000000000001
914,537,256,794,473,6.1251,5.9169,5.93
110,603,766,799,816,6.7545,6.4085,6.42
376,880,302,37,443,6.9448,6.5872,6.630000000000001
968,93,213,348,525,6.7264,6.5087,6.530000000000002
625,371,940,151,348,6.5657,6.3531,6.380000000000002
282,946,719,558,94,6.3382,6.0561,6.0600000000000005
319,702,324,313,181,6.9054,6.5978,6.590000000000002
817,80,641,152,738,6.6419,6.5553,6.580000000000002
705,316,495,165,737,8.0148,7.5643,7.6499999999999995
49,82,615,546,945,7.0859,6.7817,6.779999999999999
415,32,243,758,608,7.8703,7.5077,7.540000000000002
352,846,256,466,666,6.1047,5.8704,5.88
431,149,57,938,653,8.3681,7.9109,7.989999999999998
33,820,505,342,858,6.5087,6.4005,6.400000000000002
212,133,749,577,972,7.4563,7.0691,7.109999999999999
135,645,918,806,423,6.5568,6.3724,6.329999999999999
109,172,444,381,152,6.7295,6.626,6.590000000000002
60,865,430,301,144,7.3804,7.0678,7.029999999999999
464,944,635,872,173,6.1374,6.0094,6.010000000000001
999,534,464,983,499,6.338,6.1008,6.07
705,747,325,490,280,6.856,6.5499,6.569999999999999
298,481,413,923,150,6.7243,6.3447,6.300000000000001
115,386,841,544,982,6.4905,6.268,6.240000000000002
183,642,959,511,888,5.9757,5.8535,5.870000000000001
346,184,91,503,278,6.5074,6.1764,6.17
527,800,561,888,514,6.0816,5.9548,5.950000000000001
369,64,804,814,793,5.975,5.8247,5.840000000000001
364,711,601,679,35,8.4597,8.0294,8.07
777,313,372,572,721,6.3699,6.1556,6.170000000000002
684,287,855,497,271,6.6814,6.3557,6.360000000000001
788,707,733,300,979,6.1236,6.0141,6.030000000000001
968,348,665,182,594,6.7597,6.3974,6.41
872,11,485,560,792,6.3115,6.1687,6.1800000000000015
256,333,687,280,474,7.2215,6.926,6.93
295,836,512,662,689,6.121,5.9658,5.940000000000001
816,365,356,280,659,6.7605,6.4298,6.44
353,755,960,848,418,6.1668,5.9987,5.990000000000001
358,944,863,176,890,6.3498,6.221,6.210000000000001
887,704,460,999,373,6.1758,6.0326,6.050000000000001
979,342,530,145,542,6.3447,6.167,6.16
170,203,856,370,959,6.1814,6.0235,6.030000000000001
874,488,289,708,80,6.7434,6.6979,6.6800000000000015
736,686,747,426,175,5.9377,5.8166,5.82
631,799,958,594,528,5.8791,5.6112,5.61
681,958,430,309,638,5.9052,5.8005,5.7700000000000005
566,793,887,652,277,6.0081,5.8986,5.890000000000001
737,28,200,163,600,6.5451,6.3271,6.360000000000001
451,639,665,185,224,6.593,6.3318,6.340000000000002
777,702,184,646,735,6.1707,5.8912,5.8900000000000015
42,482,231,169,55,7.6639,7.1066,7.19
913,136,113,324,991,6.788,6.6087,6.590000000000002
185,494,198,561,36,6.4185,6.0684,6.080000000000001
425,476,359,389,678,6.1805,5.8955,5.8900000000000015
626,73,604,209,243,7.6321,7.2546,7.260000000000001
735,924,382,0,358,15.0783,14.7406,14.789999999999996
415,974,285,876,419,6.6309,6.3584,6.400000000000001
887,117,705,851,560,6.721,6.4275,6.47
382,987,36,563,628,6.8542,6.502,6.499999999999999
308,97,302,558,524,7.4229,7.1442,7.15
347,973,594,300,981,6.3716,6.1684,6.160000000000001
360,838,132,429,419,6.999,6.6572,6.72
832,577,657,551,378,6.4645,6.2385,6.21
478,145,160,610,391,7.0999,6.8126,6.820000000000002
577,488,980,203,991,6.3629,6.1208,6.12
136,623,93,359,840,7.3823,7.0387,7.040000000000001
914,677,0,391,110,14.9855,14.6665,14.679999999999996
333,579,938,629,552,5.9045,5.6946,5.700000000000001
144,333,644,897,912,6.1055,5.9688,5.950000000000001
577,384,439,442,231,7.4047,6.9733,6.97
505,298,491,995,725,6.1227,5.9092,5.920000000000001
