generation number, individual number, fitness, candidate
0, 0, 53.11, [89328, 18551, 185433, 16365, 107199, 50475, 150192, 242615, 45353, 15352, 96405, 165044, 260637, 218942, 1968, 239895, 111341, 251142, 21905, 183858, 18058, 118005, 10018, 258024, 112065, 96047, 57378, 186465, 57749, 77390, 111322, 223744, 258106, 131277, 202631, 57799, 16131, 87909, 100604, 119680, 152181, 166181, 59587, 219486, 216684, 148376, 115255, 35057, 77068, 186844]
0, 1, 53.07, [47645, 237229, 22642, 148657, 175201, 122502, 55708, 113206, 6302, 152383, 149403, 231700, 69429, 132838, 193922, 104686, 137580, 70253, 10760, 249786, 106896, 80109, 195158, 16732, 34079, 259023, 74191, 158158, 180964, 28548, 239511, 180451, 252459, 126804, 6855, 112896, 64031, 231942, 243952, 79733, 245072, 195452, 8699, 251936, 203725, 18968, 74866, 55683, 2257, 202525]
0, 2, 52.99, [33056, 24926, 5273, 9922, 27352, 211789, 103544, 84771, 1654, 60181, 257065, 33010, 130125, 79633, 253914, 152205, 7265, 117193, 72536, 66451, 45585, 6376, 252879, 30104, 106075, 183134, 14702, 75209, 236972, 68287, 106473, 155944, 209123, 9789, 243301, 65027, 151612, 155237, 147556, 150556, 227808, 179121, 177836, 138652, 58835, 137540, 223540, 158098, 254940, 228485]
0, 3, 52.95, [232894, 68696, 196338, 223091, 186998, 144609, 188507, 144276, 127483, 69843, 133318, 74398, 57391, 190303, 231660, 217378, 156466, 199989, 187284, 208855, 116259, 57427, 149753, 142525, 199232, 115688, 193808, 154798, 181302, 81856, 261429, 93159, 93721, 35644, 18280, 198335, 58729, 213363, 83067, 166414, 230997, 52268, 70645, 138130, 78477, 176490, 14075, 250503, 174633, 102856]
0, 4, 52.93, [87400, 253243, 98935, 195718, 130766, 84002, 200663, 70602, 34623, 181844, 113466, 245788, 244313, 169789, 244875, 128671, 118508, 100378, 113627, 30046, 115819, 130137, 197852, 147396, 206232, 229576, 168205, 6302, 6011, 146450, 107033, 117448, 67292, 76306, 29336, 66010, 80235, 16028, 194996, 228121, 152401, 236068, 248109, 13017, 141951, 166672, 46060, 76795, 29650, 130074]
0, 5, 52.84, [110267, 129131, 210843, 155405, 2955, 208448, 218570, 74116, 249732, 92325, 3664, 198835, 193952, 98164, 83560, 246579, 76103, 39027, 48853, 117648, 86878, 16540, 174937, 18415, 209071, 102956, 86411, 154644, 222025, 32088, 34680, 235454, 129844, 61022, 49158, 193608, 23379, 108386, 5034, 209307, 15754, 239837, 73173, 54050, 242416, 187180, 70392, 222057, 220356, 149179]
0, 6, 52.82, [98906, 122278, 212277, 100629, 222748, 26651, 261596, 144845, 192991, 133422, 237449, 255724, 104896, 135192, 213177, 17310, 113609, 186548, 53259, 8527, 78932, 139009, 116244, 75290, 4317, 38306, 232269, 72095, 73511, 174341, 251452, 116186, 137287, 36153, 43120, 152956, 169768, 226250, 86106, 177871, 17168, 74503, 139737, 7165, 37340, 218759, 182325, 215385, 179977, 63013]
0, 7, 52.82, [93187, 135156, 88775, 23112, 173794, 20080, 149734, 260514, 163214, 30343, 245287, 102693, 23838, 88196, 64629, 42716, 124909, 135108, 9488, 146078, 103262, 49838, 184787, 245959, 125687, 224651, 34284, 251892, 176278, 62497, 116838, 11697, 231947, 226369, 121907, 249601, 111354, 59757, 65984, 39616, 100446, 13621, 77729, 66907, 169904, 60931, 200548, 116733, 114630, 154449]
0, 8, 52.81, [128122, 173317, 144134, 143928, 194425, 144204, 24724, 206784, 131038, 2218, 21116, 98253, 6807, 155941, 245622, 239509, 184047, 132710, 216813, 195929, 23108, 39853, 200555, 179191, 51054, 5649, 178278, 261169, 108083, 176228, 505, 115973, 114648, 83291, 213171, 151795, 19419, 118366, 212547, 248151, 195768, 152622, 201296, 198148, 130887, 127868, 157993, 29037, 174992, 118223]
0, 9, 52.8, [236651, 160122, 241916, 158457, 45502, 98537, 62358, 90770, 34473, 109967, 107710, 97647, 221002, 194648, 228006, 33418, 210480, 257532, 167246, 99044, 192580, 197681, 42605, 92253, 87141, 69471, 141397, 53040, 8319, 154317, 54096, 130907, 166761, 261650, 171833, 63140, 160971, 48647, 104989, 243596, 115091, 81924, 59669, 184981, 146599, 138827, 154965, 129660, 7189, 145113]
0, 10, 52.78, [51361, 210763, 159587, 202326, 158871, 62897, 108737, 139408, 176530, 178279, 126781, 42707, 261191, 198558, 189925, 235854, 6293, 61855, 43247, 188335, 164986, 238605, 221225, 125844, 170214, 4243, 21178, 12204, 12382, 55153, 202170, 209459, 22104, 35416, 233364, 4361, 33617, 82497, 228245, 27293, 212156, 178381, 163588, 22613, 130433, 79729, 183917, 38065, 158994, 202310]
0, 11, 52.76, [117621, 84109, 111438, 79704, 35119, 212349, 134024, 208061, 259414, 239748, 18949, 201902, 180433, 227695, 246581, 27119, 108922, 196189, 131830, 161368, 49803, 126718, 247756, 125782, 64524, 181846, 214298, 1555, 142226, 101570, 233473, 166660, 27600, 250983, 156252, 26107, 48085, 67216, 82557, 105218, 57756, 92257, 107485, 4333, 101460, 197695, 153397, 111319, 74856, 37056]
0, 12, 52.76, [221765, 74495, 155430, 197890, 198699, 165087, 183096, 68034, 221229, 214216, 113766, 155411, 196270, 110215, 56320, 79164, 198353, 171743, 229234, 45787, 183604, 76331, 27626, 148200, 200577, 7021, 50534, 251862, 95840, 109199, 205408, 44268, 128911, 96589, 186076, 182509, 252800, 250976, 57393, 230981, 193506, 18142, 59738, 166910, 221374, 219534, 103409, 29889, 152790, 95056]
0, 13, 52.75, [244984, 151504, 174555, 80634, 253397, 139240, 43480, 217504, 152921, 127964, 144708, 151357, 221544, 37840, 204419, 255967, 17897, 141202, 243510, 225227, 87324, 81040, 179022, 208812, 139779, 187323, 231825, 260877, 170328, 227373, 72423, 68912, 81903, 149122, 55976, 188738, 119508, 7288, 26365, 229568, 183853, 73385, 148087, 135707, 77585, 160553, 154725, 221180, 141067, 57228]
