n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,662.58,30.32,28.979999999999986
41,265,988,523,497,672.88,44.28,43.41999999999998
414,940,802,849,310,677.46,29.82,30.059999999999988
991,488,366,597,913,661.74,25.6,27.739999999999988
929,223,516,142,288,661.52,39.52,39.919999999999966
143,773,97,633,818,673.72,41.24,41.03999999999997
256,931,545,722,829,674.1,25.7,27.21999999999999
616,923,150,317,101,668.12,40.44,41.42999999999998
747,75,920,870,700,673.66,33.6,33.83999999999999
338,483,573,103,362,673.2,39.06,41.74999999999997
444,323,625,655,934,674.12,26.9,28.94999999999999
209,989,565,488,453,673.44,33.84,34.54999999999998
886,533,266,63,824,675.4,32.86,37.53999999999997
940,561,937,14,95,671.92,74.16,77.30999999999999
736,860,408,727,844,660.12,25.8,27.98999999999998
803,684,640,1,626,678.6,38.5,38.36999999999997
505,847,888,341,249,658.76,31.4,30.199999999999992
747,333,720,891,64,672.28,42.4,44.51999999999998
195,939,581,227,244,678.16,36.88,40.00999999999998
822,990,145,822,556,622.4,23.42,29.169999999999987
458,93,82,327,896,679.38,42.14,42.07999999999999
520,955,501,111,308,676.36,39.62,39.78999999999997
564,298,723,127,560,675.26,32.58,34.87999999999998
340,834,944,553,208,677.44,33.52,33.05999999999999
986,818,617,560,601,664.36,23.5,24.729999999999993
294,455,93,610,817,670.42,30.9,34.499999999999986
394,324,589,247,297,672.98,35.86,36.109999999999985
188,193,841,191,33,675.16,58.16,60.939999999999955
627,672,266,487,70,676.58,39.42,42.28999999999998
91,695,775,133,897,674.66,41.22,41.179999999999964
153,945,39,862,82,672.88,52.36,52.799999999999976
919,716,945,849,553,682.02,29.96,27.05999999999999
699,400,857,722,537,659.58,26.14,26.34999999999999
282,534,831,241,869,674.3,31.3,33.49999999999998
220,916,695,603,845,681.56,28.94,30.37999999999998
972,429,593,281,461,657.76,30.28,33.429999999999986
504,676,656,717,938,660.4,24.6,27.46999999999999
812,365,84,332,627,672.62,38.28,39.92999999999997
118,498,601,645,343,669.78,32.88,36.75999999999998
865,194,248,16,749,670.58,70.64,74.91999999999997
277,119,722,225,380,671.78,40.6,38.64999999999999
813,174,340,436,835,673.22,31.88,32.389999999999986
63,103,801,149,875,674.48,44.12,44.00999999999998
714,224,46,836,587,663.1,35.52,38.92999999999998
649,931,958,547,616,661.12,31.02,27.989999999999988
696,75,27,127,650,670.5,53.46,59.52999999999995
193,620,850,589,122,672.7,41.48,41.14999999999998
400,93,379,853,118,666.34,36.18,39.44999999999999
37,620,22,199,984,672.78,71.44,76.02999999999996
993,189,735,126,490,667.1,43.0,43.50999999999997
215,744,819,62,959,675.08,36.1,37.72999999999998
695,23,557,435,635,674.96,46.78,50.32999999999998
103,855,266,71,226,672.92,49.78,49.42999999999998
73,662,308,358,446,677.66,44.02,45.59999999999997
184,62,515,478,40,675.4,54.52,56.74999999999996
610,103,716,400,204,675.3,38.42,37.63999999999998
266,367,926,749,481,672.52,34.38,33.509999999999984
858,923,940,583,173,675.22,28.08,28.799999999999983
714,688,208,989,785,676.26,30.98,31.95999999999998
59,807,692,162,865,670.64,43.24,46.68999999999999
165,350,542,256,120,676.28,44.92,44.14999999999997
611,943,452,681,179,675.28,33.82,35.34999999999997
13,482,697,419,921,680.08,68.42,70.41999999999996
582,895,520,939,318,675.74,30.36,29.369999999999994
664,365,397,857,673,680.58,22.52,23.63
256,157,574,707,12,679.94,76.68,83.41999999999996
468,759,80,343,756,674.48,39.26,41.989999999999974
46,557,287,138,245,673.64,50.14,53.12999999999995
780,976,493,360,624,674.66,32.72,31.109999999999985
294,689,367,604,969,674.04,34.24,32.72999999999998
913,648,874,635,135,663.84,29.52,31.21999999999999
732,317,397,766,424,658.3,31.44,30.41999999999999
848,666,82,1,608,674.04,41.48,46.94999999999997
196,715,342,163,245,673.58,47.76,48.059999999999974
228,652,458,387,727,670.32,31.64,32.679999999999986
896,689,581,895,424,672.6,23.98,27.60999999999999
32,411,892,718,581,674.54,43.88,48.40999999999999
428,790,678,726,47,671.74,50.46,50.28999999999998
169,456,65,265,718,675.78,38.32,38.329999999999984
161,457,540,906,498,667.32,30.82,31.60999999999999
929,574,618,773,0,672.32,48.08,51.03999999999998
905,39,506,333,319,676.1,46.86,47.64999999999998
857,478,51,828,842,675.86,37.28,35.54999999999999
896,997,831,425,192,647.14,30.76,29.33999999999999
561,986,648,85,857,678.84,32.68,32.919999999999995
742,133,15,411,972,678.1,73.66,77.75999999999993
694,427,323,3,218,670.88,46.84,51.349999999999966
14,734,772,2,842,674.46,89.36,94.57999999999997
691,541,626,100,195,669.64,39.24,40.02999999999999
121,622,664,203,894,674.84,38.82,38.28
309,286,705,186,102,678.1,43.76,44.79999999999996
487,874,944,406,642,660.64,26.48,26.029999999999998
83,22,281,935,463,671.54,63.84,63.35999999999997
819,811,118,882,262,678.96,29.42,31.919999999999987
136,669,533,836,666,676.84,31.18,29.889999999999986
660,355,117,892,158,672.8,36.48,35.619999999999976
285,871,19,43,41,670.4,83.58,91.63999999999996
210,697,265,571,322,657.82,34.04,31.92999999999999
969,375,960,581,931,672.06,30.88,30.80999999999998
869,43,866,767,984,679.52,50.5,52.32999999999998
