n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,5.52,5.6,5.555
7,2385,9608,7704,6113,6.18,5.98,6.055
5232,358,4467,8009,3245,5.82,6.04,5.9525
6783,8819,8835,1543,3161,5.4,5.22,5.3225
9231,9070,4350,9995,1443,5.46,5.34,5.425000000000001
6958,5498,1525,5933,6716,5.35,5.28,5.425000000000001
4103,7294,1536,3230,4770,5.45,5.54,5.4025
1598,748,9643,3291,5904,5.44,5.48,5.535000000000001
7974,3173,8432,9435,8252,5.38,5.62,5.515000000000001
465,5920,4012,9859,7040,5.56,5.6,5.57
4986,5855,9652,1959,1469,5.43,5.29,5.420000000000001
8194,8605,3262,1914,9964,7.01,5.98,6.260000000000001
4389,5116,3214,6222,7925,5.52,5.63,5.520000000000001
3649,2262,9786,3438,8554,5.58,5.66,5.522500000000001
205,3092,2771,279,5454,6.19,6.06,6.03
9138,5015,6137,6183,8640,5.5,5.25,5.674999999999999
6376,4737,2078,8007,881,5.62,5.65,5.662500000000001
3036,6928,9730,6516,1572,5.51,5.63,5.580000000000001
7229,4019,1459,9882,7309,5.38,5.41,5.3500000000000005
7326,6226,1252,8465,6986,5.44,5.51,5.3825
7715,4971,6702,1407,3148,6.15,5.8,5.8325
4355,7395,7989,2820,303,5.67,5.56,5.477500000000001
358,8813,2023,4114,9656,6.15,5.75,5.93
5915,3072,4199,8236,7397,5.47,5.35,5.397500000000001
5397,8468,4174,6726,6909,5.35,5.37,5.3325000000000005
7952,4389,9871,7777,7840,5.6,5.53,5.515
8061,2329,6184,8137,5008,6.21,6.15,6.0725000000000025
7655,5298,6004,2671,6161,5.39,5.44,5.452500000000001
9880,4354,5244,6525,7995,5.4,5.37,5.375
2591,4764,9172,101,7362,5.69,5.42,5.5425
935,2991,493,9993,9335,8.16,8.55,8.225000000000003
1837,6076,5931,8150,9662,5.5,5.37,5.4575
1020,3156,2529,4411,242,5.74,5.78,5.765000000000001
6915,8599,8055,1242,7682,5.46,5.41,5.492500000000001
3802,1640,6077,5930,2375,5.68,5.58,5.6675
3987,9938,5215,2363,617,5.59,5.37,5.4174999999999995
1594,1727,741,7829,7581,5.57,5.6,5.525
1130,505,9034,2080,1368,6.34,6.26,6.2225
2638,4344,7405,8186,332,7.89,7.54,7.175000000000006
2245,3093,7223,7850,7200,5.28,5.19,5.285
7324,9151,4528,7822,9491,5.37,5.47,5.385
1043,4780,5954,4686,5900,5.49,5.47,5.4225
554,1371,8231,4518,4584,5.68,5.8,5.7225
4491,7751,7056,7278,6085,6.34,6.31,5.980000000000003
522,1403,4089,9906,3906,6.23,6.69,6.245000000000003
8773,535,2839,5511,6070,5.63,5.44,5.557500000000001
523,853,3427,7094,5627,5.56,5.7,5.6075
1271,2582,1868,6547,8964,5.38,5.48,5.632499999999999
2223,7603,8102,1231,2097,5.5,5.59,5.5175
1211,5740,8524,499,3042,5.48,5.56,5.432499999999999
8608,2462,3009,4615,2474,5.5,5.36,5.495
8311,9313,6362,3654,3630,5.53,5.59,5.4575000000000005
9241,2061,6867,2673,5185,5.39,5.26,5.27
3937,9191,9377,78,9321,6.14,6.03,5.725
6335,3082,5329,6243,8622,5.85,5.77,5.842499999999999
7224,158,6512,8696,9028,6.12,5.94,5.9125000000000005
2232,3828,8911,6098,4454,5.46,5.57,5.5249999999999995
3033,2447,2689,2200,6302,5.88,5.92,6.177500000000002
1216,1000,200,653,7736,6.42,5.98,6.3625000000000025
970,1877,8851,1640,6023,6.2,6.04,6.070000000000002
9758,527,981,8892,3682,6.11,5.9,6.065000000000003
6665,3695,9261,4808,1519,5.47,5.37,5.5475
