n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,7317.47,42.07,43.87999999999998
9894,7766,9516,1073,9922,7312.35,72.3,76.32000000000005
215,7687,4249,9024,3839,7310.78,98.3,102.04000000000013
3141,7704,8863,9005,7804,7311.92,30.28,31.760000000000005
6506,2467,3799,2484,8571,7309.79,49.75,49.20000000000005
6388,248,1049,2611,9684,7316.37,83.59,85.20000000000007
701,4935,508,4414,7745,7307.56,75.59,78.31999999999998
9744,6350,6994,6471,9452,7243.07,54.24,49.880000000000095
7284,2197,5988,1596,587,7319.39,92.27,88.92000000000004
2227,8108,3555,4226,7146,7329.08,41.52,42.03999999999999
4932,6900,8310,6322,9404,7318.96,33.72,33.11999999999998
5749,8750,9585,6677,9572,7243.28,29.78,28.599999999999998
3807,5517,469,4582,9925,7316.99,47.05,43.71999999999997
2672,5347,8876,9370,9324,7172.8,45.33,46.52000000000007
1705,3459,9396,4375,4668,7312.04,59.67,55.96000000000005
2038,1039,7897,7921,1450,7308.07,72.65,76.80000000000018
5637,1091,6725,2470,329,7321.45,76.87,84.76000000000013
4815,6998,6802,1948,724,7318.41,63.39,65.76000000000008
9912,736,6189,9607,5422,7296.54,61.14,59.56000000000003
9025,4572,8280,3865,590,7310.96,87.77,88.96000000000015
5073,118,1261,1771,9826,7308.55,68.08,69.11999999999999
8774,514,3233,6683,4777,7317.6,89.97,89.72000000000004
4315,2559,695,5567,5141,7318.19,46.18,48.679999999999986
5901,2266,6189,6172,7543,7164.93,36.81,35.60000000000001
8520,6327,9759,9162,1680,7317.06,95.28,89.20000000000016
8307,4444,7064,3893,4933,7306.19,40.52,41.959999999999994
7167,4230,8538,4964,8985,7308.91,69.07,70.04000000000003
5552,187,6802,9502,5158,7316.22,61.14,62.04000000000006
328,6168,9653,2183,984,7313.71,101.59,98.32000000000014
5446,7639,5782,5776,9975,7247.14,47.9,47.56000000000005
4569,8020,363,9656,992,7309.12,102.79,102.92000000000009
348,6048,4114,7476,4892,7311.75,111.4,106.64000000000017
9710,9854,5243,2906,5963,7313.32,32.4,35.15999999999999
3035,5122,6048,9758,4327,7325.33,33.83,32.400000000000006
4921,6179,1718,441,9326,7308.86,62.22,61.919999999999966
2153,5079,8192,3646,4413,7303.88,67.21,65.84000000000012
3910,5370,3070,7130,1589,7244.22,40.46,42.63999999999997
1668,9842,5275,5468,3677,7249.22,52.04,49.640000000000065
7183,2773,1309,5516,3572,7307.15,68.69,68.40000000000013
9312,7390,4433,3686,1981,7325.74,85.27,89.52000000000014
555,8677,3126,5163,9418,7312.87,76.57,79.7600000000002
3007,4564,5572,1401,5657,7323.67,85.27,82.28000000000019
9658,2124,6902,4783,8493,7310.86,46.62,44.64000000000008
4442,7613,5674,6830,4757,7313.04,38.59,37.87999999999999
6877,9311,6709,582,6770,7315.92,60.2,55.32
2555,3269,76,7820,8358,7306.11,137.52,139.96
7116,9156,3638,529,7482,7302.94,56.57,57.68000000000006
8503,4735,8910,5588,3726,7313.56,48.25,47.720000000000056
