n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,4138.37,32.54,33.8
7,2385,9608,7704,6113,4344.86,184.55,184.1600000000001
5232,358,4467,8009,3245,4136.12,26.29,24.31999999999999
6783,8819,8835,1543,3161,3888.31,32.64,32.36000000000001
9231,9070,4350,9995,1443,3788.81,29.71,31.0
6958,5498,1525,5933,6716,3909.73,17.49,17.280000000000005
4103,7294,1536,3230,4770,4224.71,35.05,32.76000000000006
1598,748,9643,3291,5904,4275.25,41.97,43.48000000000006
7974,3173,8432,9435,8252,3573.24,16.3,16.599999999999998
465,5920,4012,9859,7040,4186.58,30.78,31.76
4986,5855,9652,1959,1469,3965.73,26.49,26.43999999999999
8194,8605,3262,1914,9964,3972.28,23.08,23.959999999999983
4389,5116,3214,6222,7925,3783.97,47.82,41.40000000000007
3649,2262,9786,3438,8554,4104.25,19.13,18.04
205,3092,2771,279,5454,4266.85,54.94,50.320000000000036
9138,5015,6137,6183,8640,3805.45,17.08,17.439999999999998
6376,4737,2078,8007,881,4276.19,36.61,35.76000000000001
3036,6928,9730,6516,1572,4007.88,27.01,27.880000000000024
7229,4019,1459,9882,7309,3829.71,25.95,24.440000000000005
7326,6226,1252,8465,6986,4103.7,25.4,23.559999999999995
7715,4971,6702,1407,3148,4186.6,33.57,33.04000000000001
4355,7395,7989,2820,303,4271.41,48.38,47.800000000000004
358,8813,2023,4114,9656,4057.21,24.07,23.839999999999993
5915,3072,4199,8236,7397,4149.67,23.39,27.60000000000001
5397,8468,4174,6726,6909,3963.72,32.25,30.680000000000003
7952,4389,9871,7777,7840,4016.92,30.01,33.40000000000005
8061,2329,6184,8137,5008,3961.79,16.21,17.24
7655,5298,6004,2671,6161,4084.36,17.81,19.119999999999997
9880,4354,5244,6525,7995,3773.18,39.66,38.96000000000006
2591,4764,9172,101,7362,4317.73,39.23,39.55999999999999
935,2991,493,9993,9335,4234.59,37.76,40.28000000000001
1837,6076,5931,8150,9662,4105.56,31.66,31.920000000000016
1020,3156,2529,4411,242,4357.67,56.99,54.00000000000001
6915,8599,8055,1242,7682,3786.49,18.47,18.520000000000003
3802,1640,6077,5930,2375,4128.77,49.29,50.08000000000002
3987,9938,5215,2363,617,4265.94,27.83,27.879999999999995
1594,1727,741,7829,7581,4180.9,38.4,37.160000000000004
1130,505,9034,2080,1368,4292.54,28.78,27.679999999999996
2638,4344,7405,8186,332,4177.11,42.81,46.080000000000034
2245,3093,7223,7850,7200,4196.33,46.93,46.4400000000001
7324,9151,4528,7822,9491,3737.63,16.43,16.279999999999994
1043,4780,5954,4686,5900,3838.98,23.98,23.959999999999994
554,1371,8231,4518,4584,4275.72,47.98,51.360000000000056
4491,7751,7056,7278,6085,3967.83,22.02,22.240000000000002
522,1403,4089,9906,3906,4135.93,35.59,33.00000000000006
8773,535,2839,5511,6070,4092.07,36.28,38.40000000000005
523,853,3427,7094,5627,4341.24,46.21,46.16000000000003
1271,2582,1868,6547,8964,3913.38,26.4,26.600000000000005
2223,7603,8102,1231,2097,4260.99,28.7,28.639999999999986
1211,5740,8524,499,3042,4265.78,27.45,25.479999999999997
8608,2462,3009,4615,2474,4175.98,23.32,26.400000000000027
8311,9313,6362,3654,3630,4141.7,19.7,22.479999999999993
9241,2061,6867,2673,5185,3927.08,29.53,26.719999999999988
3937,9191,9377,78,9321,4277.74,45.28,45.79999999999998
6335,3082,5329,6243,8622,3738.78,25.46,24.720000000000017
7224,158,6512,8696,9028,4368.14,37.1,36.6
2232,3828,8911,6098,4454,3800.65,18.72,17.599999999999994
3033,2447,2689,2200,6302,4178.32,33.89,36.28000000000006
1216,1000,200,653,7736,4305.51,52.27,48.920000000000016
970,1877,8851,1640,6023,4313.7,43.75,41.28000000000004
9758,527,981,8892,3682,4346.21,39.98,37.80000000000001
6665,3695,9261,4808,1519,4046.37,32.41,32.24000000000006
7717,1266,9394,963,2762,4305.04,37.58,37.76000000000006
7175,1967,1838,2913,819,4141.66,36.69,38.59999999999999
497,6968,4702,4189,7264,3997.46,20.42,20.679999999999996
3800,3311,8775,3505,4551,4066.38,20.48,19.560000000000002
9702,214,4176,8635,5422,4143.39,32.67,35.92000000000002
8477,1534,9582,9754,536,4235.0,51.73,49.240000000000066
5931,6015,1918,3706,458,4093.45,49.06,46.60000000000002
5904,5580,7137,847,5636,4100.03,44.29,49.40000000000001
