n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,5226.77,41.17,39.74000000000005
8117,7364,7737,6219,3439,5029.95,29.85,31.990000000000048
1537,7993,464,6386,7090,5252.21,43.05,41.15000000000002
9952,34,7297,4363,3748,5286.26,76.74,80.45999999999998
9685,1674,5200,501,365,5291.9,44.9,45.35000000000001
416,8870,150,6245,3548,5286.18,51.43,52.08000000000003
6915,475,8644,3632,7174,5132.22,27.85,29.120000000000005
8123,9058,3818,5663,3782,5028.91,24.34,25.58000000000004
3584,7530,4747,352,6818,5174.53,38.87,35.710000000000015
9116,1638,3045,4856,1980,5288.47,36.41,36.63
5450,8205,6915,8318,3110,5090.25,23.82,23.180000000000003
4970,4655,9626,8181,8278,4719.6,21.05,21.159999999999993
6444,9650,565,7868,3977,5302.35,31.87,32.54000000000001
6623,6788,2834,6014,8991,5024.64,20.59,22.50999999999999
6139,1416,7191,8330,1768,5080.92,30.11,28.980000000000008
2682,8535,6443,6070,8023,5072.13,26.9,29.100000000000037
484,7689,712,5054,9718,5307.46,36.33,36.890000000000015
9472,6448,2791,2762,8228,5241.08,43.16,42.90000000000009
3718,201,3268,8841,8983,5197.56,54.35,49.440000000000076
3803,6626,8417,5633,9466,5024.36,35.84,32.98000000000007
5788,7522,4411,8978,9976,5099.29,20.46,20.360000000000007
93,6286,8396,2117,8498,5305.62,49.5,51.050000000000054
9197,3366,6981,919,7882,5078.56,28.08,27.46
5975,9338,9083,3274,8269,5026.57,24.21,24.010000000000023
6773,7945,5845,6789,5670,4915.65,24.09,26.180000000000028
25,8822,8849,5425,7506,5286.4,114.77,113.46000000000002
9828,458,3761,2903,9023,5250.98,38.92,37.560000000000045
9575,2961,1500,9028,4182,5087.92,25.43,27.080000000000016
531,1154,1363,273,7421,5285.7,56.38,55.06000000000006
238,4607,4088,4401,1793,5297.87,36.31,37.78
3024,5643,4756,1138,2743,5134.95,31.37,31.440000000000005
2615,4181,8640,2754,4471,5140.18,25.77,28.530000000000015
4824,7449,5275,8134,7762,5037.52,25.8,25.80000000000001
1870,387,5111,6333,5625,5305.45,41.45,42.47000000000006
6896,3080,4233,1781,4152,5235.85,28.06,29.920000000000005
