n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,27.6788,10.7688,10.762461145824549
93,86,369,855,173,55.4464,19.0058,19.29550229407742
753,828,685,874,315,22.5478,9.1848,9.178692785937644
257,620,217,621,36,50.7504,18.5132,18.49769028223182
595,697,162,441,653,33.0112,12.7308,12.688183281758452
402,822,740,880,521,26.1538,10.4576,10.510487109585808
972,380,557,958,455,28.658,11.3682,11.225896217408428
514,274,922,36,891,50.1614,18.1972,18.24815321353108
28,372,476,954,326,33.166,11.946,12.072737940422202
929,389,433,913,905,27.022,10.9624,10.99529221204542
538,168,573,181,241,37.7458,13.8092,13.890074043763939
236,24,180,332,177,44.6736,16.0502,16.024687039526352
139,522,522,368,526,28.4866,10.3732,13.241634999307765
690,573,186,915,456,30.5092,11.511,11.462731275196736
815,424,752,537,928,29.299,11.7048,11.678684660186239
930,781,372,808,607,28.1634,10.9348,11.02943378725427
362,370,879,984,456,31.8596,12.226,12.3520158662459
165,977,772,409,732,30.1986,11.619,11.493693849781383
756,472,670,543,255,29.2186,11.1558,11.158385154407526
501,285,947,510,512,27.1124,10.758,10.912414590289627
527,851,815,362,677,29.1952,11.4398,11.437795287650914
904,465,921,924,472,26.3448,10.2602,10.167167991263119
359,581,743,942,570,24.4422,9.8504,9.869752666056158
741,467,498,674,227,32.4038,11.9866,12.000487876862023
963,332,834,716,855,25.457,10.2246,10.269821451627564
170,897,929,631,274,36.7324,13.892,13.902720415365357
791,933,491,316,310,32.6282,12.2406,12.372814131994751
980,818,723,851,516,26.6978,10.6542,10.650947412808186
575,530,519,667,630,26.5708,10.6964,10.575910008444986
602,416,319,748,212,38.9272,14.5712,14.562108450577092
500,524,375,956,700,29.611,11.4202,11.427011020494827
638,903,77,803,840,33.7316,12.5684,12.494071859021734
349,743,8,929,834,80.6766,28.17,28.69926800771428
195,762,108,60,588,54.1654,19.3488,19.3930353338858
668,50,279,605,232,37.7896,13.952,13.903979920707734
698,896,937,108,772,29.6896,11.762,11.691123346767634
534,139,874,272,250,33.329,12.5872,12.672330821387252
844,215,966,901,61,42.6342,15.4018,15.460311871110223
433,919,734,777,32,41.7828,15.1276,15.24267872631873
58,371,368,176,255,42.3876,14.753,14.92020228204445
688,24,84,117,977,46.937,16.6008,16.47779453825047
69,25,41,746,940,54.7426,18.3628,18.552374437084136
21,382,261,130,832,48.0146,17.2684,17.25534842367301
958,160,752,188,535,32.7116,12.289,12.257309327027341
708,1,394,603,44,33.8338,12.5716,12.54686827111693
813,253,155,994,37,40.1748,14.3486,14.349012031507055
4,352,960,630,642,74.0386,26.2872,26.502496545522686
760,765,115,292,345,37.927,13.9816,14.05977610885326
500,31,315,459,564,41.2932,14.8566,14.767878088637804
784,619,757,46,923,40.4974,14.6798,14.679297699438639
270,773,411,883,636,31.6962,12.1916,12.19832295134011
722,157,484,981,230,40.31,14.4738,14.47354064812867
95,676,703,323,858,40.2934,14.9612,14.957809324546838
104,24,458,807,895,37.2214,13.8616,13.864213453887611
970,130,530,598,799,29.7172,11.1282,11.183857230475908
402,498,527,335,147,38.031,13.9448,14.093762424978626
895,982,349,265,268,33.095,12.8598,12.852766991721957
620,993,429,668,18,47.4386,16.8342,17.13870392784645
716,571,982,143,686,29.2336,11.424,11.50454740010681
58,259,34,134,165,58.2932,20.4336,20.48929104280156
174,98,464,650,237,48.1674,17.5414,17.622802524778905
520,938,725,956,32,41.302,15.3714,15.340749999837882
252,238,731,455,75,36.2716,13.6066,13.580739550402535
256,82,605,233,639,37.8012,13.8262,13.922672038828278
