n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,91.44,14.93,15.479967672874208
7,2385,9608,7704,6113,249.08,36.85,36.559196648985726
5232,358,4467,8009,3245,81.11,15.16,14.32058847380953
6783,8819,8835,1543,3161,84.69,13.23,13.134762850725997
9231,9070,4350,9995,1443,70.03,12.66,12.17232925016928
6958,5498,1525,5933,6716,40.87,11.26,11.11436786089921
4103,7294,1536,3230,4770,83.61,12.88,13.554129724677761
1598,748,9643,3291,5904,53.06,15.23,14.545310492505367
7974,3173,8432,9435,8252,37.94,10.64,10.371608242925072
465,5920,4012,9859,7040,69.3,15.15,15.350679436877812
4986,5855,9652,1959,1469,59.17,11.37,12.236271128670433
8194,8605,3262,1914,9964,71.63,13.23,12.364625891084787
4389,5116,3214,6222,7925,56.3,10.51,10.820392667816709
3649,2262,9786,3438,8554,53.15,9.95,10.92255217980894
205,3092,2771,279,5454,128.13,19.9,21.668616166839914
9138,5015,6137,6183,8640,38.4,11.03,11.040907094133232
6376,4737,2078,8007,881,82.33,14.0,14.620116293400969
3036,6928,9730,6516,1572,91.51,14.94,15.015827900056085
7229,4019,1459,9882,7309,78.5,12.74,12.849519309214934
7326,6226,1252,8465,6986,57.65,11.97,12.174254812295604
7715,4971,6702,1407,3148,70.66,14.98,15.129127042428017
4355,7395,7989,2820,303,87.94,17.72,17.36036284273159
358,8813,2023,4114,9656,77.34,14.86,15.270704188345078
5915,3072,4199,8236,7397,51.73,10.25,10.017956669688264
5397,8468,4174,6726,6909,38.99,11.22,11.326719344032668
7952,4389,9871,7777,7840,45.99,10.47,10.15320997770655
8061,2329,6184,8137,5008,72.25,10.77,11.745599490329475
7655,5298,6004,2671,6161,65.95,12.37,12.493851720989394
9880,4354,5244,6525,7995,52.68,11.17,11.647849523842883
2591,4764,9172,101,7362,121.23,22.71,22.584144656069217
935,2991,493,9993,9335,72.25,13.23,13.656590702163832
1837,6076,5931,8150,9662,85.7,15.99,15.340777146635297
1020,3156,2529,4411,242,120.18,17.0,18.064009570288704
6915,8599,8055,1242,7682,59.77,11.01,11.721665429476188
3802,1640,6077,5930,2375,96.34,13.36,13.139584457328615
3987,9938,5215,2363,617,98.53,15.28,15.604371204467734
1594,1727,741,7829,7581,89.25,15.37,15.885465449633683
1130,505,9034,2080,1368,96.27,17.46,18.17884164808437
2638,4344,7405,8186,332,115.43,16.82,16.711165542392617
2245,3093,7223,7850,7200,63.44,13.63,13.443004701425158
7324,9151,4528,7822,9491,36.3,10.2,10.25111572675342
1043,4780,5954,4686,5900,76.14,13.71,13.598517811429064
554,1371,8231,4518,4584,78.6,16.7,16.08305171923253
4491,7751,7056,7278,6085,38.09,10.42,10.423498150969971
522,1403,4089,9906,3906,72.81,14.49,15.64887140360648
8773,535,2839,5511,6070,140.84,18.69,19.148065575073396
523,853,3427,7094,5627,84.44,17.87,18.06806670580994
1271,2582,1868,6547,8964,74.41,12.7,12.760469617694286
2223,7603,8102,1231,2097,69.48,15.24,14.163200444458957
1211,5740,8524,499,3042,85.68,15.38,15.538856209199103
8608,2462,3009,4615,2474,79.68,13.79,13.917797084823196
8311,9313,6362,3654,3630,36.3,10.5,10.45690735764018
9241,2061,6867,2673,5185,81.08,11.15,11.844722057762622
3937,9191,9377,78,9321,140.41,22.26,21.585193355189478
6335,3082,5329,6243,8622,32.77,11.66,11.082247682967054
7224,158,6512,8696,9028,75.92,16.37,15.839944698704622
2232,3828,8911,6098,4454,85.84,11.79,11.82895000856927
3033,2447,2689,2200,6302,75.17,14.5,13.666274053538734
1216,1000,200,653,7736,106.66,20.72,19.917447418158687
970,1877,8851,1640,6023,93.45,15.6,15.287396804453861
9758,527,981,8892,3682,95.08,15.46,15.42658873688097
6665,3695,9261,4808,1519,89.68,13.45,13.969848725152538
7717,1266,9394,963,2762,59.2,14.08,14.362850046999299
7175,1967,1838,2913,819,76.0,15.9,15.56229925326701
497,6968,4702,4189,7264,84.85,12.81,13.44799597500605
3800,3311,8775,3505,4551,72.64,10.68,10.957878151934478
9702,214,4176,8635,5422,113.14,18.98,18.305940792275372
8477,1534,9582,9754,536,46.11,14.7,13.798518740492316
5931,6015,1918,3706,458,109.05,16.59,15.921666704980016
5904,5580,7137,847,5636,102.76,15.34,14.521513637018494
2283,498,161,5508,1115,179.09,25.99,26.856785593114346
7945,42,7596,4320,1433,198.47,33.0,34.05610838044331
9678,4476,3771,2168,2063,81.71,14.15,14.321466595109575
6868,8941,2979,3980,6289,48.33,11.87,11.30862079957562
9729,7030,9233,8479,7871,52.79,10.13,10.168951013406291
4426,4147,2240,4899,538,83.65,15.76,15.709738777634396
3154,7346,1715,2885,9438,55.86,11.15,12.09019112497053
1776,42,8414,2629,1964,228.24,34.39,33.83665497905206
2490,9710,6441,7761,7966,57.52,11.15,10.835527753805595
8696,8871,7707,3528,6362,42.15,9.22,10.444788376472601
2528,7505,174,5533,6841,152.18,22.66,21.58219376198654
4125,5232,2176,4682,6078,46.68,10.69,11.252596091486463
9639,5945,3658,87,4995,157.61,24.26,24.616854760943802
2894,1352,6678,3793,1461,87.16,14.52,15.355614546431077
3182,6232,6747,2062,2417,79.56,13.87,13.929681328801749
8516,824,8524,8599,7996,93.02,12.33,13.651084055441991
5968,5385,9694,6384,4472,63.45,10.5,11.040440702918733
1093,4285,2154,675,1792,99.7,16.78,16.383134734969314
9649,9881,2541,8276,8298,34.02,10.45,10.798221898928924
1861,1419,1417,2046,3540,54.1,14.15,15.006021749474517
5751,5543,2592,4001,2869,65.06,13.5,13.178364182717026
3015,3695,2056,7849,7500,67.49,12.82,12.458424741521789
1810,2239,7463,3216,9370,51.07,11.59,12.098670432331554
6080,2369,5443,4319,1118,86.76,15.6,15.610543966141268
4488,25,1001,489,7858,293.22,39.43,41.06690374864576
7466,5211,1004,184,4499,164.7,20.45,20.07279891237488
1661,6292,5504,1670,6113,68.19,13.86,13.858804219384819
2325,2413,6068,7684,6626,64.8,12.4,12.424264625806295
316,8711,2471,1701,7303,126.18,17.95,16.892173396224468
6119,204,2089,9032,7866,138.93,19.84,19.47893507002926
