n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,44.2397,12.1347,12.160000000000002
490,158,92,68,20,62.3902,18.076,18.269999999999996
411,562,939,296,819,38.8745,10.6314,10.7
783,60,227,532,549,49.9858,14.0849,14.200000000000001
368,283,798,176,846,41.2461,11.7409,11.869999999999997
108,268,219,965,949,44.5554,12.7442,12.839999999999998
26,848,656,826,266,40.4582,11.2444,11.36
819,278,198,168,317,44.7213,13.0189,13.200000000000001
296,642,888,749,983,32.7338,9.6525,9.789999999999997
875,868,901,381,88,33.7839,9.9905,10.020000000000001
865,620,345,687,397,37.9973,10.9245,10.999999999999998
518,254,182,253,484,41.3106,12.0483,12.129999999999997
286,91,967,957,837,37.1778,10.8407,10.880000000000003
886,964,560,860,307,28.0406,8.8787,8.850000000000001
7,930,298,586,721,67.9789,21.3899,21.749999999999993
903,319,868,783,520,30.4508,9.5635,9.62
199,423,433,613,295,42.2301,11.9658,12.009999999999998
441,462,165,238,312,45.2424,12.4701,12.540000000000001
265,832,816,44,83,47.1011,13.3214,13.41
47,473,641,287,531,34.1451,9.7403,9.760000000000002
547,663,482,717,351,40.6247,11.5258,11.479999999999997
148,689,200,68,422,52.0377,15.2398,15.579999999999991
935,207,650,647,451,26.2824,8.2802,8.250000000000004
282,188,364,446,764,36.0663,11.2196,11.21
602,328,649,571,203,33.2852,9.8484,9.93
926,331,103,859,63,51.5631,14.5464,14.909999999999991
725,234,284,783,596,33.5318,9.6274,9.69
630,882,243,125,339,39.9095,11.6083,11.739999999999998
957,181,297,470,26,47.1295,12.5621,12.71
43,365,714,84,917,49.1713,13.2602,13.45
987,977,292,752,691,27.9765,8.7403,8.700000000000001
982,334,18,330,295,47.171,13.4839,13.570000000000002
329,989,156,793,667,36.1337,10.2981,10.32
420,882,965,890,635,30.7805,9.8987,9.929999999999998
696,837,79,300,632,37.6968,11.1581,11.129999999999999
196,915,454,299,139,40.227,11.6488,11.7
256,390,613,984,162,40.5533,11.5762,11.64
339,586,9,372,45,69.4513,22.2088,22.439999999999998
465,173,373,802,823,40.1063,11.1706,11.279999999999998
371,297,585,99,449,41.0591,11.9788,12.120000000000001
212,434,938,212,116,37.446,10.4577,13.809999999999995
60,63,56,754,172,62.1784,18.3054,18.499999999999996
609,693,993,153,621,37.9474,10.8348,10.969999999999997
41,559,502,596,255,42.2029,11.7755,11.919999999999998
329,36,125,854,541,49.113,13.1518,13.409999999999998
299,792,419,667,205,35.8018,10.0489,10.120000000000003
489,206,247,449,420,39.841,11.7672,11.810000000000002
503,37,224,431,454,46.7064,13.3925,13.619999999999997
254,662,910,438,850,34.6716,10.2951,10.389999999999999
220,510,192,32,37,60.3737,18.0674,18.379999999999995
260,259,248,538,213,37.6791,10.7822,10.860000000000001
790,237,427,890,267,33.9444,10.4363,10.58
145,332,52,912,950,45.0619,12.157,12.399999999999995
322,578,119,583,412,43.6344,11.554,11.779999999999998
985,922,668,669,891,31.4906,9.3988,9.34
809,734,762,41,506,40.2566,11.4313,11.549999999999997
396,95,440,215,952,41.0992,11.6459,11.830000000000004
894,586,921,966,946,38.855,10.8426,10.839999999999996
169,344,303,672,482,39.3781,11.379,11.38
818,922,657,322,834,23.1809,8.5319,8.520000000000003
430,540,220,670,820,32.0649,9.8122,9.860000000000001
702,820,274,346,944,29.1314,9.8258,9.830000000000005
401,979,508,76,879,33.6615,10.7044,10.690000000000001
994,286,984,642,684,40.7658,11.6337,11.729999999999995
195,45,404,920,634,44.9304,12.6657,12.639999999999999
130,785,991,275,683,37.4214,10.7065,10.719999999999997
876,61,890,171,704,39.0107,11.1555,11.219999999999997
650,475,582,483,764,37.9297,11.0318,11.199999999999998
413,949,399,223,817,41.6693,12.0846,12.15
3,216,944,160,13,81.4682,30.2874,30.89999999999999
624,897,263,118,405,42.9844,12.7405,12.77
829,788,801,390,898,31.3283,9.2762,9.280000000000003
227,563,54,899,973,51.5148,14.371,14.559999999999997
206,165,687,622,338,39.6715,11.5356,11.540000000000003
838,913,575,792,803,27.7088,9.0703,9.11
482,937,539,450,27,53.3334,15.6839,15.859999999999996
80,35,712,608,115,47.4666,13.1914,13.259999999999998
500,574,885,263,622,34.9703,10.0088,10.06
792,142,42,371,81,46.6829,12.5744,12.7
786,900,535,926,10,40.4302,12.0251,12.029999999999998
304,857,355,847,76,41.8172,11.4454,11.500000000000004
87,982,556,464,390,42.9882,12.6075,12.69
210,806,318,397,239,41.1838,11.9619,11.95
776,498,876,989,409,35.0074,10.6793,10.82
97,79,117,937,635,46.4513,12.7757,12.859999999999998
817,906,374,524,444,27.5056,8.8428,8.920000000000002
425,878,728,795,454,35.7028,10.6311,10.749999999999996
68,643,902,963,200,43.0889,12.7959,12.789999999999996
652,309,952,856,490,27.6438,9.0398,9.040000000000001
432,121,817,571,171,34.9885,9.7173,9.83
380,895,166,180,723,39.2306,11.2221,11.25
152,334,506,880,346,34.6506,10.24,10.310000000000002
264,554,997,925,4,72.3066,24.0839,24.309999999999995
727,172,5,663,319,68.8235,22.8059,22.959999999999997
123,558,113,498,805,47.6345,14.1954,14.279999999999998
732,615,495,538,77,41.5179,11.7478,11.7
533,251,421,867,300,37.335,10.918,10.910000000000004
365,234,785,184,884,32.8227,9.3842,9.400000000000002
641,1,692,54,624,50.2589,14.6626,14.690000000000001
929,320,557,934,930,26.8669,8.9851,8.950000000000003
