n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,48.9952,15.7418,15.911721891560884
197,721,44,87,140,67.6744,21.1386,21.35395763324805
253,830,518,214,410,39.7742,13.513,13.47883363743597
657,31,470,499,464,56.5186,17.4932,17.59939766841468
399,506,586,196,918,41.202,13.4402,13.472627491702275
850,412,91,496,239,43.5122,14.5046,14.451600011675616
777,20,717,273,532,40.965,13.203,13.185744042215184
417,485,923,933,388,30.0744,10.5312,10.607212246051278
743,116,678,264,99,54.7066,17.7338,17.79514321526706
833,64,395,635,849,51.9384,16.6248,16.63973892339869
386,110,676,59,346,69.2128,22.1144,22.346938243142
240,707,88,509,925,43.297,14.0024,14.12411615877982
665,529,923,212,595,31.6948,11.044,11.013569192435362
827,145,621,65,552,48.2188,15.5058,15.586568734310939
968,38,500,718,198,54.438,16.5014,16.754137716392307
151,968,880,592,467,36.532,12.161,12.02546550019942
746,598,902,455,292,35.7128,11.858,11.923371744767886
570,365,875,899,436,37.3664,12.9064,12.946697618908576
138,162,782,615,99,47.1194,14.96,14.904720839748137
544,706,321,718,365,36.2176,12.3674,12.382876774329937
972,659,863,506,515,30.7242,10.7498,10.716791495421472
638,202,316,153,364,38.2476,12.4878,12.621040854041656
541,291,522,672,73,42.9306,13.7866,13.84208878340465
827,924,877,519,934,27.4494,10.062,9.981078874441682
718,558,225,352,249,37.1896,12.342,12.415005258731004
929,12,302,351,225,87.8526,27.7348,27.954788960955845
273,34,433,260,385,58.9218,18.3502,18.505931755526642
305,854,722,912,426,32.647,11.2964,11.322119152152915
179,673,405,119,170,50.0118,16.0774,16.257485416109887
954,679,872,998,26,34.609,12.1308,12.1637278094453
206,996,784,164,307,43.9344,13.8642,13.933297221735703
119,13,815,782,389,82.798,26.4216,26.625363715527556
350,856,174,582,446,38.9508,13.1474,13.218913072567126
926,237,142,419,577,39.3414,12.7592,12.92408835807041
456,416,427,82,602,40.588,13.2892,13.38418911425803
71,295,734,97,34,72.1548,22.2128,22.402008838684438
87,679,109,782,533,48.3814,15.4828,15.628579756727008
539,368,157,827,958,41.2904,13.4998,13.491673803812352
517,499,725,152,618,35.8964,11.5374,11.621735223043741
64,194,17,934,143,80.1816,25.0042,25.3851288801081
348,395,674,587,123,41.816,14.084,14.083192689987904
761,306,359,333,988,41.1602,13.7426,13.814258630647984
374,3,661,855,510,63.7338,20.2704,20.40716367881742
215,62,896,632,33,55.891,17.5196,17.715398357229795
904,988,889,777,827,28.683,10.1718,10.196526334994234
836,593,176,182,345,36.6116,11.7622,11.88984983253354
993,441,452,123,85,42.9798,14.2862,14.389860416368451
205,619,229,509,830,37.0682,12.3366,12.32814909288735
484,809,158,390,124,48.2614,15.5486,15.625541338836612
111,594,738,463,663,43.6466,14.2162,14.23735660851926
129,736,450,526,742,36.4916,11.867,12.026585990795505
92,732,950,482,577,34.741,11.6912,11.752630617692171
403,836,369,466,230,36.461,12.304,12.381843445530027
52,202,50,456,114,72.5466,22.0708,22.19835713050469
110,216,742,4,725,76.1406,24.1382,24.14971917253606
615,626,928,23,670,50.4318,15.9258,15.995324148506924
372,849,442,540,95,42.8874,13.8408,13.989210296912223
991,766,773,614,514,33.6224,11.1806,11.343991052474871
838,722,582,205,513,34.828,11.8254,11.884616678643892
234,331,538,393,761,36.9356,12.2768,12.232686857368517
532,662,200,6,296,61.6412,19.1558,19.28297484657473
627,303,930,81,761,39.0002,12.807,12.845148108224809
328,949,928,412,229,33.5172,11.6228,11.554114364947838
647,303,81,560,429,40.1808,13.4402,13.40190956164649
762,378,826,964,758,33.7194,11.5954,11.509561473467418
870,328,528,309,640,36.4526,12.1954,12.256601884885399
851,980,365,802,916,32.01,10.9218,10.988625603774302
302,667,866,111,200,50.1212,16.0766,15.998132061171809
496,378,387,981,599,37.4094,12.7892,12.819588983848446
867,940,319,210,297,42.4664,14.5066,14.460682289994452
406,627,392,862,941,33.119,11.4666,11.481990863686656
700,536,958,707,745,33.3842,11.4834,11.553813205319594
364,840,692,619,599,33.6096,11.5876,11.540813654823747
370,689,437,200,501,35.6754,11.9772,12.01113003366778
842,541,519,858,83,37.119,12.1758,12.173372494373744
275,167,70,510,750,42.6516,13.7238,13.860074004507945
887,277,429,798,119,51.6292,16.6242,16.657995822169838
639,849,844,280,298,36.4034,11.844,11.934112034933321
280,823,845,516,275,35.368,11.9952,11.950141323444207
283,909,647,421,250,35.4,12.0458,12.121530214629004
370,251,988,253,809,38.0968,12.895,12.915185805197329
516,765,468,255,239,34.3412,11.3696,11.384800401563808
832,830,610,537,849,27.999,9.7294,9.738171882835855
200,376,508,799,108,44.5152,14.2754,14.232527506282008
812,114,397,86,670,45.52,14.2194,14.185592635858324
174,798,580,437,942,32.9932,11.3272,11.333081988544636
46,805,931,140,22,70.51,22.181,22.499138113456414
624,195,701,270,89,40.5202,13.1446,13.00399191918385
97,473,470,889,685,41.7376,13.1682,13.271829248736573
927,289,947,579,94,30.6554,10.3652,10.382733118866032
129,621,366,885,668,41.699,13.265,13.469147688084274
67,327,809,39,855,64.9918,20.6236,20.738516857287944
941,85,879,140,669,47.5814,15.4404,15.526451015609148
823,375,848,76,834,34.7038,11.6944,11.710978970348133
236,742,37,614,809,56.7306,18.2088,18.28638880868626
326,227,303,761,366,43.984,14.3612,14.507480398923796
990,334,67,532,921,48.3728,15.6534,15.734424802351363
116,938,738,624,356,44.1778,14.3988,14.359628819493933
444,163,160,261,914,39.601,13.2576,13.38023354239435
398,152,441,745,800,40.8614,12.9714,13.01448503204836
