n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,18.9,12.2,11.328252474942028
7961,6634,4969,7808,5866,55.9,10.7,11.061232887672858
9558,3578,8268,2281,4617,56.8,12.8,11.861030601831487
2289,1553,4104,8725,9861,41.1,16.1,13.80550161606383
2407,5081,1618,1208,5409,109.2,13.8,14.497415312484673
7735,9171,1649,5796,7113,58.9,13.2,11.503682462723003
5180,3350,9052,7815,7253,85.7,10.1,10.590474155577612
8541,4267,1020,8989,230,42.2,21.6,17.986922179237602
1528,6534,18,8086,5458,137.3,39.7,41.18184099844588
3996,5328,1031,3130,9298,69.2,15.4,12.44772313730258
3632,3909,2334,8896,7339,45.6,12.2,10.955318584745939
1494,1318,5243,8322,8016,129.1,11.8,12.067472435512954
1786,4938,9031,4769,2044,189.1,12.1,12.551734496361568
8969,5451,8852,3329,9882,69.3,12.0,11.731010459306114
8965,9627,4712,7290,1501,68.7,10.7,12.229151583793044
9769,6306,5194,9431,3966,56.1,10.3,10.723939748031079
4756,3012,3102,3059,540,63.4,14.3,14.894049699374978
4260,7807,1131,1471,2133,92.8,14.4,14.974541413369622
2450,633,1314,8857,6410,134.1,22.1,22.08466323820587
8594,4515,8549,3858,3525,24.8,12.5,10.8900250999005
9663,6871,9497,4509,7382,30.3,11.1,10.445274271321082
8071,5855,1349,5313,1889,67.8,12.7,13.02206184076342
7969,9618,5493,3119,3981,22.1,14.1,11.381693195066767
265,4440,1919,3612,6095,202.6,15.2,18.076354819369303
2793,5448,6981,1018,1648,122.2,19.6,16.50454827684899
2397,3584,741,9402,8752,87.9,11.6,14.463730870383186
9865,1212,437,2038,3088,54.3,23.9,20.035533323247556
9934,9436,1961,6409,1499,48.6,14.6,13.828865317612514
6064,1901,596,9920,354,83.6,17.8,17.488128626931672
3188,3030,2029,7851,3450,33.8,17.4,14.044081740064335
1000,373,8916,6973,1662,46.1,17.3,16.877819445591932
4258,1146,3618,1179,4932,41.6,17.3,14.614347211676115
5739,7144,2954,1000,8251,29.9,14.5,13.477978762159903
7653,645,9772,1653,6410,29.6,17.1,17.43376575979147
3266,4262,5874,7704,9335,66.6,11.8,11.87211281429256
2775,3332,951,2592,2653,74.1,14.3,14.977861373417547
5608,8674,4107,1920,9777,41.5,11.3,11.459620094935026
7246,2864,216,7727,6715,110.5,13.6,14.644165616027724
9324,8332,5102,5851,6367,49.5,12.5,10.83417390385813
4111,2513,9184,203,7503,214.2,18.4,18.99221520214467
1295,5503,748,8918,4601,94.5,16.0,17.354832478974284
2209,3934,7894,5770,9996,24.7,9.8,11.666113915840533
4716,5885,9671,2168,5083,34.4,13.0,11.340031202603608
6357,6789,1322,24,9741,347.7,46.0,49.05890440217795
3150,5478,2622,3922,3655,26.6,13.9,14.268479540713596
7342,6203,9308,6789,516,53.5,14.2,13.864964462350084
6590,9297,6852,766,2714,32.6,15.0,15.08230339791819
7296,1046,4247,2583,7313,93.1,12.3,13.501364454108533
8643,7983,9198,9895,1,137.5,26.0,19.146255903801745
637,8103,5340,5112,7649,66.5,12.1,14.216732083114266
816,6801,3080,8987,1367,45.4,16.6,16.01186771357566
2138,241,6583,6840,5180,62.9,19.4,21.55911536928799
55,3498,234,38,8656,348.5,47.1,48.276225454212906
1602,3120,1948,9967,3252,51.4,13.8,14.46286082686747
4954,4587,2985,1641,7792,48.4,13.6,13.533228611495545
6499,1332,357,4500,7421,34.6,13.7,14.151333016725001
1896,4202,2185,8533,5686,37.7,12.0,12.01476169699691
1885,2530,4561,304,693,135.8,19.3,19.0164767768625
666,3370,4254,9148,5156,125.6,17.9,16.948563503532284
6011,9297,688,9954,8101,50.1,14.5,13.466450383186825
7514,7134,6102,8813,2921,98.5,12.8,10.993737963557315
3405,6153,9619,4768,145,82.7,20.7,18.842606716601594
2268,2474,4446,5462,5529,59.9,13.2,13.14956404347469
6016,1535,5541,584,675,150.3,17.9,16.134425046264077
4417,2684,2448,9559,4743,77.0,13.3,13.564292969285976
5913,6468,8986,2124,4807,29.8,10.4,11.215317268149935
1882,7832,3927,790,5044,54.2,17.0,16.445981809934665
2942,8569,1161,4958,6605,144.9,17.2,16.088669666015942
5382,4902,6794,1780,1628,120.5,13.5,12.67586606661908
9188,7883,7766,5522,5630,24.7,10.8,10.671242625255601
2036,7849,1900,8154,6988,248.9,13.9,12.240267916836489
619,4946,5489,2550,2728,73.5,21.0,17.749714623718987
9248,6153,1424,1078,1387,76.7,16.7,15.681828687300213
3244,3621,1001,6304,128,86.5,26.4,23.57303283234505
1606,6452,9117,8503,4748,42.3,15.3,12.543238842917871
7348,8005,9582,3559,6931,46.6,10.7,10.677007254203902
1370,6034,3606,4274,9588,120.7,12.2,12.02029169204503
2729,7065,3144,5873,1884,94.5,14.6,14.144673793116734
1046,452,8614,7399,3304,224.5,21.8,17.60296819646451
1948,8144,6520,4202,3395,22.7,11.7,12.5689576456505
689,3537,2397,1714,3243,263.6,20.9,17.59512557962291
7510,6193,5925,8952,2479,109.9,13.4,13.575261174889157
1716,9768,7993,2431,9239,21.7,10.1,10.917732060571794
6650,6934,8539,8116,5283,27.8,9.8,10.518059149378578
8166,8169,3309,8893,9990,135.3,8.8,11.082005832351678
3584,159,5574,5214,5272,184.0,17.8,19.80026178322764
581,8603,2430,4208,9872,71.5,14.7,16.443284590078207
2554,6209,9551,4823,7707,38.7,12.3,11.918650418398617
1087,1386,8462,645,1087,298.3,16.8,22.313202297566512
3687,2138,665,4922,250,238.8,19.0,23.058522104213182
7349,5416,2632,2438,7548,20.1,12.2,12.353522765089924
6083,8273,6262,8680,8231,18.8,9.0,11.06844434362608
550,9402,1485,8486,9832,69.3,15.7,14.459622190697688
1251,6985,3376,4745,8772,44.9,15.5,14.106949953062582
9807,6845,7900,6366,9952,60.4,11.4,11.374025564547017
9607,3826,335,3,2981,383.7,50.5,53.57542679468652
4955,8304,9343,4169,5450,76.9,10.3,10.615339268714374
1075,8085,4292,4961,6685,91.9,13.9,13.916690854763822
6294,6286,1020,2683,2086,23.6,15.6,13.97480802713681
3914,4703,5472,909,588,46.0,18.0,15.801626352595612
