generation number, individual number, fitness, candidate
0, 0, 102.97, [191118, 33788, 28565, 262082, 34508, 240377, 260114, 88606, 129810, 234391]
0, 1, 102.96, [36411, 50924, 178423, 262082, 235037, 238037, 104757, 34508, 141435, 206895]
0, 2, 102.57, [97122, 9571, 246293, 16137, 141259, 23180, 34508, 8410, 90286, 234391]
0, 3, 100.61, [110235, 67127, 158832, 229230, 17232, 74318, 22060, 228237, 75500, 97030]
0, 4, 100.56, [201488, 25786, 52957, 90286, 90165, 11503, 36411, 15522, 35807, 229230]
0, 5, 100.39, [21936, 221112, 22445, 257885, 196691, 23180, 28720, 163853, 14428, 34508]
0, 6, 100.16, [260866, 97805, 136928, 234391, 44690, 216243, 34508, 58948, 28565, 252671]
0, 7, 99.73, [196691, 74204, 202339, 72957, 216243, 12180, 153138, 8410, 244073, 42901]
0, 8, 99.47, [191118, 211564, 88522, 23180, 74318, 226800, 246331, 257969, 170771, 72957]
0, 9, 99.26, [162076, 201940, 184643, 249570, 201488, 88606, 64861, 20796, 198772, 226800]
0, 10, 98.64, [23253, 242096, 196470, 25175, 177837, 249570, 201488, 8086, 255708, 70226]
0, 11, 98.6, [252671, 22518, 250577, 74204, 257969, 215911, 110807, 138330, 25786, 50344]
0, 12, 98.38, [75500, 261541, 96622, 97030, 90286, 162076, 97805, 12720, 42901, 174712]
0, 13, 98.06, [166772, 92551, 196691, 97367, 231164, 58948, 88522, 228237, 12720, 6362]
0, 14, 97.78, [15278, 221112, 244072, 30492, 35519, 62519, 201940, 35807, 181650, 23253]
0, 15, 97.59, [12720, 213227, 141435, 179985, 220371, 212221, 196470, 233236, 229230, 42512]
0, 16, 97.54, [201488, 135527, 166772, 143163, 216873, 128186, 63259, 35807, 33788, 25786]
0, 17, 97.4, [186197, 138961, 234391, 110235, 227071, 40275, 16137, 220371, 202339, 15278]
0, 18, 97.28, [17232, 158832, 34508, 166772, 135527, 97367, 97030, 183753, 25786, 50344]
0, 19, 97.07, [56561, 28396, 198772, 191118, 97122, 17995, 11504, 71174, 158832, 252671]
0, 20, 96.91, [110807, 75500, 15522, 55681, 143163, 177837, 187401, 89990, 86635, 247651]
0, 21, 96.9, [6362, 226800, 15278, 236995, 229388, 34508, 64677, 14428, 63433, 240377]
0, 22, 96.85, [104757, 135527, 140039, 97805, 229230, 163756, 8410, 238037, 181650, 240377]
0, 23, 96.78, [184468, 88606, 233236, 15278, 181934, 129810, 19313, 229388, 62519, 128884]
0, 24, 96.76, [19313, 234284, 22518, 240377, 198365, 23180, 214754, 246293, 138330, 43743]
0, 25, 96.61, [63433, 199784, 158832, 35807, 227071, 176325, 12180, 43743, 85457, 250577]
0, 26, 96.43, [141376, 52957, 227071, 64861, 229388, 67680, 22445, 234284, 150177, 97030]
0, 27, 96.37, [248272, 97367, 40275, 179985, 176325, 207600, 88522, 201488, 257885, 17232]
0, 28, 96.06, [212221, 233236, 250577, 63259, 12720, 254115, 191185, 184468, 28955, 229388]
0, 29, 95.67, [49664, 17995, 12458, 128186, 97805, 97367, 150177, 251224, 201488, 23253]
0, 30, 95.64, [198365, 258022, 250577, 36411, 177837, 187030, 187401, 90165, 24205, 153138]
0, 31, 95.61, [30492, 97030, 97367, 22518, 28720, 28955, 72957, 251298, 85241, 196691]
0, 32, 95.57, [57972, 261541, 8086, 234284, 162076, 198772, 211564, 36411, 196470, 156250]
0, 33, 95.55, [21221, 4308, 152792, 230356, 156250, 174380, 22060, 86635, 55681, 228237]
0, 34, 95.52, [50078, 259604, 260866, 22445, 35000, 104757, 64398, 141259, 96622, 216243]
0, 35, 95.45, [33957, 257885, 232214, 16068, 33788, 257969, 85241, 86635, 227869, 64398]
0, 36, 95.21, [19313, 8086, 49664, 166772, 90286, 179985, 187030, 11503, 136928, 212221]
0, 37, 95.15, [181934, 22445, 45350, 257733, 38936, 22060, 202339, 251224, 176325, 114507]
0, 38, 95.06, [179985, 201940, 211564, 24205, 49664, 196691, 136928, 40275, 206895, 259604]
0, 39, 94.9, [153317, 57972, 22060, 148231, 186197, 97805, 227071, 181934, 224328, 250577]
0, 40, 94.89, [243866, 114507, 141259, 172743, 35000, 8086, 136928, 216873, 232610, 38936]
0, 41, 94.83, [67680, 23253, 170791, 179985, 220371, 1339, 121456, 152792, 216243, 28955]
0, 42, 94.67, [257733, 30492, 55681, 207600, 244072, 220371, 11791, 11504, 178423, 172743]
0, 43, 94.63, [244073, 57972, 136928, 12720, 243866, 72957, 178423, 67127, 143163, 226800]
0, 44, 94.59, [28720, 8086, 198568, 25175, 235037, 64861, 260114, 216243, 23253, 9571]
0, 45, 94.58, [12458, 163756, 35000, 201940, 198772, 36411, 232610, 15278, 238037, 252671]
0, 46, 94.53, [71174, 124871, 11228, 141376, 233236, 198181, 138330, 232214, 15522, 234284]
